#com.leoapps.comoblanqueardientes
#./workspace/com.leoapps.comoblanqueardientes_0/com.leoapps.comoblanqueardientes.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:17:06.598037,1025,362,914,1377,1293,0,0,0,365354,1035,695115,1088,S,15050,0,208,0,39,11,0,0,40,3378999296,49530,0,825282,49644,35791,5,0
2023-01-10 05:17:06.863925,1030,363,915,1377,1293,0,0,0,367258,1058,698298,1114,S,15073,0,208,0,44,12,0,0,40,3380277248,49644,0,827756,51110,37230,5,0
2023-01-10 05:17:07.162148,1042,365,921,1377,1293,0,0,0,370622,1099,706443,1158,S,20759,0,223,0,53,13,0,0,42,3415744512,55486,0,835685,57887,38934,5,0
2023-01-10 05:17:07.409113,1045,368,922,1377,1293,0,0,0,372880,1127,709913,1186,S,22625,0,229,0,71,16,0,0,42,3422965760,57887,0,835813,57946,38984,5,0
2023-01-10 05:17:07.659219,1051,372,926,1379,1295,0,0,0,375280,1156,714862,1219,S,22775,0,229,0,72,16,0,0,42,3423490048,57946,0,835813,57946,38984,5,0
2023-01-10 05:17:07.918673,1053,375,929,1407,1298,0,0,0,378166,1192,719992,1254,S,22775,0,229,0,72,16,0,0,42,3423490048,57945,1,835813,57945,38984,5,0
2023-01-10 05:17:08.178961,1057,375,931,1445,1298,0,0,0,380962,1227,725008,1288,S,22920,0,230,0,73,16,0,0,42,3423490048,57961,1,835813,58037,39043,5,0
2023-01-10 05:17:08.448221,1065,376,935,1479,1300,0,0,0,383758,1262,729736,1318,S,23069,0,233,0,74,18,0,0,42,3423490048,56633,1,835813,56634,39174,5,0
2023-01-10 05:17:08.708514,1092,380,940,1482,1300,0,0,0,386422,1295,734596,1350,S,23154,0,233,0,74,18,0,0,42,3423490048,56634,1,835813,56685,39222,5,0
2023-01-10 05:17:08.974567,1115,380,943,1503,1300,0,0,0,388864,1325,739366,1381,S,23484,0,233,0,75,19,0,0,42,3420213248,56835,1,835013,56835,39255,5,0
2023-01-10 05:17:09.239768,1135,381,946,1515,1300,0,0,0,391288,1354,744250,1413,S,23522,0,233,0,76,19,0,0,42,3420213248,56835,1,835013,56836,39255,5,0
2023-01-10 05:17:09.495180,1139,382,949,1555,1300,0,0,0,394174,1390,749380,1448,S,23633,0,233,0,77,19,0,0,42,3420213248,56836,1,835013,56858,39254,5,0
2023-01-10 05:17:09.759397,1143,382,951,1595,1300,0,0,0,397126,1427,754444,1482,S,23674,0,233,0,77,19,0,0,42,3420213248,56858,1,835013,56858,39254,5,0
2023-01-10 05:17:10.025200,1146,382,954,1640,1300,0,0,0,400144,1465,759442,1515,S,23798,0,233,0,78,19,0,0,42,3420344320,56886,1,835045,56886,39282,5,0
2023-01-10 05:17:10.280541,1149,382,955,1686,1300,0,0,0,403138,1503,764326,1547,S,23801,0,233,0,78,19,0,0,42,3420344320,56886,1,835045,56868,39282,5,0
2023-01-10 05:17:10.553222,1153,382,958,1727,1300,0,0,0,405580,1533,769162,1579,S,23803,0,233,0,79,19,0,0,42,3420344320,56871,0,835045,56872,39282,5,0
2023-01-10 05:17:10.814553,1160,383,962,1764,1303,0,0,0,408598,1571,774424,1616,S,23870,0,233,0,80,19,0,0,42,3420344320,56872,0,835045,56872,39282,5,0
2023-01-10 05:17:11.074661,1164,384,964,1804,1303,0,0,0,411616,1609,779464,1650,S,23873,0,234,0,80,19,0,0,42,3420344320,56872,1,835045,56888,39298,5,0
2023-01-10 05:17:11.335206,1168,384,966,1843,1304,0,0,0,414370,1643,784726,1687,S,23910,0,235,0,80,19,0,0,42,3420344320,56888,1,835045,56888,39298,5,0
2023-01-10 05:17:11.605702,1170,384,968,1891,1304,0,0,0,417058,1676,789964,1724,S,23936,0,235,0,81,19,0,0,42,3420344320,56887,0,835045,56887,39302,5,0
2023-01-10 05:17:11.861082,1174,384,971,1930,1304,0,0,0,419746,1709,795293,1762,S,23988,0,236,0,81,20,0,0,42,3420344320,56903,0,835045,56903,39318,5,0
2023-01-10 05:17:12.136818,1180,393,979,1953,1305,0,0,0,422368,1741,800820,1802,S,25309,0,236,0,84,20,0,0,42,3425652736,58207,0,836469,58226,39658,5,0
2023-01-10 05:17:12.397463,1193,395,983,1954,1305,0,0,0,424168,1762,805711,1831,S,25631,0,236,0,85,20,0,0,42,3426177024,58226,0,836469,58226,39658,5,0
2023-01-10 05:17:12.648702,1201,396,985,1954,1305,0,0,0,426728,1793,810986,1865,S,25673,0,236,0,86,20,0,0,42,3426177024,58226,0,836469,58226,39658,5,0
2023-01-10 05:17:12.911342,1209,398,988,1954,1305,0,0,0,430158,1834,820692,1909,R,25889,0,236,0,87,21,0,0,42,3426177024,58341,0,836597,57637,39765,5,0
2023-01-10 05:17:13.166646,1246,400,996,1954,1305,0,0,0,431774,1853,823629,1932,S,26142,0,236,0,88,21,0,0,42,3426308096,58686,0,836597,57637,39765,5,0
2023-01-10 05:17:13.427181,1260,402,1000,1954,1305,0,0,0,432397,1860,825082,1940,S,26307,0,236,0,88,21,0,0,42,3426701312,57637,0,836597,57637,39765,5,0
2023-01-10 05:17:13.685704,1265,408,1008,1955,1306,0,0,0,435133,1893,830413,1977,S,26307,0,236,0,89,21,0,0,42,3426701312,57637,0,836597,57637,39765,5,0
2023-01-10 05:17:13.946055,1280,414,1017,1956,1309,0,0,0,437689,1924,835369,2010,S,26308,0,236,0,89,21,0,0,42,3426701312,57637,0,836597,57672,39799,5,0
2023-01-10 05:17:14.206644,1298,418,1023,1971,1310,0,0,0,440245,1955,841514,2045,S,26397,0,236,0,89,22,0,0,42,3425587200,57699,0,836309,57507,39808,5,0
2023-01-10 05:17:14.466916,1316,419,1026,1990,1310,0,0,0,442999,1989,846627,2080,S,26780,0,236,0,91,22,0,0,42,3425460224,57574,0,836294,57574,39839,5,0
2023-01-10 05:17:14.722928,1338,419,1030,2006,1310,0,0,0,445351,2018,851219,2109,S,26821,0,236,0,92,22,0,0,42,3425460224,57575,0,836294,57575,39839,5,0
2023-01-10 05:17:14.983330,1366,420,1033,2016,1310,0,0,0,447973,2050,856295,2143,S,26894,0,236,0,93,23,0,0,42,3425521664,57640,0,836294,57642,39839,5,0
2023-01-10 05:17:15.249027,1388,421,1037,2029,1310,0,0,0,450703,2084,861379,2178,S,26923,0,236,0,94,23,0,0,42,3425460224,57642,0,836309,56601,39854,5,0
