#com.cocojamboo.doremoneng
#./workspace/com.cocojamboo.doremoneng_0/com.cocojamboo.doremoneng.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:07:14.929089,709,150,711,521,975,0,0,0,780635,1047,628654,832,S,1792,0,1,0,1,0,0,0,12,3282743296,20866,0,805850,28371,23071,5,0
2023-01-10 02:07:15.210208,723,151,715,521,975,0,0,0,784098,1089,635454,871,D,4687,0,49,0,5,2,0,0,17,3308875776,30567,0,811374,33846,28393,5,0
2023-01-10 02:07:15.473583,730,151,717,521,975,0,0,0,786243,1114,640675,896,D,4982,0,109,0,7,2,0,0,23,3316617216,32207,0,812910,35936,30164,5,0
2023-01-10 02:07:15.738982,745,152,720,521,975,0,0,0,787608,1130,642670,907,D,5395,0,152,0,9,3,0,0,29,3323387904,33846,0,814684,38495,32732,5,0
2023-01-10 02:07:15.995416,745,152,721,521,975,0,0,0,789942,1158,648342,936,S,5910,0,158,0,13,4,0,0,33,3328598016,35611,0,814684,38495,32732,5,0
2023-01-10 02:07:16.250563,758,153,726,521,975,0,0,0,793429,1200,656655,975,S,8770,0,174,0,15,5,0,0,35,3336945664,38495,0,814882,38680,32738,5,0
2023-01-10 02:07:16.511459,768,154,730,521,975,0,0,0,794544,1213,659634,984,S,8777,0,174,0,15,5,0,0,35,3336945664,38495,0,815435,38863,32858,5,0
2023-01-10 02:07:16.772274,769,154,731,521,975,0,0,0,795762,1227,661537,997,S,8802,1510,174,4,16,5,0,1,35,3336970240,38501,0,816735,40538,33482,5,0
2023-01-10 02:07:17.286235,789,156,737,521,975,0,0,0,799324,1269,668830,1040,S,10470,1510,203,4,18,6,0,1,38,3345346560,40936,0,818178,43273,35862,5,0
2023-01-10 02:07:17.032988,781,154,734,521,975,0,0,0,799570,1272,670175,1046,S,9338,1510,190,4,18,5,0,1,38,3341131776,39107,0,818178,43273,35862,5,0
2023-01-10 02:07:17.531088,793,156,739,521,975,0,0,0,801683,1297,673604,1074,R,12259,1510,209,4,20,7,0,1,38,3351257088,43273,0,818178,43273,35862,5,0
