#com.zhangling.danti285
#./workspace/com.zhangling.danti285_0/app540.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 23:05:05.234562,688,93,481,1635,681,0,0,0,967028,2247,1356731,2189,S,3377,0,16,0,1,2,0,0,11,3286265856,26794,1,802311,26794,21505,5,0
2023-01-11 23:05:05.505489,700,94,485,1635,681,0,0,0,971961,2306,1370785,2249,S,3377,0,16,0,1,2,0,0,11,3286265856,26794,1,802311,26794,21505,5,0
2023-01-11 23:05:05.780860,709,96,493,1635,681,0,0,0,977506,2374,1393926,2324,S,3377,0,16,0,1,2,0,0,11,3286265856,26794,1,802311,26794,21505,5,0
2023-01-11 23:05:06.029478,715,100,499,1635,681,0,0,0,1032807,2480,1424058,2406,S,3423,0,16,0,1,2,0,0,11,3286265856,26983,1,802311,26983,21669,5,0
2023-01-11 23:05:06.305208,727,105,504,1640,683,0,0,0,1127043,2589,1435345,2485,S,3480,0,16,0,2,2,0,0,13,3288559616,26984,0,803978,31131,25354,5,0
2023-01-11 23:05:06.554838,738,107,509,1640,684,0,0,0,1130393,2629,1444565,2533,S,4946,0,94,0,6,3,0,0,14,3293093888,31131,0,803978,31131,25354,5,0
2023-01-11 23:05:06.804991,756,108,512,1640,684,0,0,0,1132453,2654,1448218,2561,S,4946,0,94,0,6,3,0,0,14,3293093888,31131,0,803732,30910,25125,5,0
2023-01-11 23:05:07.085666,778,113,516,1640,684,0,0,0,1134853,2683,1453200,2595,S,4949,0,94,0,6,3,0,0,14,3292086272,30910,0,803732,30910,25125,5,0
2023-01-11 23:05:07.347987,801,123,522,1641,684,0,0,0,1138903,2733,1462781,2651,S,4949,0,94,0,6,3,0,0,14,3292086272,30910,0,803732,30910,25125,5,0
2023-01-11 23:05:07.589251,812,133,528,1642,684,0,0,0,1144910,2800,1485466,2723,S,4949,0,94,0,6,3,0,0,14,3292086272,30910,0,803855,31067,25281,5,0
2023-01-11 23:05:07.868927,831,145,536,1647,686,0,0,0,1148714,2847,1493307,2775,S,5271,0,95,0,8,3,0,0,14,3292721152,31102,0,803887,31102,25313,5,0
2023-01-11 23:05:08.114389,842,152,540,1655,686,0,0,0,1152026,2888,1500571,2819,S,5272,0,95,0,8,3,0,0,14,3292721152,31102,0,803887,31122,25313,5,0
2023-01-11 23:05:08.390009,856,152,543,1684,686,0,0,0,1154492,2918,1505445,2851,S,5299,0,95,0,9,4,0,0,14,3292721152,31122,1,804399,31629,25707,5,0
2023-01-11 23:05:08.637996,868,152,547,1708,688,0,0,0,1157294,2952,1511921,2888,S,5519,0,100,0,11,4,0,0,14,3294818304,31629,0,804399,31629,25707,5,0
2023-01-11 23:05:08.908548,888,154,552,1731,688,0,0,0,1160474,2991,1518820,2932,S,5592,0,100,0,13,5,0,0,14,3294818304,31644,1,804431,31644,25722,5,0
2023-01-11 23:05:09.164056,896,155,554,1762,688,0,0,0,1163030,3022,1523924,2966,S,5743,0,103,0,14,5,0,0,14,3295162368,31942,1,804483,31942,25865,5,0
2023-01-11 23:05:09.429599,900,155,557,1803,690,0,0,0,1166204,3062,1529080,3000,S,5757,0,103,0,15,6,0,0,14,3295162368,31942,0,804483,31942,25865,5,0
2023-01-11 23:05:09.684869,905,155,560,1845,690,0,0,0,1169402,3102,1536227,3044,S,5759,0,103,0,15,6,0,0,14,3295162368,31942,1,804483,31958,25881,5,0
2023-01-11 23:05:09.950682,920,155,563,1876,690,0,0,0,1172468,3140,1542086,3085,S,5852,0,103,0,17,6,0,0,14,3295162368,31986,0,804483,31987,25882,5,0
2023-01-11 23:05:10.205998,927,156,565,1910,690,0,0,0,1175180,3173,1548114,3125,S,5889,0,103,0,17,6,0,0,14,3295162368,31987,0,804483,31987,25882,5,0
2023-01-11 23:05:10.476491,930,156,567,1958,690,0,0,0,1177802,3205,1553783,3163,S,5914,0,103,0,18,6,0,0,14,3295162368,31987,0,804483,31987,25882,5,0
2023-01-11 23:05:10.731924,937,157,573,1992,690,0,0,0,1180580,3239,1559829,3204,S,5931,0,103,0,19,6,0,0,14,3295162368,31987,1,804483,31987,25882,5,0
2023-01-11 23:05:11.002415,941,157,575,2034,690,0,0,0,1183490,3275,1566410,3243,S,5932,0,103,0,19,6,0,0,14,3295162368,31989,0,804483,31989,25882,5,0
2023-01-11 23:05:11.268385,957,157,580,2060,690,0,0,0,1185956,3305,1571460,3278,R,5959,0,103,0,23,7,0,0,14,3295375360,31989,1,804535,32087,25941,5,0
2023-01-11 23:05:11.522769,973,157,585,2076,690,0,0,0,1188470,3335,1577422,3313,S,6039,0,106,0,25,8,0,0,14,3295375360,32087,1,804535,32087,25941,5,0
2023-01-11 23:05:11.788322,984,167,594,2098,690,0,0,0,1193768,3401,1589886,3387,S,6062,0,107,0,26,8,0,0,14,3295375360,32203,1,804535,32203,26003,5,0
2023-01-11 23:05:12.066867,1007,168,600,2105,691,0,0,0,1197458,3447,1597160,3436,S,6063,0,107,0,27,8,0,0,14,3295375360,32203,1,804535,32203,26003,5,0
2023-01-11 23:05:12.328204,1037,168,605,2112,691,0,0,0,1200080,3479,1603222,3474,S,6065,0,107,0,29,8,0,0,14,3295375360,32208,1,804535,32208,26003,5,0
2023-01-11 23:05:12.578841,1065,168,611,2119,691,0,0,0,1203548,3522,1611450,3522,R,6126,0,107,0,31,8,0,0,14,3295375360,32216,0,804535,32216,26003,5,0
