#com.rs.ramiplast
#./workspace/com.rs.ramiplast_0/com.rs.ramiplast.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 01:09:48.305112,904,336,898,1846,1192,0,0,0,857825,946,604998,709,S,15533,0,196,0,22,14,0,0,38,3377115136,50083,1,829494,54629,39021,5,0
2023-01-09 01:09:48.570752,910,337,902,1846,1193,0,0,0,860036,972,610178,733,S,20202,0,198,0,29,16,0,0,38,3397607424,54679,1,830616,54132,39278,5,0
2023-01-09 01:09:48.836206,925,338,906,1846,1193,0,0,0,863176,1009,618025,771,S,20232,0,207,0,31,16,0,0,38,3398791168,54888,1,830616,54132,39278,5,0
2023-01-09 01:09:49.106804,925,338,906,1846,1193,0,0,0,863734,1016,620618,778,S,20232,0,207,0,31,16,0,0,38,3398791168,54888,1,828998,52516,37664,5,0
2023-01-09 01:09:49.630893,944,339,910,1846,1193,0,0,0,867653,1062,627056,824,S,20407,0,207,0,33,18,0,0,41,3402203136,54132,1,828998,52516,37664,5,0
2023-01-09 01:09:49.360404,935,339,908,1846,1193,0,0,0,867809,1064,628089,826,S,20407,0,207,0,33,18,0,0,41,3402203136,54132,1,828998,52516,37664,5,0
2023-01-09 01:09:49.883509,948,340,913,1846,1193,0,0,0,869173,1080,631751,846,S,20433,0,207,0,33,20,0,0,41,3395575808,52516,1,828998,52423,37664,5,0
2023-01-09 01:09:50.143146,957,340,918,1846,1193,0,0,0,871966,1113,636952,880,S,20497,0,207,0,33,22,0,0,41,3395575808,52423,1,829274,52937,37664,5,0
2023-01-09 01:09:50.415244,961,342,922,1846,1193,0,0,0,873733,1134,639961,903,S,21218,0,208,0,36,22,0,0,42,3396706304,52937,1,831213,55154,39484,5,0
2023-01-09 01:09:50.673882,968,346,925,1846,1193,0,0,0,876043,1162,644548,932,S,22610,0,232,0,49,25,0,0,45,3404656640,55163,1,840696,61541,41150,5,0
2023-01-09 01:09:50.936846,978,348,928,1846,1193,0,0,0,878287,1189,650096,958,S,31279,0,238,0,55,28,0,0,47,3443490816,61501,1,841724,62141,41159,5,0
2023-01-09 01:09:51.203503,982,349,930,1846,1193,0,0,0,880101,1211,653033,981,S,32372,0,238,0,60,30,0,0,47,3447701504,62141,1,842244,62895,41210,5,0
2023-01-09 01:09:51.457261,992,350,933,1850,1193,0,0,0,882675,1243,657734,1011,S,33358,0,239,0,72,30,0,0,47,3449839616,62895,0,842246,62895,41210,5,0
2023-01-09 01:09:51.714571,995,352,935,1891,1193,0,0,0,885759,1282,664073,1049,S,33428,0,239,0,72,30,0,0,47,3449839616,62911,0,842278,62919,41233,5,0
2023-01-09 01:09:51.986167,1000,352,938,1916,1197,0,0,0,888333,1314,668909,1081,S,33559,0,239,0,74,30,0,0,47,3449970688,62919,0,842374,62493,41281,5,0
2023-01-09 01:09:52.256891,1010,352,941,1931,1197,0,0,0,890799,1344,673722,1113,S,34144,0,239,0,96,31,0,0,47,3450363904,62428,1,842271,62351,41918,5,0
2023-01-09 01:09:52.513893,1020,352,943,1947,1198,0,0,0,892977,1370,678296,1141,S,34982,0,240,0,102,31,0,0,47,3449942016,61698,1,842271,61699,41978,5,0
2023-01-09 01:09:52.776576,1029,353,946,1958,1198,0,0,0,895221,1397,682912,1170,S,35020,0,240,0,105,31,0,0,47,3449942016,61699,0,842271,61502,41978,5,0
2023-01-09 01:09:53.019309,1032,353,949,1995,1198,0,0,0,897843,1429,688038,1206,S,35076,0,240,0,105,31,0,0,47,3449942016,61470,0,842271,61470,41978,5,0
2023-01-09 01:09:53.284808,1035,353,950,2036,1201,0,0,0,900663,1464,692990,1239,S,35082,0,240,0,106,31,0,0,47,3449942016,61470,0,842271,61470,41978,5,0
2023-01-09 01:09:53.545264,1040,354,954,2070,1202,0,0,0,903153,1494,698032,1273,S,35086,0,240,0,107,31,0,0,47,3449942016,60340,0,842271,60340,41978,5,0
2023-01-09 01:09:53.795365,1042,354,957,2110,1203,0,0,0,906171,1532,702967,1305,S,35111,0,240,0,108,31,0,0,47,3449942016,60340,0,842399,60378,42009,5,0
2023-01-09 01:09:54.072662,1044,354,958,2150,1204,0,0,0,908925,1566,707896,1338,S,35533,0,241,0,109,31,0,0,47,3450466304,60378,1,842399,60378,42009,5,0
2023-01-09 01:09:54.338048,1047,355,961,2193,1206,0,0,0,911877,1603,712807,1370,S,35550,0,241,0,109,31,0,0,47,3450466304,60378,1,842399,60378,42009,5,0
2023-01-09 01:09:54.593392,1050,355,963,2237,1206,0,0,0,914565,1636,717982,1406,S,35552,0,241,0,109,32,0,0,47,3450466304,60378,1,842399,60378,42009,5,0
2023-01-09 01:09:54.848750,1051,355,965,2285,1207,0,0,0,917451,1672,722983,1439,S,35553,0,241,0,110,32,0,0,47,3450466304,60378,0,842399,60378,42009,5,0
2023-01-09 01:09:55.119344,1054,357,968,2326,1207,0,0,0,920247,1707,727738,1469,S,35563,0,241,0,110,32,0,0,47,3450466304,60361,0,842399,60400,42001,5,0
2023-01-09 01:09:55.389097,1062,359,971,2335,1208,0,0,0,922845,1739,732355,1498,S,35664,0,241,0,111,33,0,0,47,3450466304,60400,0,842380,60180,42000,5,0
2023-01-09 01:09:55.641996,1073,359,975,2343,1208,0,0,0,924801,1762,738003,1528,S,35874,0,241,0,111,34,0,0,47,3450388480,60181,1,842380,60181,42000,5,0
2023-01-09 01:09:55.893834,1083,360,977,2349,1208,0,0,0,927267,1792,742932,1561,S,35878,0,241,0,111,34,0,0,47,3450388480,60181,1,842380,60181,42000,5,0
2023-01-09 01:09:56.164262,1095,360,978,2356,1208,0,0,0,929955,1825,747771,1593,S,35878,0,241,0,111,35,0,0,47,3450388480,60226,1,842380,60226,42045,5,0
2023-01-09 01:09:56.421137,1099,360,980,2385,1208,0,0,0,932907,1862,752838,1627,S,35989,0,241,0,112,35,0,0,47,3450388480,60256,0,842380,60257,42074,5,0
2023-01-09 01:09:56.686545,1101,360,981,2429,1208,0,0,0,935529,1894,758169,1665,S,36079,0,241,0,112,35,0,0,47,3450388480,60257,0,842380,60257,42074,5,0
2023-01-09 01:09:56.947091,1103,361,983,2474,1208,0,0,0,938547,1932,763410,1702,S,36080,0,241,0,112,35,0,0,47,3450388480,60257,0,842380,60289,42106,5,0
2023-01-09 01:09:57.212436,1107,361,986,2515,1208,0,0,0,941211,1965,768363,1735,S,36281,0,241,0,114,35,0,0,47,3450388480,60290,0,842380,60290,42106,5,0
2023-01-09 01:09:57.462718,1109,362,988,2554,1209,0,0,0,943965,1999,773628,1772,S,36294,0,241,0,114,36,0,0,47,3450388480,60289,1,842380,60289,42106,5,0
2023-01-09 01:09:57.728206,1110,362,990,2597,1209,0,0,0,946785,2034,778765,1807,S,36347,0,241,0,114,36,0,0,47,3450388480,60289,0,842380,60289,42106,5,0
2023-01-09 01:09:57.988662,1114,363,992,2641,1209,0,0,0,949605,2069,783766,1840,S,36366,0,241,0,115,37,0,0,47,3450388480,60289,0,842380,60289,42106,5,0
