#de.android_telefonie.super.appmanager
#./workspace/de.android_telefonie.super.appmanager_0/app744.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 23:16:35.181163,792,139,519,2393,673,0,0,0,1617453,3119,1531688,2938,S,5659,0,18,0,8,3,0,0,14,3297665024,29921,0,805118,30298,24831,5,0
2023-01-11 23:16:35.452872,802,142,524,2393,673,0,0,0,1627409,3196,1570955,3021,S,6258,0,25,0,11,3,0,0,14,3297763328,30177,0,805118,30177,24831,5,0
2023-01-11 23:16:35.712278,807,143,527,2394,673,0,0,0,1630585,3235,1579040,3059,S,6258,0,25,0,11,3,0,0,14,3297763328,30177,0,805118,30177,24831,5,0
2023-01-11 23:16:35.972750,819,149,532,2401,673,0,0,0,1714018,3362,1596227,3162,S,7340,0,26,0,13,4,0,0,14,3303440384,31390,0,805631,30527,24965,5,0
2023-01-11 23:16:36.222943,831,151,536,2402,673,0,0,0,1717903,3409,1606386,3209,S,7344,0,26,0,14,4,0,0,14,3299864576,30527,0,805631,30527,24965,5,0
2023-01-11 23:16:36.487832,843,152,539,2403,673,0,0,0,1721320,3451,1613104,3251,S,7346,0,26,0,14,5,0,0,14,3299864576,30527,0,805631,30714,25083,5,0
2023-01-11 23:16:36.743397,866,155,546,2412,673,0,0,0,1724094,3485,1619948,3288,S,8147,0,26,0,15,5,0,0,14,3302567936,31239,0,806143,31516,25281,5,0
2023-01-11 23:16:37.004789,891,156,551,2413,674,0,0,0,1727208,3523,1628296,3331,R,8821,0,30,0,17,5,0,0,14,3301961728,31661,1,806143,31735,25467,5,0
2023-01-11 23:16:37.276652,915,157,557,2422,674,0,0,0,1730412,3562,1637630,3380,S,9681,0,30,0,20,6,0,0,14,3304869888,32494,1,806143,31805,25483,5,0
2023-01-11 23:16:37.537617,935,158,565,2427,674,0,0,0,1734372,3611,1647031,3431,S,9799,0,30,0,21,6,0,0,14,3302285312,31901,0,806143,31848,25514,5,0
2023-01-11 23:16:37.795050,957,159,570,2438,674,0,0,0,1738128,3658,1656654,3483,R,9901,0,30,0,21,8,0,0,14,3301961728,31854,1,806143,31878,25514,5,0
2023-01-11 23:16:38.041654,980,159,575,2450,674,0,0,0,1740996,3693,1663052,3523,S,10308,0,30,0,23,8,0,0,14,3301961728,31878,1,806143,31878,25514,5,0
2023-01-11 23:16:38.316624,997,160,580,2472,674,0,0,0,1744734,3739,1672170,3574,S,11276,0,30,0,25,9,0,0,14,3301961728,31957,1,807133,32995,26486,5,0
2023-01-11 23:16:38.582072,1030,160,587,2482,674,0,0,0,1748608,3787,1682910,3625,R,12457,0,30,0,29,9,0,0,14,3301961728,32120,1,806143,32120,25545,5,0
2023-01-11 23:16:38.838381,1052,160,590,2488,674,0,0,0,1750980,3816,1688397,3656,S,12458,0,30,0,30,9,0,0,14,3301961728,32120,1,806143,32120,25545,5,0
2023-01-11 23:16:39.109897,1062,160,594,2515,674,0,0,0,1755030,3866,1697235,3711,S,13178,0,30,0,31,9,0,0,14,3304665088,32871,1,806143,32229,25544,5,0
2023-01-11 23:16:39.370435,1093,160,599,2529,674,0,0,0,1758390,3907,1706041,3760,S,13869,0,30,0,34,10,0,0,14,3304558592,32761,1,806777,32761,26125,5,0
2023-01-11 23:16:39.617225,1108,160,603,2538,674,0,0,0,1761564,3946,1712817,3801,R,14283,0,30,0,36,11,0,0,14,3302023168,32190,0,806868,32952,26214,5,0
2023-01-11 23:16:39.884393,1134,163,611,2543,674,0,0,0,1765614,3996,1723074,3857,S,15428,0,30,0,39,11,0,0,14,3302023168,32309,0,806158,32309,25569,5,0
2023-01-11 23:16:40.131123,1154,163,616,2552,674,0,0,0,1768974,4037,1733021,3911,R,15461,0,30,0,41,12,0,0,14,3302023168,32331,1,806158,32325,25569,5,0
2023-01-11 23:16:40.399045,1177,164,622,2563,674,0,0,0,1772934,4086,1742219,3963,S,16531,0,30,0,42,12,0,0,14,3302023168,32325,0,806158,32325,25569,5,0
2023-01-11 23:16:40.659826,1194,164,626,2580,674,0,0,0,1775868,4122,1749334,4006,S,16533,0,30,0,42,12,0,0,14,3302023168,32237,1,806158,32237,25569,5,0
2023-01-11 23:16:40.925229,1214,165,630,2620,674,0,0,0,1781506,4192,1763861,4086,S,18224,0,30,0,45,13,0,0,15,3306999808,33238,0,807380,33239,26504,5,0
2023-01-11 23:16:41.177695,1233,166,635,2621,674,0,0,0,1783212,4212,1767158,4108,S,18239,0,31,0,46,13,0,0,15,3307028480,33239,0,807380,33239,26504,5,0
2023-01-11 23:16:41.427066,1248,170,640,2623,674,0,0,0,1785924,4245,1772537,4141,S,18239,0,31,0,46,13,0,0,15,3307028480,33239,0,807380,33239,26504,5,0
2023-01-11 23:16:41.687416,1268,177,644,2630,675,0,0,0,1790806,4305,1786334,4208,S,18341,0,31,0,46,14,0,0,15,3307028480,33313,0,807380,33328,26554,5,0
2023-01-11 23:16:41.947833,1300,178,650,2630,677,0,0,0,1795400,4362,1797670,4264,S,18392,0,31,0,47,14,0,0,15,3307028480,33328,0,806429,32104,25635,5,0
2023-01-11 23:16:42.213318,1324,178,655,2631,677,0,0,0,1801123,4430,1810503,4334,R,18785,0,31,0,49,15,0,0,15,3303133184,32106,1,807523,33024,26167,5,0
2023-01-11 23:16:42.474596,1357,178,661,2632,677,0,0,0,1803532,4459,1818949,4369,S,18945,0,31,0,50,15,0,0,15,3303133184,31919,1,807523,33024,26167,5,0
2023-01-11 23:16:42.722429,1380,178,669,2632,677,0,0,0,1805025,4477,1821852,4390,S,20122,0,31,0,51,16,0,0,15,3307614208,33024,1,807523,33024,26167,5,0
2023-01-11 23:16:42.989669,1403,178,675,2635,677,0,0,0,1807605,4508,1827323,4427,S,20123,0,31,0,52,16,0,0,15,3307614208,33090,0,807523,33090,26233,5,0
2023-01-11 23:16:43.238514,1408,178,678,2669,677,0,0,0,1810467,4544,1832072,4457,S,20124,0,31,0,52,16,0,0,15,3307614208,33090,1,807523,33090,26233,5,0
2023-01-11 23:16:43.509068,1414,179,680,2707,677,0,0,0,1813443,4581,1838261,4494,S,20169,0,31,0,54,16,0,0,15,3305230336,32513,0,806941,32598,25685,5,0
2023-01-11 23:16:43.777067,1445,179,686,2714,677,0,0,0,1817115,4626,1848188,4544,S,20516,0,31,0,56,17,0,0,15,3305230336,32598,1,807523,33226,26265,5,0
2023-01-11 23:16:44.047129,1466,179,691,2721,678,0,0,0,1821585,4682,1858032,4600,S,21490,0,31,0,59,18,0,0,15,3305152512,32644,0,807001,32710,25724,5,0
