#com.comelikethedawn.book.AOVTCEFQICMJOXOBE
#./workspace/com.comelikethedawn.book.AOVTCEFQICMJOXOBE_0/com.comelikethedawn.book.AOVTCEFQICMJOXOBE.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 00:41:33.086714,798,317,834,1814,1145,0,0,0,792623,1077,703835,882,S,7385,0,156,0,10,3,0,0,31,3334324224,37233,0,819530,40726,32799,5,0
2023-01-10 00:41:33.347358,810,318,838,1814,1145,0,0,0,794555,1100,707974,905,D,10141,0,159,0,12,4,0,0,32,3354587136,39911,0,821419,43199,34098,5,0
2023-01-10 00:41:33.612690,815,319,839,1814,1145,0,0,0,796771,1127,713726,933,S,12512,0,189,0,15,6,0,0,37,3364532224,43199,0,821420,43826,34579,5,0
2023-01-10 00:41:33.865312,826,319,845,1815,1147,0,0,0,800263,1170,719855,978,S,12802,0,197,0,17,7,0,0,37,3364536320,44006,0,821420,44006,34725,5,0
2023-01-10 00:41:34.147069,831,321,848,1816,1148,0,0,0,802597,1198,724963,1012,S,12827,0,197,0,18,7,0,0,37,3364536320,44006,0,821709,44326,34995,5,0
2023-01-10 00:41:34.407703,842,326,853,1817,1150,0,0,0,804883,1226,729326,1038,S,12930,0,208,0,20,8,0,0,39,3368042496,44516,1,822276,44516,35127,5,0
2023-01-10 00:41:34.661522,847,326,855,1851,1153,0,0,0,807901,1264,734427,1073,S,12953,0,208,0,21,8,0,0,39,3368042496,44516,1,822276,44516,35127,5,0
2023-01-10 00:41:34.926957,852,327,859,1885,1155,0,0,0,810499,1296,739240,1104,S,13894,0,214,0,23,9,0,0,39,3368230912,44964,0,822322,44964,35609,5,0
2023-01-10 00:41:35.192605,877,327,862,1896,1155,0,0,0,812809,1324,743850,1133,S,13895,0,214,0,23,9,0,0,39,3368230912,44964,0,822322,44964,35609,5,0
2023-01-10 00:41:35.453243,900,328,868,1911,1155,0,0,0,815365,1355,748752,1165,R,14917,0,215,0,26,9,0,0,39,3371184128,45671,1,823043,45671,36299,5,0
