#com.e85mix.app.e85mix
#./workspace/com.e85mix.app.e85mix_0/com.e85mix.app.e85mix.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 01:18:13.939528,851,307,863,1731,1363,0,0,0,2764306,2353,662334,902,S,13195,0,212,0,22,17,0,0,74,3481202688,48804,1,857526,59399,44570,5,0
2023-01-10 01:18:14.474664,868,308,870,1731,1363,0,0,0,2767622,2392,671650,946,S,23459,1657,238,0,43,28,0,2,93,3537813504,60674,1,863797,61321,45003,5,0
2023-01-10 01:18:14.204341,861,307,867,1731,1363,0,0,0,2767376,2389,670461,942,S,21327,0,229,0,34,22,0,0,77,3512426496,59399,1,863795,61321,45003,5,0
2023-01-10 01:18:14.740456,875,308,876,1731,1366,0,0,0,2770260,2423,676972,984,S,24069,1657,241,0,56,29,0,2,93,3538137088,61321,1,866156,64089,47576,5,0
2023-01-10 01:18:15.001072,882,309,881,1731,1366,0,0,0,2773127,2457,682876,1015,S,26695,1657,249,0,70,33,0,2,93,3547918336,64343,1,866193,64358,47775,5,0
2023-01-10 01:18:15.261406,890,311,883,1731,1366,0,0,0,2775593,2487,688804,1043,S,26739,1657,249,0,73,33,0,2,93,3547926528,64358,1,866193,63844,47853,5,0
2023-01-10 01:18:15.535696,897,312,885,1731,1366,0,0,0,2777057,2504,691143,1059,S,26751,1657,249,0,76,33,0,2,93,3547926528,64358,1,866193,63844,47853,5,0
2023-01-10 01:18:15.780987,904,313,886,1731,1366,0,0,0,2778370,2520,694401,1071,S,26798,1657,249,0,84,34,0,2,93,3547926528,63916,1,866467,63874,47854,5,0
2023-01-10 01:18:16.039532,915,313,889,1731,1366,0,0,0,2781565,2558,700306,1111,S,27009,1657,249,0,89,35,0,2,93,3547926528,63844,1,866493,63874,47854,5,0
2023-01-10 01:18:16.305577,918,314,890,1731,1366,0,0,0,2782476,2569,702029,1122,S,27084,1657,249,0,89,35,0,2,94,3549048832,63874,1,866496,63404,47854,5,0
2023-01-10 01:18:16.568345,925,317,896,1731,1366,0,0,0,2787505,2630,710963,1187,S,27165,1657,249,0,91,35,0,2,94,3549167616,63404,1,866557,63543,47882,5,0
2023-01-10 01:18:16.828453,973,322,907,1731,1366,0,0,0,2787907,2635,712350,1194,R,27364,1657,249,0,98,36,0,2,94,3549417472,63543,0,866831,63544,47882,5,0
2023-01-10 01:18:17.340593,1021,326,915,1731,1366,0,0,0,2791230,2674,720210,1232,S,27473,1657,249,0,100,36,0,2,94,3549417472,63546,0,866621,63552,47882,5,0
2023-01-10 01:18:17.074976,1010,326,913,1731,1366,0,0,0,2792921,2694,724903,1251,S,27473,1657,249,0,100,36,0,2,94,3549417472,63546,0,866621,63515,47882,5,0
2023-01-10 01:18:17.601189,1032,329,923,1731,1366,0,0,0,2794469,2712,727555,1266,S,27579,1657,249,0,100,36,0,2,94,3549679616,63552,0,866621,63516,47882,5,0
2023-01-10 01:18:17.846510,1034,330,925,1731,1366,0,0,0,2795145,2720,729033,1273,S,27579,1657,249,0,100,36,0,2,94,3549679616,63552,0,866621,63516,47882,5,0
2023-01-10 01:18:18.116882,1049,340,934,1731,1366,0,0,0,2797953,2754,733970,1304,S,27746,1657,249,0,101,36,0,2,94,3549679616,63516,0,866621,63516,47882,5,0
2023-01-10 01:18:18.375298,1066,350,941,1732,1367,0,0,0,2800287,2782,738811,1336,S,27746,1657,249,0,103,36,0,2,94,3549679616,63516,0,866621,63550,47914,5,0
2023-01-10 01:18:18.633715,1082,357,949,1732,1367,0,0,0,2803324,2819,743891,1370,S,27808,1657,249,0,105,37,0,2,94,3549679616,63550,0,866621,63553,47914,5,0
2023-01-10 01:18:18.903677,1116,361,960,1733,1367,0,0,0,2806607,2859,750500,1409,S,28107,1657,249,0,124,37,0,2,94,3549691904,63529,0,866624,63564,47914,5,0
2023-01-10 01:18:19.159005,1150,362,964,1733,1367,0,0,0,2808266,2879,755118,1439,S,28107,1657,249,0,126,37,0,2,94,3549679616,63564,0,866621,63571,47914,5,0
2023-01-10 01:18:19.414444,1172,364,968,1733,1367,0,0,0,2811639,2920,760913,1479,S,28131,1657,249,0,130,37,0,2,94,3549679616,63571,0,866621,63571,47914,5,0
2023-01-10 01:18:19.674874,1203,365,975,1733,1367,0,0,0,2813141,2938,765034,1502,S,28137,1657,249,0,132,37,0,2,94,3549679616,63571,0,866621,63571,47914,5,0
2023-01-10 01:18:19.941232,1225,366,979,1733,1367,0,0,0,2814634,2956,767790,1522,S,28137,1657,249,0,134,37,0,2,94,3549679616,63571,0,866621,63571,47914,5,0
2023-01-10 01:18:20.212502,1238,370,984,1733,1368,0,0,0,2817214,2987,773674,1563,S,28165,1657,249,0,134,37,0,2,94,3549679616,63571,0,866621,63571,47914,5,0
2023-01-10 01:18:20.474939,1258,375,989,1733,1370,0,0,0,2819482,3014,778532,1595,S,28167,1657,249,0,136,37,0,2,94,3549679616,63571,0,866621,63571,47914,5,0
2023-01-10 01:18:20.740503,1265,378,993,1766,1370,0,0,0,2822080,3046,785243,1634,S,28183,1657,249,0,144,37,0,2,95,3550801920,63572,0,866621,63633,47911,5,0
2023-01-10 01:18:20.992782,1276,378,996,1768,1370,0,0,0,2824796,3079,789993,1665,S,28226,1657,249,0,153,37,0,2,94,3549679616,63633,0,866621,63633,47911,5,0
2023-01-10 01:18:21.253250,1284,379,999,1771,1371,0,0,0,2826946,3105,794653,1695,S,28229,1657,249,0,153,37,0,2,94,3549679616,63633,0,866621,63634,47911,5,0
2023-01-10 01:18:21.517709,1290,383,1006,1780,1372,0,0,0,2829652,3139,799248,1724,S,28269,1657,249,0,155,37,0,2,94,3549679616,63634,1,866621,63634,47911,5,0
2023-01-10 01:18:21.783069,1300,384,1007,1783,1374,0,0,0,2831674,3163,804922,1754,S,28320,1657,249,0,156,37,0,2,94,3549691904,63619,1,866621,63653,47911,5,0
2023-01-10 01:18:22.023277,1311,384,1010,1786,1374,0,0,0,2834414,3196,810862,1784,R,28321,1657,249,0,159,37,0,2,94,3549679616,63653,0,866621,63657,47911,5,0
2023-01-10 01:18:22.288997,1320,384,1011,1786,1374,0,0,0,2838206,3241,819260,1833,S,28402,1657,249,0,168,38,0,2,94,3549679616,63657,1,866621,63657,47911,5,0
2023-01-10 01:18:22.549625,1357,384,1015,1787,1374,0,0,0,2837551,3233,817693,1824,S,28402,1657,249,0,168,38,0,2,94,3549679616,63657,1,866621,63657,47911,5,0
2023-01-10 01:18:22.810092,1384,385,1020,1787,1374,0,0,0,2840768,3272,822940,1864,S,28402,1657,249,0,169,38,0,2,94,3549679616,63657,0,866621,63657,47911,5,0
2023-01-10 01:18:23.095500,1390,385,1025,1798,1374,0,0,0,2843258,3302,828075,1899,S,28472,1657,249,0,169,39,0,2,94,3549679616,63657,0,866621,63657,47911,5,0
2023-01-10 01:18:23.331682,1401,386,1029,1814,1377,0,0,0,2846172,3338,833186,1934,S,28473,1657,249,0,173,39,0,2,94,3549679616,63657,0,866621,63657,47911,5,0
2023-01-10 01:18:23.602498,1437,388,1033,1821,1377,0,0,0,2848520,3367,837829,1963,S,28494,1657,249,0,186,39,0,2,94,3549679616,63657,1,866073,63688,47943,5,0
2023-01-10 01:18:23.883552,1455,389,1041,1835,1377,0,0,0,2851372,3402,844013,2000,S,28719,1657,249,0,188,40,0,2,80,3533967360,63738,1,863355,64244,48339,5,0
2023-01-10 01:18:24.670102,1556,390,1051,1835,1377,0,0,0,2856053,3459,854611,2058,S,28950,1657,251,0,192,42,0,2,80,3534983168,64282,1,863033,64283,48380,5,0
2023-01-10 01:18:24.414668,1555,390,1051,1835,1377,0,0,0,2855585,3453,853200,2051,S,28950,1657,251,0,192,42,0,2,80,3534983168,64282,1,863033,64283,48380,5,0
2023-01-10 01:18:24.148832,1557,390,1052,1835,1377,0,0,0,2857366,3474,856412,2070,S,28966,1657,251,0,192,42,0,2,80,3534983168,64282,1,863033,64283,48380,5,0
2023-01-10 01:18:24.949532,1585,393,1060,1835,1377,0,0,0,2860504,3512,862546,2117,S,28994,1657,251,0,194,42,0,2,80,3534983168,64283,1,863033,64296,48395,5,0
2023-01-10 01:18:25.222965,1601,397,1065,1837,1378,0,0,0,2862895,3540,868576,2149,S,29063,1657,251,0,197,42,0,2,80,3534983168,64296,1,863307,64297,48395,5,0
