#org.tonee.fly.widgets.free
#./workspace/org.tonee.fly.widgets.free_0/app621.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 03:18:26.239399,937,171,664,656,797,0,0,0,2071704,1860,694517,893,S,7164,0,70,0,58,7,0,0,16,3309580288,31479,1,811511,33607,26573,5,0
2023-01-11 03:18:26.503667,946,171,669,656,797,0,0,0,2074264,1891,700367,930,R,8271,0,247,0,67,11,0,0,28,3329900544,35357,1,816473,38520,30898,5,0
2023-01-11 03:18:27.034750,962,174,674,656,797,0,0,0,2079241,1952,712477,995,S,10751,0,254,0,81,13,0,0,35,3344404480,38767,1,816595,39947,32272,5,0
2023-01-11 03:18:26.774242,954,173,671,656,797,0,0,0,2078066,1938,709469,982,R,10527,0,254,0,80,13,0,0,35,3344404480,38785,0,816595,39947,32272,5,0
2023-01-11 03:18:27.296744,974,176,677,656,797,0,0,0,2082262,1988,718438,1036,S,11133,0,257,0,84,17,0,0,35,3344773120,39947,1,816417,40110,32382,5,0
2023-01-11 03:18:27.553797,979,177,680,656,797,0,0,0,2083447,2002,721567,1050,R,11354,0,257,0,85,17,0,0,34,3343650816,39974,1,816481,40118,32446,5,0
2023-01-11 03:18:27.815242,986,179,684,656,797,0,0,0,2085961,2032,726308,1078,S,11556,0,257,0,87,18,0,0,34,3344306176,40118,1,816481,40118,32446,5,0
2023-01-11 03:18:28.067129,992,181,689,656,797,0,0,0,2088243,2060,731003,1108,S,11556,0,257,0,87,18,0,0,34,3344306176,40118,1,816481,40118,32446,5,0
2023-01-11 03:18:28.345202,995,187,693,656,797,0,0,0,2090931,2093,737353,1147,S,11556,0,257,0,87,18,0,0,34,3344306176,40118,1,816481,40118,32446,5,0
2023-01-11 03:18:28.610458,999,193,696,656,797,0,0,0,2094001,2131,742681,1184,S,11605,0,257,0,87,18,0,0,34,3344306176,40227,1,816481,40227,32505,5,0
2023-01-11 03:18:28.869477,1005,196,700,657,798,0,0,0,2096647,2163,747632,1217,S,11613,0,257,0,88,18,0,0,34,3344306176,40227,1,816747,40228,32505,5,0
2023-01-11 03:18:29.115945,1011,198,705,657,798,0,0,0,2098759,2188,752193,1246,S,11619,0,257,0,88,18,0,0,35,3345395712,40228,1,816747,40228,32505,5,0
2023-01-11 03:18:29.363941,1017,199,710,657,798,0,0,0,2100531,2209,756556,1272,S,11643,0,257,0,88,18,0,0,35,3345395712,40228,1,816747,40228,32505,5,0
2023-01-11 03:18:29.642791,1024,202,716,662,799,0,0,0,2103285,2243,761501,1305,S,11696,0,257,0,88,18,0,0,35,3345395712,40490,1,816747,40490,32711,5,0
2023-01-11 03:18:29.905510,1032,205,722,678,799,0,0,0,2105727,2273,766399,1338,S,11696,0,257,0,89,19,0,0,35,3345395712,40490,1,816747,40490,32711,5,0
2023-01-11 03:18:30.160748,1065,208,733,691,799,0,0,0,2108920,2312,774091,1379,S,11757,0,257,0,89,21,0,0,35,3345395712,40490,1,816747,40490,32711,5,0
