#com.ibneer.wooriie
#./workspace/com.ibneer.wooriie_1/com.ibneer.wooriie.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 15:00:21.836208,1084,336,937,1280,966,0,0,0,666054,1005,697079,883,S,18066,0,192,0,38,17,0,0,42,3398934528,52140,1,832500,54713,38376,5,0
2023-01-09 15:00:22.368021,1092,337,938,1280,966,0,0,0,667773,1025,699793,904,S,19046,0,192,0,43,20,0,0,42,3404546048,53264,1,832757,54857,38471,5,0
2023-01-09 15:00:22.112683,1088,337,938,1280,966,0,0,0,670883,1063,706678,946,S,20536,0,198,0,46,23,0,0,42,3409924096,54857,1,834379,54277,38605,5,0
2023-01-09 15:00:22.633662,1101,337,942,1280,966,0,0,0,672314,1080,709236,965,S,20548,0,203,0,46,23,0,0,42,3411238912,54621,1,834386,54280,38605,5,0
2023-01-09 15:00:22.894101,1108,339,951,1280,966,0,0,0,675728,1120,716453,1009,S,20791,0,205,0,47,25,0,0,46,3415605248,54338,1,833614,55052,38674,5,0
2023-01-09 15:00:23.144432,1110,339,953,1280,966,0,0,0,675728,1120,716453,1009,S,20791,0,205,0,47,25,0,0,46,3415605248,54338,1,834339,56079,39449,5,0
2023-01-09 15:00:23.701103,1126,342,962,1280,966,0,0,0,680387,1175,726998,1063,S,22823,0,211,0,52,28,0,0,45,3417452544,56079,1,834339,56079,39449,5,0
2023-01-09 15:00:23.426038,1123,341,960,1280,966,0,0,0,680633,1178,728229,1068,R,22815,0,211,0,51,28,0,0,45,3417452544,56079,1,834339,56347,39678,5,0
2023-01-09 15:00:23.947575,1128,342,963,1280,966,0,0,0,682755,1203,732176,1091,S,22823,0,211,0,52,28,0,0,45,3417452544,56079,1,834339,56347,39678,5,0
2023-01-09 15:00:24.208092,1133,344,968,1280,967,0,0,0,684248,1221,734764,1110,S,22823,0,211,0,52,28,0,0,45,3417452544,56347,1,832896,54695,38276,5,0
2023-01-09 15:00:24.490188,1140,347,974,1280,967,0,0,0,687182,1257,740026,1146,S,22945,0,215,0,53,29,0,0,45,3411542016,54770,1,840051,60237,39820,5,0
2023-01-09 15:00:24.753374,1158,351,983,1281,968,0,0,0,690621,1299,746736,1187,S,28007,0,234,0,69,29,0,0,47,3440881664,60297,1,840065,60297,39820,5,0
2023-01-09 15:00:25.021191,1165,354,986,1281,968,0,0,0,692048,1316,749427,1207,S,28010,0,234,0,74,29,0,0,47,3440889856,60297,1,840071,60297,39820,5,0
2023-01-09 15:00:25.282626,1209,356,994,1281,968,0,0,0,694788,1349,754484,1242,S,28039,0,234,0,89,29,0,0,47,3440939008,60297,1,840113,60643,39839,5,0
2023-01-09 15:00:25.542226,1222,356,996,1282,969,0,0,0,696716,1372,758851,1268,S,28388,0,235,0,99,29,0,0,47,3441102848,60643,1,840119,60643,39839,5,0
2023-01-09 15:00:25.802543,1248,359,1004,1283,971,0,0,0,699446,1406,763730,1301,S,28410,0,235,0,124,29,0,0,47,3441184768,60643,1,840653,60913,39858,5,0
2023-01-09 15:00:26.328805,1314,361,1015,1297,971,0,0,0,704069,1462,773833,1356,S,29545,0,237,0,166,29,0,0,47,3443470336,61250,1,840697,61601,40211,5,0
2023-01-09 15:00:26.068776,1302,360,1012,1297,971,0,0,0,703381,1454,772356,1348,S,29411,0,237,0,162,29,0,0,47,3443462144,61145,1,840697,61656,40211,5,0
2023-01-09 15:00:26.599328,1330,361,1019,1297,971,0,0,0,705662,1481,776525,1376,S,29750,0,237,0,173,29,0,0,47,3443494912,61601,1,840706,61771,40211,5,0
2023-01-09 15:00:26.852085,1356,367,1027,1297,971,0,0,0,708378,1514,781472,1409,S,29980,0,237,0,191,29,0,0,47,3443539968,61771,1,840986,62004,40226,5,0
2023-01-09 15:00:27.128347,1389,370,1033,1297,971,0,0,0,710688,1542,786376,1442,S,30355,0,237,0,199,29,0,0,48,3444678656,62004,1,840986,61909,40258,5,0
2023-01-09 15:00:27.398850,1420,374,1040,1297,971,0,0,0,713050,1570,792633,1477,S,30718,0,237,0,205,29,0,0,48,3444678656,61524,0,840986,61524,40258,5,0
2023-01-09 15:00:27.637390,1459,377,1046,1297,971,0,0,0,715413,1598,797640,1508,S,30719,0,237,0,206,29,0,0,48,3444678656,61524,0,840986,60905,40261,5,0
2023-01-09 15:00:27.902798,1463,378,1047,1297,971,0,0,0,716192,1607,799249,1518,S,30719,0,237,0,206,29,0,0,48,3444678656,61524,0,840986,60905,40261,5,0
2023-01-09 15:00:28.172885,1480,386,1055,1297,971,0,0,0,719126,1643,804885,1559,S,30839,0,237,0,211,29,0,0,48,3444678656,60905,0,840986,60905,40261,5,0
2023-01-09 15:00:28.433592,1513,393,1060,1298,971,0,0,0,722112,1679,813022,1610,S,30973,0,237,0,219,29,0,0,48,3444678656,60937,1,840986,60937,40292,5,0
2023-01-09 15:00:28.699527,1536,394,1064,1298,971,0,0,0,723482,1695,815980,1632,S,31008,0,237,0,224,29,0,0,48,3444678656,60937,0,840986,60934,40292,5,0
2023-01-09 15:00:28.970502,1547,394,1070,1312,971,0,0,0,726987,1738,824722,1683,S,31081,0,237,0,231,29,0,0,48,3444678656,60942,0,840986,60928,40291,5,0
2023-01-09 15:00:29.221334,1577,395,1074,1315,971,0,0,0,728919,1761,829067,1709,S,31085,0,237,0,234,29,0,0,48,3444678656,60930,0,840986,60938,40291,5,0
2023-01-09 15:00:29.477102,1607,397,1080,1315,971,0,0,0,729944,1773,831116,1721,S,31085,0,237,0,235,29,0,0,48,3444678656,60928,0,840986,60938,40291,5,0
2023-01-09 15:00:29.741207,1623,397,1083,1330,971,0,0,0,732812,1808,836560,1759,S,31139,0,238,0,240,29,0,0,48,3444678656,60959,0,840986,60959,40307,5,0
2023-01-09 15:00:29.992993,1642,397,1088,1343,971,0,0,0,735594,1842,843883,1795,S,31147,0,238,0,247,31,0,0,48,3444678656,60959,1,840986,60959,40307,5,0
2023-01-09 15:00:30.254801,1647,397,1089,1346,971,0,0,0,737186,1861,846665,1816,S,31147,0,238,0,248,31,0,0,48,3444678656,60959,0,840986,60961,40308,5,0
2023-01-09 15:00:30.518360,1650,397,1091,1367,972,0,0,0,739808,1893,851682,1850,S,31173,0,238,0,248,31,0,0,48,3444678656,60961,0,840986,60946,40308,5,0
2023-01-09 15:00:30.787153,1659,398,1095,1400,973,0,0,0,742670,1929,856477,1881,S,31238,0,238,0,254,32,0,0,48,3444678656,60936,0,840986,60962,40352,5,0
2023-01-09 15:00:31.046366,1670,402,1100,1401,980,0,0,0,746025,1969,863697,1925,S,31336,0,238,0,260,34,0,0,48,3444678656,60962,1,840986,60962,40352,5,0
2023-01-09 15:00:31.312179,1675,403,1102,1401,980,0,0,0,746870,1979,865330,1935,S,31336,0,238,0,260,34,0,0,48,3444678656,60962,1,840986,60974,40369,5,0
2023-01-09 15:00:31.581414,1681,407,1106,1404,981,0,0,0,749988,2017,870685,1972,S,31617,0,238,0,264,35,0,0,48,3444678656,61105,1,842010,61435,40372,5,0
2023-01-09 15:00:32.102094,1710,407,1112,1404,981,0,0,0,754168,2067,879694,2013,R,32192,0,238,0,278,37,0,0,48,3448872960,61449,1,842010,61749,40421,5,0
2023-01-09 15:00:31.841680,1710,407,1112,1404,981,0,0,0,758858,2122,889725,2060,S,32536,0,238,0,284,39,0,0,48,3449200640,61780,1,842010,61515,40421,5,0
2023-01-09 15:00:32.362635,1713,407,1112,1404,981,0,0,0,760901,2146,895356,2086,S,32651,0,238,0,288,39,0,0,48,3448872960,61762,1,842010,61548,40453,5,0
2023-01-09 15:00:33.414562,1844,410,1128,1404,981,0,0,0,763631,2177,900237,2115,S,32966,0,238,0,293,41,0,0,48,3448872960,61515,1,842601,62105,40460,5,0
2023-01-09 15:00:32.633279,1795,408,1123,1404,981,0,0,0,765154,2195,903809,2131,S,32859,0,238,0,293,40,0,0,48,3448872960,61709,1,842522,62085,40490,5,0
2023-01-09 15:00:32.888678,1808,408,1123,1404,981,0,0,0,766633,2212,907549,2147,S,32975,0,238,0,298,41,0,0,48,3448872960,61515,1,842522,62048,40491,5,0
2023-01-09 15:00:33.154040,1817,408,1124,1404,981,0,0,0,768530,2234,910987,2163,S,32983,0,238,0,300,42,0,0,48,3448872960,61515,1,842650,62068,40505,5,0
