#com.keji.unclear
#./workspace/com.keji.unclear_0/app3769.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 07:22:00.316074,945,278,859,558,967,0,0,0,1139522,1631,735118,1225,S,2658,0,58,0,3,0,0,0,12,1121435648,22718,0,273788,22718,18626,5,0
2023-01-09 07:22:00.591963,954,279,861,558,967,0,0,0,1142036,1661,741280,1259,S,2658,0,58,0,3,0,0,0,12,1121435648,22718,0,273788,22718,18626,5,0
2023-01-09 07:22:00.847260,959,281,863,558,967,0,0,0,1143718,1681,745521,1281,S,2658,0,58,0,3,0,0,0,12,1121435648,22718,0,273788,22718,18626,5,0
2023-01-09 07:22:01.361560,968,285,872,558,968,0,0,0,1148526,1740,754959,1338,S,2685,0,62,0,3,1,0,0,12,1121435648,22718,0,273788,22718,18626,5,0
2023-01-09 07:22:01.116648,966,285,870,558,968,0,0,0,1148214,1736,753794,1334,S,2685,0,62,0,3,1,0,0,12,1121435648,22718,0,273788,22718,18626,5,0
2023-01-09 07:22:01.624174,978,290,876,558,968,0,0,0,1151428,1775,760386,1377,S,2699,0,62,0,3,1,0,0,12,1121435648,22884,0,273788,22884,18770,5,0
2023-01-09 07:22:01.905309,985,293,881,560,972,0,0,0,1153762,1803,765174,1408,S,2699,0,62,0,4,1,0,0,12,1121435648,22884,0,273788,22884,18770,5,0
2023-01-09 07:22:02.155486,995,295,884,578,976,0,0,0,1156624,1839,770045,1440,R,2727,0,62,0,4,1,0,0,12,1121435648,22884,1,273789,23343,19179,5,0
2023-01-09 07:22:02.424613,1000,297,888,603,980,0,0,0,1159312,1872,775076,1474,S,2807,0,68,0,4,1,0,0,12,1121439744,23343,0,273789,23343,19179,5,0
2023-01-09 07:22:02.675180,1004,298,890,646,980,0,0,0,1161844,1903,779928,1506,S,2826,0,68,0,4,1,0,0,12,1121439744,23343,0,273789,23343,19179,5,0
2023-01-09 07:22:02.925587,1029,298,894,651,980,0,0,0,1164400,1934,785026,1541,S,2827,0,68,0,4,1,0,0,12,1121439744,23343,0,273789,23343,19179,5,0
2023-01-09 07:22:03.190900,1042,298,897,677,980,0,0,0,1167064,1967,789968,1574,S,2827,0,68,0,4,1,0,0,12,1121439744,23343,0,273853,24147,19976,5,0
2023-01-09 07:22:03.462023,1053,302,905,702,981,0,0,0,1169620,1998,795000,1608,S,2927,0,68,0,5,2,0,0,12,1121701888,24227,0,273853,24227,20056,5,0
2023-01-09 07:22:03.717276,1056,306,909,735,981,0,0,0,1172242,2030,799990,1641,S,2927,0,68,0,5,2,0,0,12,1121701888,24227,1,273853,24227,20056,5,0
2023-01-09 07:22:03.977838,1059,306,910,781,982,0,0,0,1174930,2063,805178,1677,S,2937,0,68,0,5,2,0,0,12,1121832960,24227,1,273885,24227,20056,5,0
2023-01-09 07:22:04.243310,1061,306,912,830,982,0,0,0,1177486,2094,810168,1710,S,2937,0,68,0,5,2,0,0,12,1121832960,24227,1,273885,24227,20056,5,0
2023-01-09 07:22:04.498596,1069,307,915,869,982,0,0,0,1180042,2125,815356,1746,S,2938,0,68,0,5,2,0,0,12,1121832960,24227,1,273885,24227,20056,5,0
2023-01-09 07:22:04.764009,1073,307,917,908,982,0,0,0,1182772,2159,820496,1782,S,2940,0,68,0,5,2,0,0,12,1121832960,24227,0,273885,24227,20056,5,0
2023-01-09 07:22:05.024401,1079,308,919,952,982,0,0,0,1185526,2193,825619,1817,S,2940,0,68,0,5,2,0,0,12,1121832960,24227,0,273885,24227,20056,5,0
2023-01-09 07:22:05.279727,1082,308,920,995,982,0,0,0,1188346,2228,832043,1856,S,2940,0,68,0,5,2,0,0,12,1121832960,24227,0,273885,24227,20056,5,0
2023-01-09 07:22:05.545215,1083,308,922,1041,982,0,0,0,1190968,2260,837233,1892,S,2940,0,68,0,5,2,0,0,12,1121832960,24227,1,273885,24227,20056,5,0
2023-01-09 07:22:05.800657,1089,308,924,1081,982,0,0,0,1193458,2290,842111,1924,S,2944,0,69,0,5,2,0,0,12,1121832960,24227,1,273885,24227,20056,5,0
