#com.ps.kickfly
#./workspace/com.ps.kickfly_0/app3656.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 00:47:22.216880,820,190,652,893,800,0,0,0,876122,1105,621626,891,S,3258,0,50,0,4,3,0,0,13,1125109760,22454,0,274685,22454,17639,5,0
2023-01-11 00:47:21.945400,813,187,650,893,800,0,0,0,875687,1100,620371,886,S,3258,0,50,0,4,3,0,0,13,1125109760,22454,0,274685,22454,17639,5,0
2023-01-11 00:47:22.476998,825,191,654,893,800,0,0,0,877673,1123,625530,912,S,3258,0,50,0,4,3,0,0,13,1125109760,22454,0,274685,22454,17639,5,0
2023-01-11 00:47:22.740151,829,195,656,893,800,0,0,0,881633,1172,633064,961,S,3258,0,50,0,4,3,0,0,13,1125109760,22454,0,274685,22454,17639,5,0
2023-01-11 00:47:22.990754,835,202,659,893,801,0,0,0,884499,1207,638051,995,S,3258,0,50,0,4,3,0,0,13,1125109760,22454,0,275069,23052,17848,5,0
2023-01-11 00:47:23.251361,845,208,666,894,802,0,0,0,887481,1243,645055,1034,S,3671,0,55,0,6,3,0,0,13,1126682624,23052,0,275837,23826,17863,5,0
2023-01-11 00:47:23.521539,847,209,668,894,802,0,0,0,889319,1265,648299,1061,S,4054,0,55,0,6,3,0,0,13,1128255488,23449,0,275837,23826,17863,5,0
2023-01-11 00:47:23.789114,853,211,673,894,803,0,0,0,891563,1292,653030,1092,R,5192,0,57,0,8,3,0,0,13,1132974080,24617,0,276605,24617,17901,5,0
2023-01-11 00:47:24.043077,860,215,682,896,806,0,0,0,894424,1323,658053,1127,S,5591,0,57,0,9,3,0,0,13,1134546944,25071,0,277502,25934,18414,5,0
2023-01-11 00:47:24.303592,869,219,689,904,806,0,0,0,897082,1356,662957,1160,S,6824,0,63,0,12,3,0,0,13,1139793920,26718,0,279038,27468,18444,5,0
2023-01-11 00:47:24.583366,884,222,699,906,808,0,0,0,900341,1394,669487,1201,S,7586,0,63,0,14,3,0,0,13,1142939648,27468,0,279917,29097,18980,5,0
2023-01-11 00:47:24.840375,936,224,713,906,808,0,0,0,903849,1436,677874,1245,S,8878,0,66,0,18,5,0,0,12,1146540032,29097,0,279949,29114,18980,5,0
2023-01-11 00:47:25.110992,940,225,714,906,808,0,0,0,904540,1444,679375,1253,S,8878,0,66,0,18,5,0,0,12,1146540032,29097,0,279949,29123,18980,5,0
