#org.zenthought.flashrec
#./workspace/org.zenthought.flashrec_0/app1233.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 13:26:39.683210,658,112,437,889,1097,0,0,0,7720326,5733,716727,1181,S,2563,1086,4,0,2,1,1,0,17,3290243072,24474,0,803282,24474,19857,5,0
2023-01-11 13:26:39.945134,668,113,440,889,1097,0,0,0,7723558,5772,725022,1226,S,2563,1086,4,0,2,1,1,0,17,3290243072,24474,0,803282,24474,19857,5,0
2023-01-11 13:26:40.214949,675,115,443,889,1097,0,0,0,7724970,5789,727421,1243,S,2563,1086,4,0,2,1,1,0,17,3290243072,24474,0,803282,24474,19857,5,0
2023-01-11 13:26:40.471572,679,118,445,889,1097,0,0,0,7728150,5828,733356,1287,S,2563,1086,4,0,2,1,1,0,17,3290243072,24474,0,803831,24554,19920,5,0
2023-01-11 13:26:40.741947,684,120,449,889,1097,0,0,0,7733079,5888,743187,1348,S,2789,1086,4,0,3,2,1,0,19,3293077504,24869,0,803700,25409,20719,5,0
2023-01-11 13:26:40.997320,694,121,451,889,1097,0,0,0,7733859,5898,745298,1361,S,2818,1359,4,0,3,2,1,0,18,3291955200,25409,0,803700,25409,20719,5,0
2023-01-11 13:26:41.242454,702,124,455,889,1097,0,0,0,7734482,5905,746751,1369,S,2826,1359,5,0,3,2,1,0,18,3291955200,25409,0,803700,25409,20719,5,0
2023-01-11 13:26:41.517432,715,131,463,889,1097,0,0,0,7738568,5955,754373,1420,S,2830,1359,7,0,3,2,1,0,18,3291955200,25409,0,803773,26676,21863,5,0
2023-01-11 13:26:41.777047,758,138,471,889,1097,0,0,0,7741728,5993,761176,1462,S,3286,1359,9,0,5,3,1,0,18,3293040640,27187,0,804121,27151,22325,5,0
2023-01-11 13:26:42.298052,814,141,482,889,1097,0,0,0,7744746,6029,767096,1502,S,3485,1631,9,0,7,3,1,0,19,3294801920,27147,1,804121,27246,22357,5,0
