#com.m_mnfxqh
#./workspace/com.m_mnfxqh_0/app1091.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 16:04:31.687705,846,141,531,2236,759,0,0,0,630043,1726,772060,1700,S,6524,0,19,0,14,11,0,0,20,3304005632,30967,1,806685,30715,25321,5,0
2023-01-11 16:04:31.963741,854,142,534,2236,759,0,0,0,632755,1759,778116,1732,S,6777,0,19,0,16,13,0,0,20,3304181760,30715,1,806685,30780,25321,5,0
2023-01-11 16:04:32.219814,863,146,537,2237,759,0,0,0,634999,1786,782763,1762,S,6969,0,19,0,19,15,0,0,20,3303333888,31104,1,806478,31170,25567,5,0
2023-01-11 16:04:32.498804,877,147,542,2241,759,0,0,0,637555,1817,789144,1800,S,7167,0,19,0,24,15,0,0,20,3303333888,30889,1,806478,30955,25567,5,0
2023-01-11 16:04:32.753628,881,148,546,2259,759,0,0,0,640243,1850,794259,1836,S,7315,0,19,0,27,18,0,0,20,3303333888,31021,1,806478,31154,25567,5,0
2023-01-11 16:04:33.019175,887,148,551,2282,759,0,0,0,642817,1882,799500,1873,S,7626,0,19,0,33,23,0,0,20,3303333888,30826,1,806479,31269,25820,5,0
2023-01-11 16:04:33.274587,894,148,558,2303,761,0,0,0,645703,1918,805119,1911,S,7900,0,19,0,36,28,0,0,20,3303337984,31335,1,806479,31180,25820,5,0
2023-01-11 16:04:33.539941,899,148,563,2327,761,0,0,0,648367,1951,810870,1951,S,8181,0,19,0,40,34,0,0,20,3303337984,31312,1,806717,31693,25930,5,0
2023-01-11 16:04:33.799664,928,150,574,2336,761,0,0,0,651319,1988,816489,1989,S,9069,0,19,0,46,38,0,0,19,3304222720,31444,0,806695,31509,25969,5,0
2023-01-11 16:04:34.061995,942,150,581,2341,761,0,0,0,653653,2016,822599,2024,S,9111,0,19,0,46,40,0,0,19,3304222720,31509,0,806695,31575,25969,5,0
2023-01-11 16:04:34.321617,966,152,589,2350,761,0,0,0,656251,2048,827402,2056,S,9318,0,19,0,50,44,0,0,18,3303100416,31676,0,806421,31676,26001,5,0
2023-01-11 16:04:34.568672,975,152,597,2367,761,0,0,0,658849,2080,832187,2087,S,9424,0,19,0,55,46,0,0,18,3303100416,31742,0,806421,31512,26001,5,0
2023-01-11 16:04:34.833954,982,152,604,2392,761,0,0,0,661447,2112,837198,2121,S,9680,0,19,0,58,52,0,0,18,3303100416,31578,0,806421,31578,26001,5,0
2023-01-11 16:04:35.099454,988,152,611,2418,761,0,0,0,664135,2145,842494,2158,S,9923,0,19,0,64,58,0,0,18,3303231488,31424,0,806453,31490,26001,5,0
2023-01-11 16:04:35.365094,995,153,619,2442,761,0,0,0,666691,2176,847763,2194,S,10050,0,19,0,68,64,0,0,18,3303231488,31556,0,806453,31622,26001,5,0
2023-01-11 16:04:35.620175,1004,153,627,2466,761,0,0,0,669703,2214,853557,2234,S,10265,0,19,0,75,68,0,0,18,3303231488,31384,0,806453,31450,26001,5,0
2023-01-11 16:04:35.875577,1014,155,636,2483,761,0,0,0,672481,2248,859663,2276,S,10473,0,19,0,79,73,0,0,18,3303231488,31516,1,806453,31582,26001,5,0
2023-01-11 16:04:36.141115,1024,155,645,2506,761,0,0,0,675037,2279,865755,2315,S,10765,0,19,0,85,78,0,0,18,3303231488,31431,1,806453,31497,26001,5,0
2023-01-11 16:04:36.396463,1032,156,653,2530,761,0,0,0,677593,2310,871669,2353,S,10909,0,19,0,89,83,0,0,18,3303231488,31563,1,806453,31629,26001,5,0
2023-01-11 16:04:36.656730,1038,156,662,2549,763,0,0,0,680413,2345,876728,2387,S,11049,0,19,0,92,88,0,0,18,3303231488,31343,1,805905,31442,26001,5,0
