#com.htcheng.jbook
#./workspace/com.htcheng.jbook_0/app2581.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 12:14:10.580545,837,161,526,1811,1106,0,0,0,269805,740,699821,895,S,5376,0,11,0,6,1,0,0,13,3294134272,29625,1,804953,30351,25193,5,0
2023-01-11 12:14:10.850796,848,161,531,1813,1106,0,0,0,273585,787,706343,941,S,6097,0,11,0,8,1,0,0,13,3297087488,30351,0,804953,30351,25193,5,0
2023-01-11 12:14:11.105127,856,163,535,1813,1107,0,0,0,276789,826,712663,982,S,6097,0,11,0,8,1,0,0,13,3297087488,30351,0,804953,30478,25309,5,0
2023-01-11 12:14:11.365677,866,164,539,1815,1108,0,0,0,279501,859,717723,1015,S,6121,0,12,0,8,1,0,0,13,3297087488,30478,0,805465,30886,25353,5,0
2023-01-11 12:14:11.651329,873,165,546,1837,1108,0,0,0,282387,895,722710,1048,S,6499,0,13,0,8,2,0,0,13,3299184640,30886,0,805465,30886,25353,5,0
2023-01-11 12:14:11.907718,881,165,552,1858,1109,0,0,0,285523,934,732136,1088,Z,7780,0,45,0,11,2,0,0,2,0,0,0,-1,-1,-1,-1,-1
2023-01-11 12:14:12.152777,890,168,557,1859,1109,0,0,0,288739,973,738861,1131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 12:14:12.413577,913,171,561,1859,1109,0,0,0,290010,988,741390,1150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 12:14:12.680274,947,178,568,1859,1109,0,0,0,293518,1030,750742,1196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 12:14:12.937715,958,180,573,1859,1109,0,0,0,295407,1052,753982,1222,S,7931,0,5,0,92,78,0,0,17,3288543232,24528,0,802867,24497,20229,5,0
2023-01-11 12:14:13.203419,996,185,584,1862,1109,0,0,0,300412,1113,769256,1286,S,8085,0,5,0,96,79,0,0,17,3288543232,24396,0,802593,24579,20229,5,0
2023-01-11 12:14:13.443766,1006,186,585,1862,1109,0,0,0,301659,1128,771525,1301,S,26662,0,89,0,95,17,0,0,25,3518001152,60964,1,858895,61221,43571,5,0
2023-01-11 12:14:13.711500,1031,188,591,1862,1109,0,0,0,304485,1162,776984,1340,S,26943,0,89,0,118,17,0,0,25,3520159744,61281,1,859425,61736,43571,5,0
2023-01-11 12:14:13.964242,1058,189,598,1863,1109,0,0,0,306795,1190,781728,1371,S,27420,0,89,0,132,17,0,0,25,3520204800,61736,0,859425,61905,43713,5,0
2023-01-11 12:14:14.234038,1084,190,604,1869,1109,0,0,0,309327,1221,786340,1400,S,27481,0,89,0,147,17,0,0,25,3520237568,61905,1,859443,61905,43713,5,0
2023-01-11 12:14:14.484487,1107,191,610,1869,1110,0,0,0,311883,1252,791204,1431,S,27498,0,89,0,163,17,0,0,25,3520294912,61905,1,859963,62423,43713,5,0
2023-01-11 12:14:14.744799,1137,191,615,1870,1110,0,0,0,314221,1280,795702,1459,S,28021,0,89,0,183,17,0,0,25,3522408448,62423,0,859963,62454,43744,5,0
2023-01-11 12:14:15.005177,1171,192,619,1872,1110,0,0,0,316347,1306,800377,1489,S,28046,0,89,0,198,19,0,0,25,3522408448,62454,0,859963,62454,43744,5,0
2023-01-11 12:14:15.270672,1205,192,626,1874,1110,0,0,0,319035,1339,805193,1520,S,28054,0,89,0,205,19,0,0,25,3522412544,62454,0,859964,61445,43744,5,0
2023-01-11 12:14:15.532780,1229,193,630,1878,1110,0,0,0,321435,1368,810010,1551,S,28057,0,89,0,213,19,0,0,25,3522412544,61445,1,859964,61445,43744,5,0
2023-01-11 12:14:15.788015,1255,193,636,1881,1110,0,0,0,323787,1397,815966,1585,S,28083,0,89,0,221,21,0,0,25,3522412544,61445,1,859964,61442,43744,5,0
2023-01-11 12:14:16.048120,1284,193,641,1886,1110,0,0,0,326371,1428,820867,1618,S,28117,0,89,0,226,22,0,0,25,3522412544,61442,1,859964,61437,43744,5,0
2023-01-11 12:14:16.298596,1318,193,650,1888,1110,0,0,0,329546,1466,827204,1653,S,28122,0,89,0,230,23,0,0,25,3512958976,59132,0,857656,59163,41481,5,0
2023-01-11 12:14:16.558783,1353,195,656,1889,1110,0,0,0,331814,1493,832014,1685,S,28125,0,89,0,231,23,0,0,25,3512958976,59163,0,857656,59163,41481,5,0
2023-01-11 12:14:16.811788,1384,197,664,1889,1110,0,0,0,334342,1524,837213,1719,S,28125,0,89,0,231,23,0,0,25,3512958976,59163,0,857656,59163,41481,5,0
2023-01-11 12:14:17.068180,1397,199,670,1889,1110,0,0,0,335305,1535,838846,1729,S,28125,0,89,0,231,23,0,0,25,3512958976,59163,0,857656,59163,41481,5,0
2023-01-11 12:14:17.348875,1422,204,681,1889,1110,0,0,0,338098,1568,845530,1769,S,28125,0,89,0,231,23,0,0,25,3512958976,59163,0,857656,59163,41481,5,0
2023-01-11 12:14:17.588637,1436,207,685,1890,1110,0,0,0,339525,1585,848543,1793,S,28125,0,89,0,231,23,0,0,25,3512958976,59163,0,857656,59163,41481,5,0
2023-01-11 12:14:17.848164,1456,211,695,1892,1110,0,0,0,342279,1619,853622,1828,S,28125,0,89,0,231,23,0,0,25,3512958976,59163,0,857656,59163,41481,5,0
2023-01-11 12:14:18.125595,1480,215,701,1893,1110,0,0,0,344523,1646,858977,1863,S,28125,0,89,0,231,23,0,0,25,3512958976,59163,0,857656,59163,41481,5,0
2023-01-11 12:14:18.366704,1494,222,709,1894,1110,0,0,0,347121,1678,864578,1901,S,28125,0,89,0,231,23,0,0,25,3512958976,59163,0,857656,59163,41481,5,0
2023-01-11 12:14:18.621590,1515,232,717,1894,1110,0,0,0,349431,1706,869777,1934,S,28125,0,89,0,231,23,0,0,25,3512958976,59163,0,857656,59163,41481,5,0
2023-01-11 12:14:18.887246,1533,243,723,1897,1110,0,0,0,351807,1735,875755,1968,S,28125,0,89,0,231,23,0,0,25,3512958976,59163,0,857656,59163,41481,5,0
2023-01-11 12:14:19.146149,1562,244,732,1899,1111,0,0,0,355246,1777,885667,2012,S,28965,0,89,0,232,23,0,0,25,3516112896,59917,0,858426,59917,42221,5,0
2023-01-11 12:14:19.405163,1586,248,738,1900,1111,0,0,0,356271,1789,887757,2025,S,28965,0,89,0,232,23,0,0,25,3516112896,59917,0,858426,59917,42221,5,0
2023-01-11 12:14:19.675839,1601,253,743,1901,1111,0,0,0,359007,1822,893266,2064,S,28965,0,89,0,232,23,0,0,25,3516112896,59917,0,858426,59917,42221,5,0
2023-01-11 12:14:19.931287,1631,261,751,1902,1111,0,0,0,361629,1854,899403,2100,S,28965,0,89,0,232,23,0,0,25,3516112896,59917,0,858426,59917,42221,5,0
2023-01-11 12:14:20.202299,1644,268,756,1903,1111,0,0,0,363897,1881,904041,2129,S,28965,0,89,0,232,23,0,0,25,3516112896,59917,0,859195,60709,43013,5,0
2023-01-11 12:14:20.452471,1675,276,766,1907,1111,0,0,0,366773,1916,908953,2162,S,30503,0,89,0,235,24,0,0,25,3522412544,61435,0,857656,59176,41481,5,0
2023-01-11 12:14:20.739026,1709,276,772,1909,1111,0,0,0,369896,1954,915374,2199,S,30506,0,89,0,235,24,0,0,25,3512958976,59176,0,857656,59176,41481,5,0
2023-01-11 12:14:20.989827,1727,277,775,1909,1111,0,0,0,371573,1974,919451,2222,S,30507,0,89,0,235,24,0,0,25,3512958976,59176,0,857656,59176,41481,5,0
2023-01-11 12:14:21.260119,1752,280,782,1909,1111,0,0,0,373279,1994,922477,2245,S,30507,0,89,0,235,24,0,0,25,3512958976,59176,0,857656,59176,41481,5,0
2023-01-11 12:14:21.521823,1772,285,789,1909,1111,0,0,0,375457,2020,927090,2274,S,30507,0,89,0,235,24,0,0,25,3512958976,59176,0,857656,59176,41481,5,0
2023-01-11 12:14:21.772410,1793,291,796,1910,1111,0,0,0,377923,2050,931817,2304,S,30507,0,89,0,235,24,0,0,25,3512958976,59176,0,857656,59176,41481,5,0
2023-01-11 12:14:22.043168,1814,296,804,1910,1111,0,0,0,380077,2076,937395,2333,S,30507,0,89,0,235,24,0,0,25,3512958976,59176,0,857656,59176,41481,5,0
2023-01-11 12:14:22.308394,1852,298,811,1911,1111,0,0,0,383417,2117,944220,2375,S,30507,0,89,0,235,24,0,0,25,3512958976,59176,0,857656,59176,41481,5,0
2023-01-11 12:14:22.568821,1868,301,815,1912,1111,0,0,0,385099,2137,947269,2399,S,30507,0,89,0,235,24,0,0,25,3512958976,59176,0,857656,59176,41481,5,0
2023-01-11 12:14:22.824762,1882,314,825,1913,1111,0,0,0,387923,2172,951948,2429,S,30507,0,89,0,235,24,0,0,25,3512958976,59176,0,857656,59176,41481,5,0
2023-01-11 12:14:23.085005,1904,317,833,1917,1111,0,0,0,390139,2199,956537,2458,S,30507,0,89,0,235,24,0,0,25,3512958976,59176,0,857656,59176,41481,5,0
2023-01-11 12:14:23.338866,1923,318,843,1935,1111,0,0,0,392761,2231,961553,2492,S,30508,0,89,0,235,24,0,0,25,3512958976,59176,0,857656,59176,41481,5,0
2023-01-11 12:14:23.608052,1932,328,850,1936,1111,0,0,0,395185,2260,969436,2525,S,30508,0,89,0,235,24,0,0,25,3512958976,59176,0,859964,61216,43719,5,0
2023-01-11 12:14:23.873436,1979,330,862,1937,1111,0,0,0,399012,2306,977046,2574,S,32834,0,89,0,255,25,0,0,25,3522412544,61216,0,859964,61155,43719,5,0
2023-01-11 12:14:24.123563,1994,331,864,1937,1111,0,0,0,400452,2323,980293,2589,S,32834,0,89,0,261,26,0,0,25,3522412544,61216,0,859964,61221,43800,5,0
2023-01-11 12:14:24.389157,2040,331,869,1937,1111,0,0,0,402970,2353,984975,2619,S,32873,0,89,0,276,27,0,0,25,3522412544,61155,0,859966,61961,43800,5,0
2023-01-11 12:14:24.644743,2067,331,873,1937,1111,0,0,0,405546,2384,991292,2655,S,32929,0,89,0,278,28,0,0,25,3522412544,61143,1,859968,62027,43800,5,0
2023-01-11 12:14:25.185920,2118,331,878,1937,1111,0,0,0,408341,2417,995491,2690,S,33969,0,91,0,282,28,0,0,25,3522420736,61961,1,859970,62027,43800,5,0
2023-01-11 12:14:24.920517,2120,331,879,1937,1111,0,0,0,408341,2417,995491,2690,S,33969,0,91,0,282,28,0,0,25,3522420736,61961,1,859972,62027,43800,5,0
2023-01-11 12:14:25.441232,2181,333,894,1937,1111,0,0,0,412510,2467,1009233,2742,S,34066,0,91,0,290,29,0,0,25,3522437120,62027,1,858436,60473,42220,5,0
2023-01-11 12:14:25.972343,2225,333,902,1937,1111,0,0,0,416020,2509,1016669,2790,S,34847,0,91,0,297,29,0,0,25,3516153856,60473,1,859976,62056,43800,5,0
2023-01-11 12:14:25.696509,2207,333,899,1937,1111,0,0,0,415216,2499,1014597,2778,S,34073,0,91,0,295,29,0,0,25,3512999936,59748,1,859974,62056,43800,5,0
2023-01-11 12:14:26.221090,2232,334,904,1937,1111,0,0,0,417371,2525,1018548,2803,S,35616,0,91,0,297,29,0,0,25,3519303680,61265,1,859976,62056,43800,5,0
2023-01-11 12:14:26.482346,2271,334,917,1937,1111,0,0,0,420656,2564,1025618,2843,S,36409,0,91,0,309,30,0,0,25,3522461696,62056,1,859976,62056,43800,5,0
2023-01-11 12:14:26.742578,2296,334,923,1937,1111,0,0,0,421429,2573,1027251,2853,S,36409,0,91,0,309,30,0,0,25,3522461696,62056,1,859976,61801,43800,5,0
2023-01-11 12:14:27.000020,2308,334,928,1938,1111,0,0,0,424544,2610,1033773,2890,S,36419,0,91,0,319,31,0,0,25,3522461696,61801,1,859976,61561,43800,5,0
2023-01-11 12:14:27.266659,2342,335,933,1941,1112,0,0,0,426689,2636,1038523,2921,S,36419,0,91,0,321,31,0,0,25,3522461696,61801,0,859980,62627,43831,5,0
2023-01-11 12:14:27.525772,2382,335,940,1942,1112,0,0,0,429957,2675,1044420,2964,S,38098,0,91,0,343,31,0,0,25,3522478080,62627,1,859984,62627,43831,5,0
2023-01-11 12:14:27.781291,2401,335,943,1942,1112,0,0,0,430643,2683,1045921,2972,S,38113,0,92,0,354,31,0,0,25,3522494464,62627,1,859984,62627,43831,5,0
2023-01-11 12:14:28.056678,2436,336,948,1944,1112,0,0,0,433133,2713,1050828,3004,S,38115,0,92,0,372,32,0,0,25,3522494464,62627,1,859984,62122,43831,5,0
2023-01-11 12:14:28.311912,2485,336,957,1946,1112,0,0,0,436468,2753,1057324,3042,S,38133,0,92,0,387,33,0,0,25,3513040896,59560,0,857676,59560,41527,5,0
