#com.bjp.nitingadkari
#./workspace/com.bjp.nitingadkari_0/com.bjp.nitingadkari.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 01:16:33.310292,1606,397,994,569,934,0,0,0,772097,993,605857,823,S,10530,0,2,0,25,6,0,0,15,3321700352,35947,1,810962,35947,24488,5,0
2023-01-09 01:16:33.581431,1612,401,1001,572,938,0,0,0,775229,1032,612314,861,S,10538,0,2,0,25,6,0,0,15,3321700352,35947,1,810962,35947,24488,5,0
2023-01-09 01:16:33.846479,1623,408,1006,575,945,0,0,0,777851,1064,617425,895,S,10538,0,2,0,25,6,0,0,15,3321700352,35947,1,810962,35947,24488,5,0
2023-01-09 01:16:34.106018,1633,416,1011,582,949,0,0,0,780359,1095,621990,923,S,10538,0,2,0,25,6,0,0,15,3321700352,35947,1,810962,35947,24488,5,0
2023-01-09 01:16:34.360745,1640,418,1014,590,956,0,0,0,783047,1128,628192,959,S,10559,0,2,0,25,6,0,0,15,3321700352,35947,1,810962,35947,24488,5,0
2023-01-09 01:16:34.619296,1647,421,1017,609,958,0,0,0,785669,1160,633021,991,S,10559,0,2,0,25,6,0,0,15,3321700352,35947,1,810962,35947,24488,5,0
2023-01-09 01:16:34.874544,1650,422,1019,645,958,0,0,0,788687,1198,638187,1027,S,10560,0,2,0,25,7,0,0,15,3321700352,35947,1,810962,35947,24488,5,0
2023-01-09 01:16:35.118087,1653,423,1021,681,959,0,0,0,791267,1229,643585,1065,R,11148,0,14,0,26,7,0,0,15,3321700352,35968,1,811481,37309,25088,5,0
2023-01-09 01:16:35.375876,1663,423,1025,693,960,0,0,0,793511,1256,648237,1095,S,14087,0,14,0,47,7,0,0,15,3332407296,38624,0,814127,39787,26296,5,0
2023-01-09 01:16:35.662111,1684,424,1029,699,960,0,0,0,797016,1299,654835,1134,S,15275,0,14,0,54,7,0,0,15,3335479296,40698,1,813773,39896,26390,5,0
2023-01-09 01:16:35.912486,1698,425,1031,700,960,0,0,0,798395,1316,657414,1153,S,15293,0,14,0,59,7,0,0,16,3333214208,39896,1,813368,39490,25985,5,0
2023-01-09 01:16:36.182935,1710,426,1037,713,960,0,0,0,801291,1351,663818,1191,S,15753,0,14,0,63,8,0,0,16,3333255168,39887,0,814774,40655,27379,5,0
2023-01-09 01:16:36.473398,1748,427,1043,714,960,0,0,0,803559,1378,669926,1224,S,16894,0,16,0,76,10,0,0,16,3337314304,40531,1,815189,40927,27775,5,0
2023-01-09 01:16:36.702827,1780,429,1048,715,960,0,0,0,805671,1403,674561,1253,S,16897,0,16,0,77,10,0,0,16,3337314304,40531,1,813975,39136,26559,5,0
2023-01-09 01:16:36.968523,1793,429,1051,717,960,0,0,0,807443,1424,677610,1277,S,17321,0,16,0,78,10,0,0,16,3334041600,39136,0,813975,39136,26559,5,0
2023-01-09 01:16:37.239038,1803,430,1054,746,960,0,0,0,810065,1456,682845,1314,S,17321,0,16,0,79,11,0,0,16,3334041600,39136,1,813975,39136,26559,5,0
2023-01-09 01:16:37.509322,1809,432,1057,783,960,0,0,0,812597,1487,687768,1347,S,17322,0,16,0,80,11,0,0,16,3334041600,39135,1,813975,39135,26559,5,0
2023-01-09 01:16:37.779911,1823,437,1061,803,960,0,0,0,815549,1524,692691,1380,S,17323,0,16,0,87,11,0,0,16,3334041600,39126,1,813975,39126,26559,5,0
2023-01-09 01:16:38.063528,1838,440,1064,825,960,0,0,0,818303,1558,697596,1412,S,17325,0,16,0,92,11,0,0,16,3334041600,39126,0,813975,39126,26559,5,0
2023-01-09 01:16:38.304964,1845,441,1067,858,960,0,0,0,820991,1591,702454,1444,S,17348,0,16,0,93,11,0,0,16,3334041600,39126,0,813975,39126,26559,5,0
2023-01-09 01:16:38.587493,1847,441,1069,910,960,0,0,0,823745,1625,707360,1476,S,17348,0,16,0,93,11,0,0,16,3334041600,39126,0,813975,39126,26559,5,0
2023-01-09 01:16:38.832701,1855,442,1073,937,962,0,0,0,826499,1659,712464,1511,S,17351,0,16,0,95,11,0,0,16,3334041600,39126,0,813975,39126,26559,5,0
2023-01-09 01:16:39.107379,1879,444,1080,945,963,0,0,0,829031,1690,717166,1541,S,17354,0,16,0,97,11,0,0,16,3334041600,39126,0,813975,39126,26559,5,0
2023-01-09 01:16:39.362522,1903,445,1084,959,963,0,0,0,831719,1723,722246,1576,R,17354,0,16,0,99,11,0,0,16,3334041600,39126,0,813975,39126,26559,5,0
2023-01-09 01:16:39.632364,1930,446,1088,964,963,0,0,0,834317,1755,727303,1611,S,17400,0,16,0,101,11,0,0,16,3334041600,39323,0,813975,39323,26697,5,0
2023-01-09 01:16:39.882749,1951,448,1094,973,963,0,0,0,836585,1782,732163,1643,S,17400,0,16,0,102,11,0,0,16,3334041600,39323,0,813975,39323,26697,5,0
2023-01-09 01:16:40.151913,1956,449,1097,1011,963,0,0,0,839273,1815,737468,1681,S,17400,0,16,0,103,11,0,0,16,3334041600,39323,0,813975,39372,26745,5,0
2023-01-09 01:16:40.407233,1961,449,1099,1053,964,0,0,0,842003,1849,743516,1716,S,17507,0,16,0,104,12,0,0,16,3334041600,39372,0,813975,39372,26745,5,0
2023-01-09 01:16:40.677921,1968,450,1101,1092,964,0,0,0,844403,1878,748467,1749,S,17508,0,16,0,106,12,0,0,16,3334041600,39372,0,813975,39372,26745,5,0
2023-01-09 01:16:40.943493,1986,451,1105,1116,964,0,0,0,847067,1911,753394,1782,S,17533,0,16,0,109,12,0,0,16,3334041600,39372,1,813975,39372,26745,5,0
2023-01-09 01:16:41.189633,1996,452,1108,1141,964,0,0,0,849665,1943,758231,1814,S,17534,0,16,0,111,12,0,0,16,3334041600,39372,0,813975,39467,26840,5,0
2023-01-09 01:16:41.472217,2017,453,1113,1163,965,0,0,0,852131,1973,763044,1846,S,17569,0,16,0,113,13,0,0,16,3334041600,38566,0,813975,38566,26870,5,0
