#com.sonicoctaves.samarth_upasana_demo
#./workspace/com.sonicoctaves.samarth_upasana_demo_0/com.sonicoctaves.samarth_upasana_demo.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 03:22:29.254874,954,279,841,497,1079,0,0,0,2589141,2184,667045,893,S,13647,0,3,0,33,5,0,0,17,3340857344,38219,1,815639,37367,25871,5,0
2023-01-10 03:22:29.525573,964,279,844,497,1079,0,0,0,2591159,2208,672912,920,S,13647,0,3,0,35,5,0,0,17,3340857344,37367,1,815639,37737,26210,5,0
2023-01-10 03:22:29.781476,970,281,845,497,1079,0,0,0,2593361,2234,677696,951,S,13666,0,4,0,37,6,0,0,17,3340857344,37737,1,815639,37737,26210,5,0
2023-01-10 03:22:30.043692,976,283,848,497,1079,0,0,0,2595827,2264,682553,982,S,13666,0,4,0,38,7,0,0,17,3340857344,37737,1,815639,37790,26272,5,0
2023-01-10 03:22:30.310661,983,285,851,497,1079,0,0,0,2598737,2300,687369,1013,S,13671,0,4,0,40,8,0,0,17,3340857344,37790,1,815639,37784,26272,5,0
2023-01-10 03:22:30.577048,992,287,855,497,1079,0,0,0,2601453,2333,692022,1042,S,13691,0,4,0,42,9,0,0,17,3340857344,37777,0,815640,38117,26571,5,0
2023-01-10 03:22:30.843674,999,288,857,497,1079,0,0,0,2604099,2365,697163,1077,S,13784,0,5,0,43,9,0,0,17,3340861440,38117,0,838646,46846,34997,5,0
2023-01-10 03:22:31.097962,1021,293,867,498,1079,0,0,0,2606405,2393,701885,1107,S,15424,0,38,0,47,10,0,0,23,3435012096,46844,0,850876,52684,40274,5,0
2023-01-10 03:22:31.361914,1032,299,872,498,1079,0,0,0,2608607,2419,706452,1135,S,18245,0,43,0,51,12,0,0,31,3456897024,52336,0,851794,54500,41397,5,0
2023-01-10 03:22:31.617282,1051,307,882,498,1079,0,0,0,2610771,2444,710882,1162,S,23769,0,54,0,60,14,0,0,59,3491176448,55669,0,861256,57713,41510,5,0
2023-01-10 03:22:31.903337,1083,310,888,498,1079,0,0,0,2613369,2476,716767,1192,S,27030,1662,55,1,79,17,1,1,85,3530924032,57958,0,862808,58865,42517,5,0
2023-01-10 03:22:32.146602,1105,313,893,498,1079,0,0,0,2615211,2498,719640,1214,S,29035,1662,55,1,91,18,1,1,85,3537014784,58865,0,866383,60475,43835,5,0
2023-01-10 03:22:32.407030,1130,318,898,498,1079,0,0,0,2618022,2532,725840,1248,D,30180,1662,89,1,94,19,1,1,87,3548704768,60475,0,870081,63725,46981,5,0
2023-01-10 03:22:32.688020,1150,321,905,498,1079,0,0,0,2619671,2552,728759,1270,D,30488,1662,171,1,95,20,1,1,94,3557064704,62608,0,872087,66239,48071,5,0
2023-01-10 03:22:32.943683,1169,329,915,498,1079,0,0,0,2623672,2601,737716,1322,S,34083,1662,252,1,124,24,1,1,105,3572076544,66305,0,872089,66305,48117,5,0
2023-01-10 03:22:33.209292,1207,333,923,498,1079,0,0,0,2624706,2613,739481,1334,S,34083,1662,252,1,124,24,1,1,105,3572076544,66305,0,872089,66305,48117,5,0
2023-01-10 03:22:33.471857,1218,336,928,498,1079,0,0,0,2626728,2637,743876,1360,S,34109,1662,252,1,126,24,1,1,105,3572076544,66305,0,872089,66305,48117,5,0
2023-01-10 03:22:33.717105,1234,343,937,498,1079,0,0,0,2628557,2659,747509,1391,S,34110,1662,252,1,126,25,1,1,105,3572076544,66305,0,872346,66533,48314,5,0
2023-01-10 03:22:33.977658,1253,351,946,498,1079,0,0,0,2631387,2693,755395,1434,S,34206,1662,260,1,129,25,1,1,105,3573395456,66055,0,872411,66544,48744,5,0
2023-01-10 03:22:34.233149,1272,354,959,498,1079,0,0,0,2632757,2709,758154,1455,D,34430,1662,260,1,130,26,1,1,105,3573395456,66544,0,872411,66544,48744,5,0
2023-01-10 03:22:34.498396,1277,364,969,498,1079,0,0,0,2634935,2735,762834,1485,D,34431,1662,260,1,130,26,1,1,105,3573395456,66544,0,872685,66727,48908,5,0
2023-01-10 03:22:34.773039,1291,375,985,498,1080,0,0,0,2637713,2769,768165,1522,D,34774,1662,260,1,132,27,1,1,109,3577851904,66165,0,877259,69269,50333,5,0
2023-01-10 03:22:35.023202,1325,379,995,498,1080,0,0,0,2640519,2803,773251,1557,S,38945,1662,261,1,145,29,1,1,110,3593281536,69917,0,875576,68617,48911,5,0
2023-01-10 03:22:35.281619,1348,382,1001,498,1080,0,0,0,2644127,2846,782588,1611,S,39116,1662,261,1,154,30,1,1,109,3586359296,68617,0,875576,68617,48911,5,0
2023-01-10 03:22:35.547028,1378,384,1007,498,1080,0,0,0,2644874,2855,784485,1621,S,39117,1662,261,1,155,30,1,1,109,3586359296,68617,0,877768,68982,48952,5,0
2023-01-10 03:22:35.792041,1393,385,1012,498,1080,0,0,0,2646471,2874,787815,1648,S,39117,1662,261,1,155,30,1,1,109,3586359296,68617,0,879214,70555,50390,5,0
2023-01-10 03:22:36.062654,1431,394,1026,498,1080,0,0,0,2649773,2914,795659,1696,S,42860,1662,261,1,173,33,1,1,117,3604119552,71255,0,877771,68442,48952,5,0
2023-01-10 03:22:36.322766,1530,397,1037,498,1080,0,0,0,2653728,2961,806626,1740,S,42928,1662,261,1,183,34,1,1,117,3595350016,68442,1,877779,68631,48968,5,0
2023-01-10 03:22:36.844169,1556,400,1043,498,1080,0,0,0,2655746,2985,809769,1765,R,43258,1662,261,1,184,35,1,1,117,3595382784,68631,1,878040,69155,48984,5,0
2023-01-10 03:22:36.589092,1555,400,1043,498,1080,0,0,0,2656962,2999,812817,1780,R,43034,1662,261,1,183,35,1,1,117,3595350016,68551,1,878045,69277,48985,5,0
2023-01-10 03:22:37.104461,1557,400,1044,498,1080,0,0,0,2656962,2999,812817,1780,D,43259,1662,261,1,184,35,1,1,117,3595382784,68631,1,878045,69277,48985,5,0
2023-01-10 03:22:37.364938,1561,402,1046,498,1080,0,0,0,2659407,3028,818510,1810,D,43343,1662,261,1,184,36,1,1,117,3597447168,68630,1,878734,69279,49656,5,0
2023-01-10 03:22:37.637110,1585,408,1057,498,1080,0,0,0,2662270,3062,823509,1843,S,44634,1662,261,1,196,37,1,1,118,3596324864,68553,1,877467,68091,48415,5,0
2023-01-10 03:22:37.893127,1609,412,1064,498,1080,0,0,0,2665113,3096,830057,1878,S,46883,1662,261,1,204,38,1,1,118,3592982528,68090,1,877193,67316,48415,5,0
2023-01-10 03:22:38.147455,1629,413,1067,498,1080,0,0,0,2665723,3103,831378,1884,R,46883,1662,261,1,205,38,1,1,118,3592982528,68090,1,877193,67316,48415,5,0
