#Yuki.MiniStatistics
#./workspace/Yuki.MiniStatistics_0/Yuki.MiniStatistics.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 01:32:37.488924,897,309,842,559,1060,0,0,0,73077,780,696485,1042,S,2385,0,3,0,2,1,0,0,12,3284537344,24518,1,801889,24518,19946,5,0
2023-01-10 01:32:38.025173,920,311,848,559,1060,0,0,0,76237,817,705546,1081,S,2385,0,3,0,2,1,0,0,12,3284537344,24518,1,801889,24518,19946,5,0
2023-01-10 01:32:37.754704,917,311,847,559,1060,0,0,0,75991,814,704357,1077,S,2385,0,3,0,2,1,0,0,12,3284537344,24518,1,801889,24518,19946,5,0
2023-01-10 01:32:38.275547,923,314,852,559,1060,0,0,0,78917,849,710642,1116,S,2400,0,3,0,2,1,0,0,12,3284537344,24518,1,801889,24518,19946,5,0
2023-01-10 01:32:38.549931,927,319,855,559,1060,0,0,0,82275,891,716985,1152,S,2417,0,4,0,2,1,0,0,12,3284537344,24667,0,801889,24667,20089,5,0
2023-01-10 01:32:38.804864,935,320,857,559,1060,0,0,0,84207,914,720217,1177,S,2451,0,6,0,2,1,0,0,12,3284537344,24667,0,801889,24667,20089,5,0
2023-01-10 01:32:39.059623,941,322,859,559,1060,0,0,0,86423,941,724779,1205,S,2453,0,6,0,2,1,0,0,12,3284537344,24667,0,801889,24667,20089,5,0
2023-01-10 01:32:39.322315,946,326,862,562,1061,0,0,0,88889,971,729653,1237,S,2453,0,6,0,2,1,0,0,12,3284537344,24667,0,801889,24997,20384,5,0
2023-01-10 01:32:39.587533,953,332,867,572,1069,0,0,0,91619,1005,734590,1270,D,2552,0,8,0,2,1,0,0,12,3284537344,25330,0,801890,25334,20663,5,0
2023-01-10 01:32:39.847403,968,335,871,581,1070,0,0,0,94283,1038,739392,1302,S,2574,0,8,0,3,1,0,0,12,3284541440,25334,0,801890,25334,20663,5,0
2023-01-10 01:32:40.107654,972,336,875,618,1070,0,0,0,96881,1070,744197,1333,R,2576,0,8,0,3,1,0,0,12,3284541440,25334,0,802033,25537,20851,5,0
2023-01-10 01:32:40.383706,1022,337,881,623,1071,0,0,0,100669,1115,752199,1388,S,2852,0,8,0,4,2,0,0,13,3286478848,26319,0,802363,26319,21616,5,0
2023-01-10 01:32:40.643417,1032,340,885,623,1071,0,0,0,101071,1120,753544,1394,S,2852,0,8,0,4,2,0,0,13,3286478848,26319,0,802363,26319,21616,5,0
