#com.safetest.compass
#./workspace/com.safetest.compass_1/app985.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2022-11-23 16:09:18.922248,1062,318,719,3848,1234,0,0,0,1291380,1136,581795,657,S,131148,0,205,0,190,69,0,0,45,3639635968,74617,0,888583,74617,41678,5,0
2022-11-23 16:09:19.184367,1084,319,727,3865,1234,0,0,0,1294543,1175,588888,697,S,131150,0,205,0,191,70,0,0,45,3639635968,74617,1,888583,67984,41678,5,0
2022-11-23 16:09:19.446397,1119,319,737,3878,1234,0,0,0,1296985,1205,601905,735,S,131185,0,205,0,194,70,0,0,45,3639635968,67984,0,888583,67984,41678,5,0
2022-11-23 16:09:19.719151,1143,322,743,3881,1234,0,0,0,1299229,1232,606791,767,S,131207,0,205,0,197,70,0,0,45,3639635968,67984,2,888583,69081,41734,5,0
2022-11-23 16:09:19.958461,1165,328,747,3889,1234,0,0,0,1301605,1261,611677,799,S,132897,0,205,0,207,73,0,0,45,3638849536,69337,1,888441,69554,41547,5,0
2022-11-23 16:09:20.236665,1187,333,752,3897,1234,0,0,0,1304519,1297,616584,831,R,133822,0,205,0,213,75,0,0,46,3640143872,69615,1,888707,69959,41561,5,0
2022-11-23 16:09:20.491055,1212,334,757,3904,1234,0,0,0,1306867,1326,621498,862,R,134412,0,205,0,217,76,0,0,46,3640143872,70082,2,888836,70924,41720,5,0
2022-11-23 16:09:20.761731,1245,334,763,3906,1234,0,0,0,1309177,1354,626093,890,R,135428,0,205,0,222,77,0,0,46,3640672256,70924,1,888861,70924,41720,5,0
2022-11-23 16:09:21.020617,1280,335,769,3921,1234,0,0,0,1311685,1385,630715,918,S,135470,0,205,0,224,78,0,0,46,3640774656,70924,1,888861,70924,41720,5,0
2022-11-23 16:09:21.278129,1305,335,774,3947,1234,0,0,0,1314373,1418,635805,952,S,135473,0,205,0,224,79,0,0,46,3640774656,70924,2,888861,70924,41720,5,0
2022-11-23 16:09:21.540391,1331,335,779,3984,1234,0,0,0,1317259,1454,640961,987,S,135477,0,205,0,225,79,0,0,46,3640774656,70924,2,888861,70924,41720,5,0
2022-11-23 16:09:21.805766,1346,335,782,4024,1234,0,0,0,1319923,1487,645895,1019,S,135479,0,205,0,225,79,0,0,46,3640774656,70924,0,888861,70924,41720,5,0
2022-11-23 16:09:22.056859,1363,335,784,4068,1234,0,0,0,1322497,1519,650715,1050,S,135483,0,205,0,226,79,0,0,46,3640774656,70924,0,888861,70924,41720,5,0
2022-11-23 16:09:22.326700,1377,335,787,4112,1234,0,0,0,1325317,1554,656070,1088,S,135497,0,205,0,226,79,0,0,47,3641864192,70927,0,889127,70927,41720,5,0
2022-11-23 16:09:22.592456,1409,336,792,4141,1234,0,0,0,1327915,1586,660916,1119,S,135501,0,205,0,227,80,0,0,47,3641864192,70927,1,889127,70927,41720,5,0
2022-11-23 16:09:22.847858,1444,336,797,4160,1234,0,0,0,1330315,1615,665985,1153,S,135611,0,205,0,227,80,0,0,47,3641864192,70927,0,889127,70927,41720,5,0
2022-11-23 16:09:23.108348,1468,337,802,4181,1234,0,0,0,1332781,1645,670922,1185,S,135613,0,205,0,227,80,0,0,47,3641864192,70927,1,889127,70915,41720,5,0
2022-11-23 16:09:23.366715,1500,337,807,4195,1234,0,0,0,1335247,1675,677028,1219,S,135618,0,205,0,227,81,0,0,47,3641864192,70915,1,889127,70915,41720,5,0
2022-11-23 16:09:23.621586,1526,337,812,4225,1234,0,0,0,1338133,1711,682187,1254,S,135620,0,205,0,228,81,0,0,47,3641864192,70915,0,889127,70915,41720,5,0
2022-11-23 16:09:23.873530,1554,337,815,4259,1234,0,0,0,1340797,1744,687520,1291,S,135623,0,205,0,228,81,0,0,47,3641864192,70981,1,889127,70981,41720,5,0
2022-11-23 16:09:24.125759,1577,337,820,4286,1234,0,0,0,1343527,1778,692433,1323,S,135625,0,205,0,228,81,0,0,47,3641864192,70981,0,889127,70988,41720,5,0
2022-11-23 16:09:24.410478,1612,340,832,4301,1234,0,0,0,1346281,1812,705400,1365,S,136730,0,205,0,239,83,0,0,47,3643125760,70130,0,889435,70250,41720,5,0
2022-11-23 16:09:24.669404,1624,344,837,4303,1234,0,0,0,1348615,1840,710836,1400,R,137960,0,205,0,247,85,0,0,47,3643678720,70483,0,889576,70709,41782,5,0
2022-11-23 16:09:24.916675,1643,353,842,4309,1234,0,0,0,1350901,1868,716149,1434,R,139675,0,205,0,258,87,0,0,47,3643703296,70759,1,889576,70850,41782,5,0
