#com.picvision.seaweedweather
#./workspace/com.picvision.seaweedweather_0/app3130.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-07 20:28:35.234648,836,274,883,584,1136,0,0,0,5797502,4386,631249,972,S,92367,0,42,0,23,16,0,0,16,3369332736,45394,0,836449,56743,24860,5,0
2023-01-07 20:28:35.510736,843,275,886,584,1136,0,0,0,5798711,4400,633158,985,D,111879,0,42,0,23,22,0,0,16,3422089216,55839,0,829241,50728,24860,5,0
2023-01-07 20:28:35.771827,848,276,891,584,1136,0,0,0,5801471,4433,641206,1024,S,174767,0,42,0,28,33,0,0,16,3383959552,48155,0,819705,42927,24870,5,0
2023-01-07 20:28:36.028890,852,278,894,584,1136,0,0,0,5803153,4453,644230,1048,D,196685,0,42,0,29,40,0,0,16,3406196736,52542,0,836199,56577,24870,5,0
2023-01-07 20:28:36.299191,858,281,902,584,1136,0,0,0,5806436,4493,650679,1085,S,242797,0,43,0,32,47,0,0,16,3474853888,66642,1,823074,45617,24870,5,0
2023-01-07 20:28:36.556069,862,283,904,584,1136,0,0,0,5807683,4508,653304,1104,S,283036,0,43,0,35,54,0,0,16,3440730112,59589,1,853139,70522,24870,5,0
2023-01-07 20:28:36.817867,866,286,910,584,1137,0,0,0,5809729,4532,657796,1132,R,382563,0,43,0,42,67,0,0,16,3457187840,63050,0,824064,46209,24870,5,0
2023-01-07 20:28:37.093294,871,291,920,584,1138,0,0,0,5811973,4559,662248,1159,R,431778,0,43,0,44,81,0,0,16,3381456896,47717,0,833988,54538,24876,5,0
2023-01-07 20:28:37.348500,876,294,927,585,1138,0,0,0,5813863,4581,666610,1185,R,529006,0,43,0,50,95,0,0,16,3370041344,45382,1,836758,57008,24876,5,0
2023-01-07 20:28:37.596952,880,296,934,585,1141,0,0,0,5816461,4613,671226,1213,R,644066,0,43,0,57,111,0,0,16,3429654528,57450,1,819248,42477,24876,5,0
2023-01-07 20:28:37.860838,883,303,942,592,1142,0,0,0,5818927,4643,675971,1244,S,713084,0,47,0,64,124,0,0,16,3326799872,37337,1,812330,37468,25510,5,0
2023-01-07 20:28:38.132425,893,304,947,612,1144,0,0,0,5821549,4675,681041,1277,S,713226,0,47,0,64,124,0,0,16,3327303680,37468,0,812147,37326,25356,5,0
2023-01-07 20:28:38.387824,924,304,952,629,1144,0,0,0,5824463,4711,685966,1310,S,713247,0,47,0,68,124,0,0,16,3326554112,37326,0,812147,37345,25372,5,0
