#com.keji.sendere
#./workspace/com.keji.sendere_0/app3404.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 15:47:12.390950,766,246,599,2236,840,0,0,0,10525021,8680,905010,2562,S,4621,0,86,0,4,2,0,0,12,1128321024,25649,0,275537,25794,21107,5,0
2023-01-11 15:47:12.656646,774,246,604,2237,840,0,0,0,10527317,8707,915109,2596,S,4689,0,86,0,5,2,0,0,12,1128599552,25794,0,275537,25794,21107,5,0
2023-01-11 15:47:12.920038,784,250,606,2238,840,0,0,0,10539215,8750,923246,2641,S,4689,0,86,0,5,2,0,0,12,1128599552,25794,0,275333,25634,20935,5,0
2023-01-11 15:47:13.175626,799,255,611,2240,840,0,0,0,10544217,8798,931492,2688,S,4747,0,88,0,6,2,0,0,12,1127763968,25733,0,275333,25733,21022,5,0
2023-01-11 15:47:13.437116,811,257,614,2244,840,0,0,0,10681487,8936,942615,2778,S,4748,0,88,0,6,2,0,0,12,1127763968,25733,0,275461,26562,21847,5,0
2023-01-11 15:47:13.702160,816,261,622,2264,841,0,0,0,10904092,9143,950998,2840,S,4904,0,89,0,7,2,0,0,12,1128288256,26562,0,275461,26562,21847,5,0
2023-01-11 15:47:13.980784,820,264,625,2303,842,0,0,0,11505306,9644,960420,2932,S,5015,0,91,0,7,2,0,0,12,1128292352,26954,0,275462,26954,22190,5,0
2023-01-11 15:47:14.246166,821,264,627,2336,843,0,0,0,11601160,9751,967606,2981,S,5020,0,92,0,8,2,0,0,12,1128292352,26954,0,275462,26954,22190,5,0
2023-01-11 15:47:14.509148,829,266,632,2368,846,0,0,0,12000624,10093,976549,3066,S,5041,0,92,0,9,2,0,0,12,1128816640,27117,1,275590,27117,22338,5,0
2023-01-11 15:47:14.769755,855,267,638,2382,846,0,0,0,12283520,10341,983650,3126,S,5777,0,92,0,10,2,0,0,12,1131769856,27843,0,276311,27843,23058,5,0
2023-01-11 15:47:15.042984,862,268,642,2419,847,0,0,0,12654470,10660,992494,3207,S,5779,0,92,0,11,2,0,0,12,1131769856,27843,0,276311,27844,23058,5,0
2023-01-11 15:47:15.313344,876,269,646,2455,847,0,0,0,13007266,10964,1001212,3285,S,6709,0,95,0,13,3,0,0,13,1135845376,29054,0,277306,29054,24162,5,0
2023-01-11 15:47:15.568590,895,276,649,2459,847,0,0,0,13220238,11156,1008397,3336,S,6709,0,95,0,13,3,0,0,13,1135845376,29054,0,277306,29054,24162,5,0
2023-01-11 15:47:15.823481,917,286,653,2463,847,0,0,0,13822432,11654,1018563,3434,S,6710,0,95,0,13,3,0,0,13,1126985728,26901,0,275175,26901,22005,5,0
2023-01-11 15:47:16.099369,932,298,656,2471,847,0,0,0,14166076,11949,1026714,3509,S,6715,0,95,0,13,3,0,0,13,1127116800,26901,0,275896,27560,22664,5,0
2023-01-11 15:47:16.337743,946,304,660,2484,847,0,0,0,14645314,12348,1035832,3597,S,7436,0,95,0,14,3,0,0,13,1130070016,27560,1,275896,27560,22664,5,0
2023-01-11 15:47:16.613660,952,307,664,2515,848,0,0,0,14933666,12604,1043118,3660,S,7459,0,95,0,14,3,0,0,13,1130070016,27560,0,275896,27560,22664,5,0
2023-01-11 15:47:16.869050,957,308,666,2557,848,0,0,0,15705292,13235,1054084,3771,S,7461,0,95,0,14,3,0,0,13,1130070016,27560,0,275896,27560,22664,5,0
2023-01-11 15:47:17.137309,959,309,670,2599,848,0,0,0,16375162,13791,1066157,3887,S,7462,0,95,0,15,3,0,0,13,1130070016,27560,0,275896,27626,22725,5,0
2023-01-11 15:47:17.410989,966,313,673,2636,848,0,0,0,17101642,14388,1077308,3997,S,7467,0,96,0,16,3,0,0,13,1130070016,27626,0,276617,28299,23394,5,0
2023-01-11 15:47:17.676583,973,314,677,2673,848,0,0,0,17578894,14794,1088387,4095,S,8187,0,96,0,17,3,0,0,13,1133023232,28299,0,276617,28365,23460,5,0
2023-01-11 15:47:17.954817,976,314,679,2716,848,0,0,0,18044450,15190,1099260,4201,S,8188,0,96,0,18,4,0,0,13,1133023232,28365,1,276617,28365,23460,5,0
2023-01-11 15:47:18.228048,982,315,682,2760,848,0,0,0,18958182,15931,1111196,4325,S,8192,0,96,0,18,4,0,0,13,1133023232,28365,1,276617,28365,23460,5,0
2023-01-11 15:47:18.507218,996,328,688,2780,849,0,0,0,19827113,16655,1124394,4443,S,8198,0,96,0,19,4,0,0,13,1133023232,28365,1,276617,28365,23460,5,0
2023-01-11 15:47:18.741992,1019,330,696,2780,849,0,0,0,20168061,16946,1132551,4514,S,8198,0,96,0,20,4,0,0,13,1133023232,28365,1,276617,28365,23460,5,0
2023-01-11 15:47:19.017409,1048,332,703,2782,850,0,0,0,20881841,17519,1142417,4613,S,8199,0,96,0,21,4,0,0,13,1133023232,28365,1,276617,28428,23507,5,0
2023-01-11 15:47:19.258960,1073,333,707,2784,850,0,0,0,20884219,17548,1147548,4649,S,8222,0,96,0,22,4,0,0,13,1133023232,28428,0,276617,28428,23507,5,0
2023-01-11 15:47:19.535746,1092,340,712,2792,850,0,0,0,20887105,17584,1152655,4684,S,8222,0,96,0,22,4,0,0,13,1133023232,28428,0,276617,28428,23507,5,0
2023-01-11 15:47:19.777499,1096,354,716,2810,851,0,0,0,20890105,17621,1158267,4723,S,8224,0,96,0,23,4,0,0,13,1133023232,28428,1,276617,28428,23507,5,0
2023-01-11 15:47:20.048446,1104,371,720,2827,851,0,0,0,20892661,17652,1163218,4756,S,8293,0,96,0,23,5,0,0,13,1133023232,28477,0,276617,28477,23555,5,0
2023-01-11 15:47:20.304127,1110,384,727,2840,852,0,0,0,20895679,17690,1168235,4790,S,8300,0,96,0,25,5,0,0,13,1133023232,28477,0,276617,28477,23555,5,0
2023-01-11 15:47:20.584281,1130,392,733,2842,852,0,0,0,20898079,17719,1174331,4825,S,8302,0,96,0,27,5,0,0,13,1133023232,28477,0,276617,28477,23555,5,0
2023-01-11 15:47:20.821519,1133,418,737,2845,852,0,0,0,20901229,17759,1179264,4857,S,8307,0,96,0,27,5,0,0,13,1133023232,28477,0,276617,28477,23555,5,0
2023-01-11 15:47:21.087135,1152,430,742,2845,852,0,0,0,20903785,17790,1184273,4890,S,8309,0,96,0,28,5,0,0,13,1133023232,28477,0,276617,28477,23555,5,0
