#com.activeio.falschezitate
#./workspace/com.activeio.falschezitate_0/com.activeio.falschezitate.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:07:52.099201,923,242,775,526,1056,0,0,0,466593,873,655609,874,S,11394,0,5,0,42,3,0,0,15,3325739008,38158,1,811948,38158,25883,5,0
2023-01-10 05:07:52.379336,928,245,778,526,1056,0,0,0,469929,914,662467,914,S,11394,0,5,0,42,3,0,0,15,3325739008,38158,1,811948,38273,25936,5,0
2023-01-10 05:07:52.644381,933,248,783,526,1056,0,0,0,472371,944,667227,945,R,12134,0,5,0,44,4,0,0,15,3328692224,38999,1,813390,39725,27388,5,0
2023-01-10 05:07:52.896693,939,252,787,526,1056,0,0,0,475083,977,672518,981,S,12859,0,5,0,50,5,0,0,15,3331645440,39471,0,813390,39163,27440,5,0
2023-01-10 05:07:53.170710,945,254,790,526,1056,0,0,0,477393,1005,677188,1011,S,12861,0,5,0,54,5,0,0,15,3331645440,39163,0,813390,38980,27440,5,0
2023-01-10 05:07:53.427047,949,257,793,526,1056,0,0,0,479817,1034,681947,1042,S,12882,0,5,0,57,6,0,0,15,3331645440,38980,0,813390,38980,27440,5,0
2023-01-10 05:07:53.692340,957,261,798,527,1057,0,0,0,482061,1061,686708,1073,S,13147,0,5,0,58,6,0,0,15,3332431872,39020,0,814095,39362,27750,5,0
2023-01-10 05:07:53.949532,988,266,806,527,1057,0,0,0,485032,1097,693274,1110,S,13653,0,10,0,81,7,0,0,15,3334533120,39462,1,814095,39462,27846,5,0
2023-01-10 05:07:54.204342,997,267,809,527,1057,0,0,0,486123,1110,695339,1125,S,13653,0,10,0,84,8,0,0,15,3334533120,39462,1,814095,39462,27846,5,0
2023-01-10 05:07:54.460367,1019,273,817,528,1057,0,0,0,488863,1143,700746,1164,S,13677,0,10,0,99,8,0,0,15,3334533120,39462,1,814095,39438,27862,5,0
2023-01-10 05:07:54.725023,1047,275,820,528,1057,0,0,0,490885,1167,705156,1191,S,13872,0,10,0,117,9,0,0,15,3334533120,39438,0,814095,39438,27862,5,0
2023-01-10 05:07:54.981024,1083,277,827,528,1057,0,0,0,493309,1196,711302,1225,S,13887,0,10,0,124,9,0,0,15,3334533120,39438,0,814097,40155,27862,5,0
2023-01-10 05:07:55.226297,1089,278,830,529,1057,0,0,0,496138,1231,716200,1258,S,14807,0,10,0,130,11,0,0,15,3334533120,40089,0,814101,40156,27862,5,0
2023-01-10 05:07:55.484691,1119,281,838,532,1059,0,0,0,498041,1254,719136,1281,S,14999,0,10,0,158,14,0,0,15,3334557696,40220,0,814101,39967,27894,5,0
2023-01-10 05:07:55.757794,1170,282,844,532,1059,0,0,0,500938,1289,726034,1321,S,15067,0,10,0,188,15,0,0,15,3334557696,39967,0,814101,39967,27894,5,0
2023-01-10 05:07:56.031074,1187,283,846,532,1059,0,0,0,501901,1300,727913,1334,S,15067,0,10,0,188,15,0,0,15,3334557696,39967,0,814101,39967,27894,5,0
2023-01-10 05:07:56.286296,1196,285,852,532,1059,0,0,0,504231,1328,732878,1367,S,15067,0,10,0,191,15,0,0,15,3334557696,39967,0,814101,39967,27894,5,0
2023-01-10 05:07:56.572291,1217,295,860,532,1060,0,0,0,507769,1372,739540,1407,S,15122,0,11,0,198,15,0,0,15,3334557696,39967,0,814101,39967,27894,5,0
2023-01-10 05:07:56.838069,1239,300,868,532,1060,0,0,0,509385,1391,742344,1428,S,15136,0,11,0,201,15,0,0,15,3334557696,39967,0,814101,39967,27894,5,0
2023-01-10 05:07:57.088484,1259,306,875,532,1060,0,0,0,511785,1420,747111,1459,S,15136,0,11,0,205,15,0,0,15,3334557696,39967,0,814101,39625,27894,5,0
2023-01-10 05:07:57.360365,1279,315,883,532,1060,0,0,0,515390,1463,755540,1506,S,15360,0,11,0,238,16,0,0,15,3334557696,39561,0,814101,39629,27894,5,0
2023-01-10 05:07:57.595302,1327,316,888,532,1060,0,0,0,516670,1478,757809,1521,S,15529,0,11,0,254,17,0,0,15,3334557696,39627,0,814101,39564,27894,5,0
2023-01-10 05:07:57.879322,1341,318,890,532,1060,0,0,0,518187,1496,760770,1543,S,15647,0,11,0,254,17,0,0,15,3334557696,39565,0,814101,39564,27894,5,0
2023-01-10 05:07:58.126537,1357,325,898,532,1060,0,0,0,520365,1522,765380,1572,S,15907,0,11,0,257,17,0,0,15,3334557696,39564,0,814101,39564,27894,5,0
2023-01-10 05:07:58.395150,1364,341,910,532,1060,0,0,0,522831,1552,771429,1606,S,15907,0,11,0,257,17,0,0,15,3334557696,39564,0,814101,39564,27894,5,0
2023-01-10 05:07:58.665934,1398,360,921,532,1060,0,0,0,526731,1599,778992,1655,S,15956,0,11,0,278,19,0,0,15,3334557696,39651,0,814083,39415,28011,5,0
2023-01-10 05:07:58.921197,1409,362,923,532,1060,0,0,0,527383,1607,780403,1662,S,15956,0,11,0,279,19,0,0,15,3334557696,39651,0,814083,39416,28011,5,0
2023-01-10 05:07:59.188162,1463,364,930,532,1060,0,0,0,531333,1654,788130,1711,S,16392,0,11,0,308,19,0,0,15,3334483968,39416,0,814083,39416,28011,5,0
2023-01-10 05:07:59.438606,1465,365,931,532,1060,0,0,0,531489,1656,789109,1713,S,16392,0,11,0,308,19,0,0,15,3334483968,39416,0,814083,39416,28011,5,0
2023-01-10 05:07:59.704135,1493,368,939,533,1060,0,0,0,534689,1694,796084,1756,S,16467,0,11,0,317,20,0,0,15,3334483968,39416,0,814083,39367,28012,5,0
2023-01-10 05:07:59.974689,1532,370,943,534,1060,0,0,0,538016,1734,803750,1802,S,16487,0,11,0,347,21,0,0,15,3334483968,39366,1,814083,39398,28043,5,0
2023-01-10 05:08:00.230091,1558,371,946,534,1060,0,0,0,538515,1740,805071,1808,S,16503,0,12,0,362,22,0,0,15,3334483968,39367,1,814083,39398,28043,5,0
2023-01-10 05:08:00.499698,1593,372,950,534,1060,0,0,0,542417,1787,813140,1863,S,16608,0,12,0,366,22,0,0,15,3334483968,39398,0,814083,39412,28043,5,0
2023-01-10 05:08:00.763498,1601,373,954,534,1060,0,0,0,542039,1782,811429,1856,S,16608,0,12,0,366,22,0,0,15,3334483968,39398,0,814083,39412,28043,5,0
2023-01-10 05:08:01.025373,1627,374,961,543,1060,0,0,0,545031,1818,818466,1900,S,16635,0,12,0,374,23,0,0,15,3334483968,39412,0,814083,39412,28043,5,0
2023-01-10 05:08:01.295956,1638,377,963,574,1060,0,0,0,547893,1854,825062,1937,S,16647,0,12,0,377,23,0,0,15,3334483968,39412,1,814083,39405,28043,5,0
2023-01-10 05:08:01.561487,1644,377,965,611,1060,0,0,0,550581,1887,830057,1970,S,16667,0,12,0,378,23,0,0,15,3334483968,39421,1,814083,39421,28059,5,0
