#com.nksoft.mxphone
#./workspace/com.nksoft.mxphone_0/com.nksoft.mxphone.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 02:34:36.048752,961,320,878,1919,1014,0,0,0,720807,961,638185,793,S,6127,0,6,0,6,2,0,0,15,3297878016,30702,0,805146,30702,25300,5,0
2023-01-09 02:34:36.314334,971,321,882,1919,1014,0,0,0,723367,992,643384,825,S,6128,0,6,0,6,2,0,0,15,3297878016,30702,0,805146,30702,25300,5,0
2023-01-09 02:34:36.577493,986,323,885,1919,1014,0,0,0,725985,1024,651118,864,S,6128,0,6,0,6,2,0,0,15,3297878016,30702,0,805146,30702,25300,5,0
2023-01-09 02:34:36.837440,996,324,889,1925,1015,0,0,0,728319,1052,656131,897,S,6138,0,6,0,6,2,0,0,15,3297878016,30798,0,805146,30798,25396,5,0
2023-01-09 02:34:37.100788,1002,328,891,1931,1015,0,0,0,730983,1085,661138,931,S,6138,0,6,0,6,2,0,0,15,3297878016,30798,0,805146,30798,25396,5,0
2023-01-09 02:34:37.371731,1004,330,893,1968,1015,0,0,0,733671,1118,666259,966,S,6138,0,6,0,6,2,0,0,15,3297878016,30798,0,805146,30798,25396,5,0
2023-01-09 02:34:37.621848,1006,330,895,2010,1016,0,0,0,736491,1153,672459,1002,S,6151,0,6,0,6,3,0,0,15,3297878016,30798,0,805147,30976,25513,5,0
2023-01-09 02:34:37.891810,1027,331,899,2028,1018,0,0,0,738981,1183,677651,1038,S,6251,0,7,0,6,3,0,0,15,3297882112,30976,1,805147,30976,25513,5,0
2023-01-09 02:34:38.150146,1043,331,902,2048,1019,0,0,0,741423,1213,682346,1068,S,6253,0,7,0,6,3,0,0,15,3297882112,30976,0,805147,30976,25528,5,0
2023-01-09 02:34:38.414376,1074,331,909,2061,1019,0,0,0,743865,1243,687084,1099,S,6360,0,7,0,6,5,0,0,15,3297882112,31031,1,805147,31031,25582,5,0
2023-01-09 02:34:38.713001,1085,332,911,2083,1019,0,0,0,746685,1278,692273,1135,S,6422,0,7,0,6,5,0,0,15,3297882112,31031,1,805147,31031,25582,5,0
2023-01-09 02:34:38.947275,1087,332,913,2124,1019,0,0,0,749415,1312,696947,1165,S,6422,0,7,0,6,5,0,0,15,3297882112,31031,0,805147,31031,25582,5,0
2023-01-09 02:34:39.207759,1090,332,916,2169,1019,0,0,0,752169,1346,701981,1199,S,6423,0,7,0,6,5,0,0,15,3297882112,31031,0,805147,31031,25582,5,0
2023-01-09 02:34:39.473113,1092,332,918,2212,1020,0,0,0,754965,1381,706746,1230,S,6423,0,7,0,6,5,0,0,15,3297882112,31031,0,805147,31031,25582,5,0
2023-01-09 02:34:39.733615,1095,332,920,2255,1020,0,0,0,757719,1415,713040,1267,S,6428,0,7,0,6,6,0,0,15,3297882112,31031,1,805147,31031,25582,5,0
2023-01-09 02:34:39.988873,1099,333,922,2300,1020,0,0,0,760341,1447,718033,1300,S,6428,0,7,0,6,6,0,0,15,3297882112,30996,1,805147,30996,25582,5,0
2023-01-09 02:34:40.249614,1106,333,925,2336,1022,0,0,0,763227,1483,723224,1336,S,6430,0,7,0,6,6,0,0,15,3297882112,30996,1,805147,30996,25582,5,0
2023-01-09 02:34:40.510193,1109,334,927,2379,1022,0,0,0,766113,1519,728349,1371,S,6430,0,7,0,7,6,0,0,15,3297882112,30996,1,805147,30996,25582,5,0
2023-01-09 02:34:40.780546,1122,334,930,2415,1022,0,0,0,768801,1552,733672,1409,S,6434,0,7,0,8,6,0,0,15,3297882112,30996,1,805243,31046,25630,5,0
2023-01-09 02:34:41.035967,1147,334,934,2426,1022,0,0,0,771357,1583,738553,1441,S,6630,0,7,0,11,6,0,0,15,3298275328,31046,1,805243,31046,25630,5,0
2023-01-09 02:34:41.306554,1156,335,937,2462,1022,0,0,0,773865,1614,743386,1473,S,6630,0,7,0,11,6,0,0,15,3298275328,31046,1,805243,31046,25630,5,0
2023-01-09 02:34:41.566960,1169,344,943,2481,1023,0,0,0,776421,1645,748267,1505,S,6646,0,7,0,11,6,0,0,15,3298275328,31046,0,805243,31046,25630,5,0
2023-01-09 02:34:41.820020,1190,345,948,2490,1023,0,0,0,778797,1674,753100,1537,S,6650,0,7,0,11,6,0,0,15,3298275328,31046,1,805243,31101,25673,5,0
2023-01-09 02:34:42.081994,1217,346,951,2492,1023,0,0,0,781041,1701,757801,1567,S,6650,0,7,0,11,6,0,0,15,3298275328,31101,1,805243,31101,25673,5,0
2023-01-09 02:34:42.357734,1256,346,956,2500,1023,0,0,0,783923,1736,762916,1602,S,6700,0,7,0,12,6,0,0,15,3298275328,31122,0,805243,31122,25673,5,0
2023-01-09 02:34:42.606468,1276,346,960,2501,1023,0,0,0,786097,1762,767731,1633,S,6700,0,7,0,12,6,0,0,15,3298275328,31122,0,805243,31122,25673,5,0
2023-01-09 02:34:42.861617,1280,346,962,2538,1023,0,0,0,788827,1796,772744,1667,S,6701,0,7,0,12,6,0,0,15,3298275328,31122,0,805243,31122,25673,5,0
2023-01-09 02:34:43.117101,1283,346,965,2577,1023,0,0,0,791713,1832,777871,1702,S,6702,0,7,0,13,6,0,0,15,3298275328,31122,0,805243,31125,25673,5,0
2023-01-09 02:34:43.367103,1288,347,967,2620,1023,0,0,0,794311,1864,782992,1738,S,6702,0,7,0,13,6,0,0,15,3298275328,31125,1,805243,31195,25721,5,0
2023-01-09 02:34:43.642807,1307,347,970,2645,1023,0,0,0,797239,1901,789150,1774,S,6881,0,7,0,14,7,0,0,15,3298275328,31195,0,805243,31195,25721,5,0
2023-01-09 02:34:43.903045,1316,347,973,2674,1024,0,0,0,799861,1933,794079,1806,S,6881,0,7,0,14,7,0,0,15,3298275328,31195,0,805291,31259,25766,5,0
2023-01-09 02:34:44.159451,1341,348,977,2693,1024,0,0,0,802903,1971,799425,1843,S,6947,0,7,0,14,7,0,0,15,3298275328,31214,0,805243,31214,25721,5,0
2023-01-09 02:34:44.419442,1361,348,980,2709,1024,0,0,0,805837,2007,804921,1881,S,7014,0,7,0,15,7,0,0,15,3298471936,31278,1,805243,31231,25720,5,0
