#com.lobsoy.myringtonemaker
#./workspace/com.lobsoy.myringtonemaker_0/com.lobsoy.myringtonemaker.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 01:59:28.150775,876,301,859,1663,1193,0,0,0,1272759,1288,655614,821,D,9864,0,197,0,41,7,0,0,17,1155457024,34811,0,282126,35763,25078,5,0
2023-01-10 01:59:28.423613,883,301,862,1663,1193,0,0,0,1275159,1317,660920,855,R,10629,0,207,0,45,7,0,0,18,1158021120,36860,0,286282,40419,29310,5,0
2023-01-10 01:59:28.683874,892,301,870,1663,1199,0,0,0,1278387,1356,668714,903,D,11847,0,290,0,45,12,0,0,19,1173270528,42169,0,290370,44930,33682,5,0
2023-01-10 01:59:28.939240,896,303,875,1663,1199,0,0,0,1280815,1385,674023,937,D,12184,0,450,0,46,14,0,0,28,1191505920,45287,0,293096,47266,36207,5,0
2023-01-10 01:59:29.199793,902,309,880,1663,1200,0,0,0,1282719,1408,679553,965,R,12519,0,510,0,47,16,0,0,36,1200541696,47266,0,0,0,0,0,0
2023-01-10 01:59:29.480350,908,311,884,1663,1200,0,0,0,1285861,1446,687870,1010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 01:59:29.725776,917,312,887,1663,1200,0,0,0,1287976,1471,690828,1035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 01:59:29.974879,924,314,890,1664,1201,0,0,0,1290441,1501,695615,1068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 01:59:30.249273,937,317,896,1668,1201,0,0,0,1294423,1549,708819,1118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 01:59:30.511866,944,317,898,1668,1201,0,0,0,1296037,1568,711461,1137,S,143009,0,326,0,231,53,0,0,45,3606192128,76205,0,880418,76205,39080,5,0
2023-01-10 01:59:30.771173,958,319,901,1669,1201,0,0,0,1298749,1601,720124,1174,S,143009,0,326,0,231,53,0,0,45,3606192128,76205,0,880418,76205,39080,5,0
2023-01-10 01:59:31.026828,965,319,904,1677,1201,0,0,0,1301325,1632,726190,1208,S,25791,0,82,0,104,17,0,0,25,3474362368,53037,0,848233,53037,38249,5,0
2023-01-10 01:59:31.297869,987,320,909,1682,1201,0,0,0,1303569,1659,730934,1239,S,25824,0,82,0,109,17,0,0,25,3474362368,53037,1,848233,53037,38249,5,0
2023-01-10 01:59:31.558250,1007,320,913,1697,1201,0,0,0,1306299,1693,735817,1271,S,26495,0,85,0,115,19,0,0,25,3474370560,53343,0,848245,53343,38356,5,0
2023-01-10 01:59:31.828621,1025,321,916,1711,1202,0,0,0,1308897,1725,740635,1302,S,26551,0,85,0,136,19,0,0,25,3474444288,53412,0,849797,54443,38396,5,0
2023-01-10 01:59:32.085896,1048,321,920,1726,1204,0,0,0,1311519,1757,745765,1337,S,27812,0,88,0,157,19,0,0,25,3480801280,54725,0,849809,54725,38444,5,0
2023-01-10 01:59:32.351592,1071,321,923,1746,1204,0,0,0,1314273,1791,751860,1372,S,28056,0,88,0,185,19,0,0,25,3482947584,54943,0,850335,54943,38444,5,0
2023-01-10 01:59:32.611941,1088,321,925,1762,1204,0,0,0,1317027,1825,756924,1406,S,28116,0,88,0,199,20,0,0,25,3482980352,54959,0,850849,55126,38521,5,0
2023-01-10 01:59:32.857686,1122,322,930,1770,1204,0,0,0,1319653,1857,761784,1438,S,28238,0,88,0,208,22,0,0,25,3485077504,55126,1,851363,55419,38521,5,0
2023-01-10 01:59:33.127559,1150,323,934,1772,1204,0,0,0,1322317,1890,766710,1471,S,28909,0,89,0,218,23,0,0,25,3487191040,55419,0,851365,55419,38521,5,0
2023-01-10 01:59:33.391427,1172,323,936,1777,1204,0,0,0,1324599,1918,771504,1502,S,28931,0,89,0,227,23,0,0,25,3487191040,55419,0,851365,55207,38521,5,0
2023-01-10 01:59:33.645132,1208,323,942,1780,1204,0,0,0,1327239,1951,776316,1534,S,29132,0,89,0,240,24,0,0,25,3487191040,55154,1,851365,54744,38521,5,0
2023-01-10 01:59:33.910325,1244,324,947,1784,1204,0,0,0,1330003,1984,782787,1571,S,29207,0,89,0,247,25,0,0,25,3487191040,54744,0,851365,54744,38521,5,0
