#im.cleverclouds.foodandrink
#./workspace/im.cleverclouds.foodandrink_0/im.cleverclouds.foodandrink.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:17:44.076416,872,312,854,2080,1107,0,0,0,3106010,2652,699970,1070,D,14432,1729,35,0,33,16,0,0,38,3437318144,48313,0,839465,48241,35932,5,0
2023-01-10 02:17:44.353732,879,314,858,2080,1107,0,0,0,3109752,2698,708628,1118,S,16957,1729,40,0,52,18,0,0,40,3445956608,49666,0,842266,50190,36506,5,0
2023-01-10 02:17:44.609026,888,316,861,2081,1107,0,0,0,3111684,2721,712945,1144,S,16996,1729,40,0,55,20,0,0,40,3445956608,49732,0,843093,51082,37364,5,0
2023-01-10 02:17:44.866063,892,317,862,2081,1107,0,0,0,3114093,2750,716275,1169,S,18354,1729,40,0,58,21,0,0,42,3453308928,51054,0,843093,51087,37364,5,0
2023-01-10 02:17:45.137397,901,319,865,2081,1107,0,0,0,3116274,2776,721035,1200,S,18386,1729,40,0,59,21,0,0,42,3453308928,51087,0,842262,50285,36563,5,0
2023-01-10 02:17:45.399055,908,322,867,2083,1107,0,0,0,3118962,2809,726005,1234,S,18390,1729,40,0,60,22,0,0,42,3449905152,50285,0,842409,50422,36700,5,0
2023-01-10 02:17:45.639751,918,327,871,2092,1108,0,0,0,3121650,2842,731113,1269,S,18613,1729,40,0,68,22,0,0,42,3450507264,50422,0,842409,50423,36700,5,0
2023-01-10 02:17:45.895198,931,328,875,2107,1108,0,0,0,3124540,2878,735771,1299,S,19065,1729,42,0,74,23,0,0,42,3450773504,49784,1,842585,49886,36961,5,0
2023-01-10 02:17:46.156282,958,329,879,2110,1108,0,0,0,3126444,2901,740513,1330,R,19247,1729,42,0,77,23,0,0,42,3451228160,49886,0,842585,49886,36961,5,0
2023-01-10 02:17:46.416513,972,329,882,2136,1108,0,0,0,3129084,2934,745105,1359,S,19339,1729,42,0,81,23,0,0,42,3451228160,49259,0,842585,49259,36991,5,0
2023-01-10 02:17:46.681410,996,329,887,2145,1108,0,0,0,3131838,2968,750783,1397,S,19381,1729,42,0,85,23,0,0,42,3451228160,49259,0,842585,49259,36991,5,0
2023-01-10 02:17:46.942307,1009,332,893,2163,1111,0,0,0,3134526,3001,756348,1434,S,19856,1729,42,0,87,23,0,0,42,3451359232,49281,0,842617,49281,37007,5,0
2023-01-10 02:17:47.191922,1022,336,902,2173,1115,0,0,0,3137412,3037,761931,1471,S,19881,1729,42,0,89,23,0,0,42,3451359232,49281,0,842617,49281,37007,5,0
2023-01-10 02:17:47.447825,1028,343,911,2188,1122,0,0,0,3140142,3071,767940,1505,S,19882,1729,42,0,91,23,0,0,42,3451359232,49281,0,842617,49281,37007,5,0
2023-01-10 02:17:47.717685,1035,351,915,2207,1129,0,0,0,3143160,3109,773140,1541,S,19895,1729,42,0,92,23,0,0,43,3452448768,49286,0,842883,49286,37007,5,0
2023-01-10 02:17:47.962764,1037,351,917,2247,1129,0,0,0,3145956,3144,778094,1574,S,19932,1729,42,0,93,23,0,0,43,3452579840,49286,0,842915,49286,37007,5,0
