#com.attractionsphotos
#./workspace/com.attractionsphotos_0/app766.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-12 00:10:37.287745,617,123,517,2893,900,0,0,0,770695,2351,1522433,2624,S,5933,0,24,0,14,8,0,0,20,3301318656,30479,0,806055,30458,24652,5,0
2023-01-12 00:10:37.558587,630,126,522,2893,900,0,0,0,807102,2409,1529543,2670,S,6109,0,24,0,15,12,0,0,20,3301601280,30458,0,806055,30524,24652,5,0
2023-01-12 00:10:37.833128,642,127,529,2893,900,0,0,0,812528,2477,1543603,2741,S,6228,0,24,0,17,14,0,0,20,3301396480,30148,0,806005,30280,24667,5,0
2023-01-12 00:10:38.083317,652,131,537,2894,901,0,0,0,817112,2534,1557478,2803,R,6384,0,24,0,20,16,0,0,20,3300548608,30102,0,805798,30168,24478,5,0
2023-01-12 00:10:38.354075,666,131,542,2901,901,0,0,0,820169,2571,1566437,2847,S,6479,0,24,0,23,17,0,0,20,3300548608,30168,0,805798,30234,24478,5,0
2023-01-12 00:10:38.621585,676,132,548,2914,901,0,0,0,822659,2601,1571603,2883,S,6612,0,24,0,29,19,0,0,20,3300548608,30300,0,805798,29793,24478,5,0
2023-01-12 00:10:38.886153,681,132,555,2940,902,0,0,0,825835,2640,1578352,2926,S,6885,0,24,0,34,23,0,0,20,3300552704,30257,0,805799,30323,24741,5,0
2023-01-12 00:10:39.131343,686,132,561,2967,903,0,0,0,829109,2680,1584951,2971,S,7015,0,24,0,37,27,0,0,20,3300552704,30389,0,805799,30181,24757,5,0
2023-01-12 00:10:39.402297,692,133,568,2982,904,0,0,0,833225,2731,1597581,3031,S,7553,0,24,0,40,33,0,0,19,3299708928,30684,0,806041,30692,24968,5,0
2023-01-12 00:10:39.665975,714,135,578,2987,904,0,0,0,836135,2767,1603669,3073,S,8092,0,24,0,43,36,0,0,18,3300421632,30802,0,805767,30818,24984,5,0
2023-01-12 00:10:39.931573,740,135,586,2997,904,0,0,0,838247,2792,1608414,3103,S,8266,0,24,0,46,38,0,0,18,3300315136,30562,0,805741,30627,24984,5,0
2023-01-12 00:10:40.195576,749,135,592,3014,904,0,0,0,840491,2819,1613568,3135,S,8464,0,24,0,50,42,0,0,18,3300315136,30694,0,805741,30760,24984,5,0
