#org.DiceRoller
#./workspace/org.DiceRoller_0/org.DiceRoller.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-07 20:31:17.849901,837,299,871,2579,1181,0,0,0,91660,711,638607,939,S,3151,0,4,0,0,3,0,0,13,3287334912,25577,1,802572,25577,20823,5,0
2023-01-07 20:31:18.116599,848,299,874,2580,1181,0,0,0,94126,741,643525,972,S,3151,0,4,0,0,3,0,0,13,3287334912,25577,1,802572,25577,20823,5,0
2023-01-07 20:31:18.382280,858,300,879,2581,1181,0,0,0,97532,783,651837,1014,S,3154,0,4,0,0,3,0,0,13,3287334912,25577,1,803293,26347,21580,5,0
2023-01-07 20:31:18.633708,869,303,880,2584,1181,0,0,0,99214,803,655657,1043,S,3894,0,5,0,1,3,0,0,13,3290288128,26347,1,803294,26347,21580,5,0
2023-01-07 20:31:18.900589,877,306,885,2588,1181,0,0,0,101548,831,661123,1079,S,3907,0,5,0,1,3,0,0,13,3290292224,26347,1,803294,26347,21580,5,0
2023-01-07 20:31:19.160928,886,308,888,2612,1181,0,0,0,103948,860,665911,1110,S,3907,0,5,0,2,3,0,0,13,3290292224,26347,1,803294,26347,21580,5,0
2023-01-07 20:31:19.426542,895,309,895,2650,1183,0,0,0,106480,891,671952,1145,S,3942,0,6,0,3,3,0,0,13,3290292224,26602,1,803294,26602,21794,5,0
2023-01-07 20:31:19.692815,920,313,899,2653,1183,0,0,0,109012,922,676914,1179,S,3944,0,6,0,3,3,0,0,13,3290292224,26602,0,803294,26602,21794,5,0
2023-01-07 20:31:19.958278,931,314,902,2678,1185,0,0,0,111676,955,681792,1211,S,3944,0,6,0,3,3,0,0,13,3290292224,26602,0,803294,26602,21794,5,0
2023-01-07 20:31:20.223581,939,314,904,2718,1185,0,0,0,114076,984,687951,1247,S,3947,0,6,0,4,3,0,0,13,3290292224,26602,0,803294,26602,21794,5,0
2023-01-07 20:31:20.478879,944,315,906,2756,1185,0,0,0,116764,1017,692829,1279,S,3948,0,6,0,4,3,0,0,13,3290292224,26602,0,803358,27279,22463,5,0
2023-01-07 20:31:20.745108,954,315,909,2793,1185,0,0,0,119716,1054,697773,1312,S,4070,0,6,0,4,3,0,0,13,3290554368,27280,1,803358,27280,22463,5,0
2023-01-07 20:31:21.004731,957,315,911,2834,1185,0,0,0,122602,1090,702873,1347,S,4071,0,6,0,4,3,0,0,13,3290554368,27280,1,803358,27280,22463,5,0
2023-01-07 20:31:21.260155,961,316,914,2875,1185,0,0,0,125092,1120,707931,1381,S,4861,0,6,0,5,4,0,0,13,3293507584,28241,1,804143,28241,23405,5,0
2023-01-07 20:31:21.515471,964,316,916,2912,1185,0,0,0,127912,1155,713097,1417,S,4870,0,6,0,5,4,0,0,13,3293769728,28241,1,804143,28241,23405,5,0
2023-01-07 20:31:21.796426,971,317,919,2957,1185,0,0,0,130312,1184,717861,1448,S,4875,0,6,0,5,4,0,0,13,3293769728,28241,1,804143,28241,23405,5,0
2023-01-07 20:31:22.056892,980,318,922,2993,1186,0,0,0,132646,1212,722937,1483,S,4878,0,6,0,6,4,0,0,13,3293769728,28241,0,804143,28241,23405,5,0
2023-01-07 20:31:22.296798,980,318,924,3028,1186,0,0,0,135508,1248,728984,1517,S,4878,0,6,0,6,4,0,0,13,3293769728,28241,0,804143,28241,23405,5,0
2023-01-07 20:31:22.572652,986,318,927,3074,1186,0,0,0,138130,1280,734018,1551,S,4938,0,6,0,6,4,0,0,13,3293769728,28282,0,804143,28309,23456,5,0
2023-01-07 20:31:22.828006,989,319,930,3117,1188,0,0,0,140926,1315,739160,1587,S,4953,0,6,0,6,4,0,0,13,3293769728,28309,0,804143,28294,23441,5,0
