#com.andrespenaloza.intellitracker
#./workspace/com.andrespenaloza.intellitracker_1/com.andrespenaloza.intellitracker.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 06:45:00.897195,904,316,893,1813,1151,0,0,0,835905,973,659382,789,S,12399,0,8,0,46,2,0,0,15,3328237568,38362,0,812558,38362,26307,5,0
2023-01-09 06:45:01.162600,917,318,897,1813,1151,0,0,0,838371,1003,663963,818,S,12399,0,8,0,46,2,0,0,15,3328237568,38362,0,812558,38362,26307,5,0
2023-01-09 06:45:01.428816,925,319,901,1819,1151,0,0,0,841263,1038,670455,855,S,12405,0,8,0,46,2,0,0,15,3328237568,38362,0,812558,38362,26307,5,0
2023-01-09 06:45:01.692592,927,322,904,1849,1152,0,0,0,844239,1075,675900,893,S,12409,0,9,0,46,2,0,0,15,3328237568,38362,0,812558,38432,26376,5,0
2023-01-09 06:45:01.953055,929,322,905,1889,1152,0,0,0,847125,1111,680931,927,S,12445,0,9,0,46,2,0,0,15,3328237568,38432,0,812558,38432,26376,5,0
2023-01-09 06:45:02.213419,932,323,907,1936,1152,0,0,0,850011,1147,685963,961,S,12483,0,9,0,47,2,0,0,15,3328237568,38432,0,812558,38574,26463,5,0
2023-01-09 06:45:02.458536,934,323,909,1971,1152,0,0,0,852633,1179,691019,995,S,12504,0,9,0,47,2,0,0,15,3328237568,38574,0,812558,38574,26463,5,0
2023-01-09 06:45:02.729156,937,324,911,2018,1153,0,0,0,855453,1214,695895,1027,S,12523,0,9,0,47,2,0,0,15,3328237568,38574,0,812558,38574,26463,5,0
2023-01-09 06:45:02.989983,940,324,915,2053,1156,0,0,0,858339,1250,701018,1062,S,12859,0,9,0,47,2,0,0,15,3329417216,38627,1,812846,38627,26511,5,0
2023-01-09 06:45:03.232731,943,324,917,2085,1156,0,0,0,861093,1284,706274,1099,S,12859,0,9,0,47,3,0,0,15,3329417216,38627,0,812846,38627,26511,5,0
2023-01-09 06:45:03.503290,945,325,919,2135,1156,0,0,0,864177,1323,711507,1136,S,12899,0,9,0,47,3,0,0,15,3329417216,38675,0,812846,38675,26559,5,0
2023-01-09 06:45:03.763506,947,325,921,2176,1156,0,0,0,866997,1358,716410,1168,S,13019,0,9,0,47,3,0,0,15,3329417216,38676,0,812846,38676,26559,5,0
2023-01-09 06:45:04.024006,949,325,922,2223,1156,0,0,0,869331,1386,721157,1198,S,13315,0,9,0,48,3,0,0,15,3329417216,38677,0,812846,38677,26559,5,0
2023-01-09 06:45:04.289428,950,326,923,2271,1157,0,0,0,872085,1420,726480,1236,S,13330,0,9,0,48,3,0,0,15,3329417216,38677,0,812846,38677,26559,5,0
2023-01-09 06:45:04.544743,952,326,926,2314,1158,0,0,0,874971,1456,731605,1271,S,13331,0,9,0,48,3,0,0,15,3329417216,38660,0,812846,38660,26559,5,0
2023-01-09 06:45:04.805134,955,326,929,2355,1158,0,0,0,877659,1489,736904,1308,S,13332,0,9,0,48,3,0,0,15,3329417216,38660,0,812846,38660,26559,5,0
2023-01-09 06:45:05.065625,958,327,931,2398,1158,0,0,0,880347,1522,742095,1344,S,13334,0,9,0,48,3,0,0,15,3329417216,38660,0,812846,38660,26559,5,0
2023-01-09 06:45:05.331024,961,327,932,2443,1158,0,0,0,883011,1555,747743,1382,S,13986,0,10,0,52,3,0,0,15,3329421312,38646,1,813581,39372,27322,5,0
2023-01-09 06:45:05.586660,980,327,937,2458,1159,0,0,0,885741,1589,753163,1417,S,14776,0,10,0,73,4,0,0,15,3332460544,39433,1,813589,39433,27337,5,0
2023-01-09 06:45:05.846977,1004,327,941,2472,1159,0,0,0,888141,1618,758524,1451,S,14817,0,11,0,93,4,0,0,15,3332485120,39570,1,813595,39570,27435,5,0
2023-01-09 06:45:06.102455,1011,328,943,2505,1161,0,0,0,890607,1648,764683,1487,S,14857,0,11,0,94,4,0,0,15,3332485120,39570,1,813595,39635,27498,5,0
2023-01-09 06:45:06.373722,1026,331,948,2530,1162,0,0,0,893115,1679,769517,1519,S,15061,0,11,0,95,4,0,0,15,3332485120,39635,1,813595,39098,27498,5,0
2023-01-09 06:45:06.618721,1043,337,952,2538,1162,0,0,0,895449,1707,774466,1552,S,15082,0,11,0,96,5,0,0,15,3332485120,39098,1,813595,39098,27498,5,0
2023-01-09 06:45:06.884183,1088,337,960,2547,1163,0,0,0,898708,1747,782235,1594,S,15316,0,12,0,119,7,0,0,15,3332485120,38906,1,813595,38906,27592,5,0
2023-01-09 06:45:07.134519,1119,338,964,2547,1163,0,0,0,900763,1772,787006,1625,S,15356,0,12,0,124,7,0,0,15,3332485120,38906,1,813595,38906,27592,5,0
2023-01-09 06:45:07.418624,1130,338,966,2549,1163,0,0,0,902601,1794,790188,1651,S,15392,0,12,0,124,7,0,0,15,3332485120,38906,1,813595,38906,27592,5,0
2023-01-09 06:45:07.679153,1136,339,969,2579,1163,0,0,0,905157,1825,795163,1684,S,15393,0,12,0,124,7,0,0,15,3332485120,38906,1,813595,38906,27592,5,0
2023-01-09 06:45:07.939580,1140,339,971,2625,1163,0,0,0,907779,1857,800162,1717,S,15394,0,12,0,125,7,0,0,15,3332485120,38906,1,813595,38906,27592,5,0
