#com.satori.comopintarunas
#./workspace/com.satori.comopintarunas_0/com.satori.comopintarunas.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:08:23.870052,579,108,606,413,850,0,0,0,658260,736,617223,595,S,12565,0,315,0,17,6,0,0,42,3370672128,46185,1,826993,50615,37227,5,0
2023-01-10 05:08:24.140954,592,110,610,413,850,0,0,0,661029,769,622463,629,S,14513,0,331,0,32,7,0,0,42,3380322304,48925,1,826993,50615,37227,5,0
2023-01-10 05:08:24.404300,595,110,611,413,850,0,0,0,662087,781,625206,638,S,16000,0,333,0,34,8,0,0,43,3387363328,50615,1,826993,50615,37227,5,0
2023-01-10 05:08:24.663234,604,111,614,413,850,0,0,0,663674,800,629246,660,S,16001,0,333,0,34,8,0,0,43,3387363328,50615,1,826993,50615,37227,5,0
2023-01-10 05:08:24.924661,606,113,619,413,850,0,0,0,666250,831,634489,693,S,16003,0,333,0,35,8,0,0,43,3387363328,50615,1,827315,50202,37501,5,0
2023-01-10 05:08:25.198002,610,117,622,413,850,0,0,0,668494,858,638913,720,S,16048,0,342,0,35,8,0,0,43,3388682240,50202,1,827581,50203,37501,5,0
2023-01-10 05:08:25.468572,614,123,628,413,850,0,0,0,671470,895,644218,757,S,16054,0,342,0,36,8,0,0,44,3389771776,50203,1,827581,50203,37501,5,0
2023-01-10 05:08:25.723755,617,126,631,413,850,0,0,0,673582,920,648798,786,S,16055,0,342,0,36,8,0,0,44,3389771776,50203,1,827581,50203,37501,5,0
2023-01-10 05:08:25.993935,622,132,636,413,855,0,0,0,676042,951,653197,813,S,16077,0,342,0,36,8,0,0,44,3389771776,50203,1,827581,50397,37656,5,0
2023-01-10 05:08:26.259292,635,143,650,414,856,0,0,0,679268,991,658571,851,S,16091,0,342,0,36,8,0,0,44,3389771776,50397,1,827581,50397,37656,5,0
2023-01-10 05:08:26.523546,645,154,657,414,856,0,0,0,681574,1019,663421,883,S,16092,0,342,0,36,8,0,0,44,3389771776,50397,1,828849,51270,37745,5,0
2023-01-10 05:08:26.796391,669,162,668,414,856,0,0,0,684106,1050,668362,916,S,20147,0,361,0,42,10,0,0,43,3409645568,54611,1,835010,56465,38173,5,0
2023-01-10 05:08:27.042232,681,165,674,414,857,0,0,0,686194,1075,672745,942,S,23538,0,361,0,53,10,0,0,45,3425280000,57631,1,837280,58875,38869,5,0
2023-01-10 05:08:27.305095,702,172,682,414,857,0,0,0,688282,1100,677236,970,R,25006,0,362,0,73,10,0,0,45,3429548032,58908,1,837292,58909,38901,5,0
2023-01-10 05:08:27.566554,721,183,691,414,857,0,0,0,690484,1126,682039,1002,S,25238,0,365,0,76,10,0,0,45,3429548032,59012,1,837324,59029,39018,5,0
2023-01-10 05:08:27.826845,732,193,699,414,857,0,0,0,692662,1152,686644,1031,S,25400,0,366,0,76,11,0,0,45,3429679104,59029,1,837452,58605,39074,5,0
2023-01-10 05:08:28.092379,761,199,704,415,857,0,0,0,695368,1186,692485,1063,S,25702,0,366,0,113,11,0,0,45,3430203392,58324,1,837452,56938,39156,5,0
2023-01-10 05:08:28.366841,783,205,710,415,858,0,0,0,697480,1211,696978,1091,S,25702,0,366,0,114,11,0,0,45,3430203392,56938,1,837452,56973,39188,5,0
2023-01-10 05:08:28.602657,790,221,717,417,858,0,0,0,700144,1244,702055,1126,S,25876,0,366,0,114,11,0,0,45,3430203392,56973,1,836652,57028,39184,5,0
