#com.samba.mb
#./workspace/com.samba.mb_0/com.samba.mb.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 01:12:43.852115,766,236,765,475,1171,0,0,0,424470,891,693840,918,S,10016,0,6,0,40,3,0,0,14,3318173696,35578,1,810111,35578,24142,5,0
2023-01-10 01:12:44.138269,796,237,768,475,1171,0,0,0,426912,921,697292,947,S,10030,0,6,0,54,4,0,0,14,3318231040,35578,1,811567,37304,25766,5,0
2023-01-10 01:12:44.395597,804,238,772,475,1171,0,0,0,429156,948,701869,976,S,11548,0,7,0,59,4,0,0,14,3324178432,37304,1,811567,37304,25766,5,0
2023-01-10 01:12:44.635355,811,239,775,475,1171,0,0,0,431618,978,708039,1011,S,11548,0,7,0,59,4,0,0,14,3324178432,37304,1,812555,38380,26746,5,0
2023-01-10 01:12:44.900854,816,244,780,475,1173,0,0,0,434046,1007,712771,1042,D,12390,0,9,0,61,4,0,0,15,3328225280,38380,1,815837,40665,27480,5,0
2023-01-10 01:12:45.166535,833,251,786,475,1173,0,0,0,435884,1029,717195,1069,S,15229,0,12,0,71,6,0,0,18,3341660160,40600,0,816562,41493,28184,5,0
2023-01-10 01:12:45.437028,879,260,794,475,1173,0,0,0,439257,1070,724373,1115,S,16769,0,13,0,85,7,0,0,18,3347615744,42212,0,816120,40934,27522,5,0
2023-01-10 01:12:45.687486,891,260,795,475,1173,0,0,0,440564,1086,726596,1129,S,17667,0,13,0,87,7,0,0,19,3342827520,40934,0,816120,40935,27523,5,0
2023-01-10 01:12:45.943980,899,265,799,475,1173,0,0,0,442772,1112,731400,1160,S,17669,0,13,0,88,7,0,0,19,3342827520,40935,0,816739,41186,27830,5,0
2023-01-10 01:12:46.474911,956,272,807,475,1173,0,0,0,446641,1159,738979,1209,S,18139,0,16,0,103,8,0,0,19,3345317888,41040,0,816728,41040,27805,5,0
