#com.eneko.gorairunea
#./workspace/com.eneko.gorairunea_0/com.eneko.gorairunea.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 22:48:53.309345,1054,380,977,724,935,0,0,0,1744016,1811,700787,1037,S,11110,0,195,0,26,16,0,0,38,3358912512,44821,0,820047,44723,36159,5,0
2023-01-09 22:48:53.048847,1049,379,975,724,935,0,0,0,1743203,1802,698135,1026,S,11109,0,194,0,25,16,0,0,38,3358912512,44821,0,820047,44723,36159,5,0
2023-01-09 22:48:53.575057,1068,380,983,724,935,0,0,0,1745666,1830,704597,1056,S,11120,0,197,0,26,17,0,0,38,3358912512,44723,0,820047,44723,36159,5,0
2023-01-09 22:48:53.840611,1077,381,986,724,935,0,0,0,1749081,1871,712121,1107,S,11126,0,197,0,26,17,0,0,38,3358912512,44723,0,820048,44723,36159,5,0
2023-01-09 22:48:54.101072,1079,382,988,724,935,0,0,0,1748651,1866,710734,1100,S,11131,0,198,0,27,17,0,0,38,3358912512,44723,0,820048,44723,36159,5,0
2023-01-09 22:48:54.378686,1083,385,993,724,935,0,0,0,1752862,1917,719475,1155,S,11530,0,206,0,29,19,0,0,38,3361140736,45275,0,820373,45057,36320,5,0
2023-01-09 22:48:54.627054,1089,387,999,724,935,0,0,0,1754477,1937,723497,1178,S,11532,0,206,0,30,20,0,0,38,3360247808,45057,0,821181,45271,36459,5,0
2023-01-09 22:48:54.892495,1095,390,1006,724,935,0,0,0,1757275,1970,730125,1219,S,11603,0,206,0,31,20,0,0,41,3363557376,45271,0,821181,45273,36455,5,0
2023-01-09 22:48:55.142823,1101,391,1011,724,935,0,0,0,1759095,1991,734330,1240,S,11645,0,206,0,33,20,0,0,41,3363557376,45273,0,821181,45273,36455,5,0
2023-01-09 22:48:55.412444,1103,393,1016,724,935,0,0,0,1761519,2020,739122,1271,S,11645,0,206,0,33,20,0,0,41,3363557376,45273,0,821181,45273,36455,5,0
2023-01-09 22:48:55.686283,1107,396,1022,724,935,0,0,0,1763943,2049,744070,1304,S,11647,0,206,0,34,21,0,0,41,3363557376,45273,0,831698,53503,37349,5,0
2023-01-09 22:48:55.926475,1116,398,1027,724,935,0,0,0,1767250,2089,750999,1348,S,21250,0,231,0,53,27,0,0,45,3416997888,55469,0,835292,56719,38230,5,0
