#com.mortgagemapp.bradfish
#./workspace/com.mortgagemapp.bradfish_0/com.mortgagemapp.bradfish.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 08:13:35.520268,1022,319,936,2060,1141,0,0,0,261192,1097,737444,1263,S,12491,0,216,0,22,10,0,0,39,3362058240,42540,0,820815,42547,35767,5,0
2023-01-09 08:13:35.775603,1028,319,938,2098,1142,0,0,0,264078,1133,742444,1296,S,12595,0,217,0,23,11,0,0,39,3362058240,42559,1,820815,42575,35794,5,0
2023-01-09 08:13:36.046327,1037,320,942,2133,1145,0,0,0,266874,1168,747306,1328,S,12838,0,217,0,24,11,0,0,39,3362058240,42591,1,820815,42591,35810,5,0
2023-01-09 08:13:36.301293,1039,320,943,2178,1145,0,0,0,269892,1206,752504,1364,S,12838,0,217,0,25,11,0,0,39,3362058240,42591,1,820815,42591,35817,5,0
2023-01-09 08:13:36.561920,1042,320,946,2222,1145,0,0,0,272556,1239,757366,1396,S,12840,0,217,0,25,11,0,0,39,3362058240,42591,1,820815,42591,35817,5,0
2023-01-09 08:13:36.817281,1045,320,947,2263,1146,0,0,0,275112,1270,762318,1429,S,12840,0,217,0,26,11,0,0,39,3362058240,42591,0,820815,42574,35817,5,0
2023-01-09 08:13:37.082788,1053,321,951,2300,1147,0,0,0,278040,1307,767378,1464,S,12847,0,217,0,26,11,0,0,39,3362058240,42574,0,820815,42574,35817,5,0
2023-01-09 08:13:37.334249,1060,329,955,2309,1150,0,0,0,280600,1338,772270,1497,S,13319,0,218,0,28,11,0,0,39,3362582528,42594,0,820943,42594,35832,5,0
2023-01-09 08:13:37.604603,1066,331,958,2309,1152,0,0,0,283538,1374,777552,1535,S,13392,0,218,0,29,11,0,0,39,3362582528,42594,0,820943,42657,35863,5,0
2023-01-09 08:13:37.867959,1075,333,962,2310,1152,0,0,0,285602,1399,782247,1565,S,13392,0,218,0,29,11,0,0,39,3362582528,42657,0,820943,42657,35863,5,0
2023-01-09 08:13:38.123091,1087,336,965,2310,1152,0,0,0,287534,1422,786522,1590,S,13400,0,218,0,29,11,0,0,39,3362582528,42657,0,820943,42657,35863,5,0
2023-01-09 08:13:38.368429,1110,338,970,2310,1152,0,0,0,289490,1445,791552,1620,S,13438,0,218,0,30,11,0,0,39,3362582528,42657,0,820943,42657,35863,5,0
2023-01-09 08:13:38.634114,1127,345,978,2311,1152,0,0,0,291574,1470,796894,1654,S,13440,0,218,0,30,11,0,0,39,3362582528,42657,0,820943,42657,35863,5,0
2023-01-09 08:13:38.901616,1136,355,990,2315,1158,0,0,0,294304,1504,802260,1688,S,13440,0,218,0,31,11,0,0,39,3362582528,42758,0,820943,42787,35971,5,0
2023-01-09 08:13:39.156792,1154,355,994,2329,1160,0,0,0,297124,1539,808495,1724,S,13526,0,218,0,32,11,0,0,39,3362582528,42787,0,820943,42820,36003,5,0
2023-01-09 08:13:39.433291,1179,358,1000,2339,1160,0,0,0,299278,1565,812998,1752,S,13718,0,218,0,33,12,0,0,39,3362582528,42820,1,820943,42822,36003,5,0
2023-01-09 08:13:39.670882,1192,359,1003,2360,1160,0,0,0,301654,1594,817573,1780,S,13818,0,218,0,33,12,0,0,39,3362582528,42822,0,820943,42822,36003,5,0
2023-01-09 08:13:39.936543,1218,359,1008,2369,1160,0,0,0,304186,1625,822380,1811,S,13842,0,218,0,34,13,0,0,39,3362582528,42822,0,820943,42838,36019,5,0
