#com.baen.baenone
#./workspace/com.baen.baenone_0/com.baen.baenone.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 22:48:00.672393,900,293,889,1733,1265,0,0,0,2087166,2019,637610,1047,S,13376,0,1,0,40,7,0,0,16,3333881856,39525,1,813938,39525,26826,5,0
2023-01-09 22:48:00.943044,904,294,890,1733,1265,0,0,0,2088261,2032,639243,1057,S,13379,0,1,0,44,7,0,0,16,3333890048,39525,1,813938,39525,26826,5,0
2023-01-09 22:48:01.213070,911,294,892,1733,1265,0,0,0,2090879,2064,645494,1089,S,13379,0,1,0,49,9,0,0,16,3333890048,39525,1,813938,39525,26826,5,0
2023-01-09 22:48:01.457124,920,296,897,1740,1266,0,0,0,2093681,2098,650887,1125,S,13392,0,1,0,49,9,0,0,16,3333890048,39525,1,813938,39832,27101,5,0
2023-01-09 22:48:01.729275,927,299,900,1743,1266,0,0,0,2096393,2131,656150,1161,S,13415,0,2,0,50,9,0,0,16,3333890048,39832,1,814162,40588,27851,5,0
2023-01-09 22:48:02.005820,940,301,904,1764,1267,0,0,0,2099321,2168,661022,1194,S,15998,0,3,0,61,9,0,0,17,3346427904,42203,0,819167,44376,30108,5,0
2023-01-09 22:48:02.503857,996,304,913,1765,1267,0,0,0,2103311,2216,669212,1240,S,18179,0,3,0,72,11,0,0,17,3355308032,44376,1,817277,42015,27974,5,0
2023-01-09 22:48:02.258828,978,303,910,1765,1267,0,0,0,2103065,2213,668023,1236,R,18179,0,3,0,69,10,0,0,17,3355308032,44376,1,817277,42015,27974,5,0
2023-01-09 22:48:02.786893,1024,306,918,1765,1267,0,0,0,2106147,2250,674225,1273,S,18195,0,3,0,72,11,0,0,18,3347566592,42015,1,817277,41774,27974,5,0
2023-01-09 22:48:03.042112,1040,310,922,1768,1267,0,0,0,2108117,2274,678721,1301,S,18226,0,4,0,74,11,0,0,18,3347566592,41774,0,817277,41774,27974,5,0
2023-01-09 22:48:03.302623,1067,310,926,1784,1267,0,0,0,2110469,2303,683217,1329,S,18237,0,5,0,91,11,0,0,18,3347566592,41729,1,817277,41729,28141,5,0
2023-01-09 22:48:03.568152,1090,312,929,1785,1267,0,0,0,2112893,2332,688229,1363,S,18237,0,5,0,94,11,0,0,18,3347566592,41729,1,817277,41729,28141,5,0
2023-01-09 22:48:03.837579,1109,316,933,1798,1267,0,0,0,2115293,2361,693151,1396,S,18238,0,5,0,95,11,0,0,18,3347566592,41729,0,817277,41729,28141,5,0
2023-01-09 22:48:04.097975,1119,316,936,1829,1267,0,0,0,2117825,2392,698008,1428,S,18266,0,5,0,100,11,0,0,18,3347566592,41729,1,817277,41729,28141,5,0
2023-01-09 22:48:04.358410,1127,316,939,1870,1267,0,0,0,2120711,2428,703069,1462,S,18305,0,5,0,101,11,0,0,18,3347566592,41730,1,817277,41746,28157,5,0
2023-01-09 22:48:04.615671,1141,317,942,1893,1267,0,0,0,2123399,2461,708328,1499,S,19412,0,5,0,108,11,0,0,18,3353370624,42268,0,819415,44439,30421,5,0
2023-01-09 22:48:04.892300,1176,318,947,1897,1267,0,0,0,2125643,2488,712850,1527,S,21802,0,5,0,114,13,0,0,18,3356332032,44439,1,817257,42369,28261,5,0
2023-01-09 22:48:05.137963,1197,319,949,1898,1267,0,0,0,2128043,2517,717618,1558,S,21866,0,5,0,121,14,0,0,18,3347484672,42369,1,817257,42369,28261,5,0
2023-01-09 22:48:05.393559,1224,319,955,1903,1267,0,0,0,2130353,2545,722296,1588,S,21874,0,6,0,136,15,0,0,18,3347484672,42369,0,817257,42369,28261,5,0
2023-01-09 22:48:05.658440,1240,319,959,1922,1267,0,0,0,2132975,2577,727310,1622,S,21874,0,6,0,136,16,0,0,18,3347484672,42369,0,817547,42189,28706,5,0
2023-01-09 22:48:05.905322,1261,320,964,1938,1267,0,0,0,2135531,2608,732240,1655,S,24757,0,8,0,144,16,0,0,19,3348688896,42991,0,818996,44505,30119,5,0
2023-01-09 22:48:06.174127,1290,320,968,1945,1267,0,0,0,2137907,2637,736811,1683,S,26971,0,9,0,148,17,0,0,19,3357560832,45231,0,817553,43091,28706,5,0
2023-01-09 22:48:06.435969,1315,320,972,1949,1267,0,0,0,2140373,2667,741604,1714,S,26981,0,9,0,149,17,0,0,19,3348697088,43091,0,817553,43091,28706,5,0
2023-01-09 22:48:06.712784,1337,321,977,1966,1268,0,0,0,2143037,2700,746352,1744,D,26982,0,9,0,150,18,0,0,19,3348697088,43091,0,817553,42309,28706,5,0
2023-01-09 22:48:06.989078,1371,321,981,1968,1270,0,0,0,2146155,2738,752824,1781,S,27013,0,10,0,168,19,0,0,19,3348697088,42309,0,817553,42309,28706,5,0
2023-01-09 22:48:07.243437,1385,322,983,1973,1270,0,0,0,2147903,2759,756204,1809,S,27018,0,10,0,169,19,0,0,19,3348697088,42309,0,817553,42309,28706,5,0
2023-01-09 22:48:07.493380,1401,322,987,2006,1270,0,0,0,2150435,2790,761220,1843,S,27024,0,10,0,181,19,0,0,19,3348697088,40679,0,817553,40679,28706,5,0
2023-01-09 22:48:07.758141,1429,322,990,2009,1270,0,0,0,2152745,2818,766404,1875,S,27030,0,10,0,192,19,0,0,19,3348697088,40843,1,817553,40843,28821,5,0
2023-01-09 22:48:08.018464,1439,325,995,2028,1271,0,0,0,2155475,2852,771858,1910,S,27034,0,10,0,192,19,0,0,19,3348697088,40843,1,817553,40843,28821,5,0
2023-01-09 22:48:08.296256,1470,331,1002,2035,1272,0,0,0,2157983,2883,778512,1949,S,28443,0,10,0,196,20,0,0,19,3351085056,42003,0,818136,42004,28934,5,0
2023-01-09 22:48:08.551610,1496,331,1005,2036,1272,0,0,0,2160969,2919,785071,1988,S,28588,0,10,0,200,20,0,0,19,3351371776,42129,1,818071,42011,28899,5,0
2023-01-09 22:48:08.806823,1517,332,1009,2036,1272,0,0,0,2162877,2942,788007,2011,S,28674,0,10,0,203,21,0,0,19,3350818816,42011,0,818071,42075,28897,5,0
2023-01-09 22:48:09.077680,1566,332,1014,2037,1272,0,0,0,2166496,2986,796616,2060,S,28858,0,10,0,206,21,0,0,19,3351101440,42275,0,818345,42254,29487,5,0
2023-01-09 22:48:09.360073,1580,332,1017,2037,1272,0,0,0,2167677,3000,799970,2077,S,28861,0,10,0,206,21,0,0,19,3351101440,42275,0,818413,42320,29553,5,0
2023-01-09 22:48:09.867196,1640,332,1026,2039,1272,0,0,0,2171101,3041,807120,2124,S,29333,0,10,0,210,22,0,0,19,3351658496,42217,0,818071,42013,29247,5,0
