#com.mogo.guoshullk
#./workspace/com.mogo.guoshullk_0/app1036.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 22:58:03.972173,733,104,502,1540,632,0,0,0,3147524,3861,1424929,2465,S,3828,723,55,0,6,4,0,0,19,1131663360,24981,0,276285,24981,20158,5,0
2023-01-11 22:58:04.238007,747,105,505,1540,632,0,0,0,3156582,3948,1447537,2553,S,3852,723,58,0,6,4,0,0,19,1131663360,25028,0,276285,25028,20245,5,0
2023-01-11 22:58:04.493034,754,107,508,1540,632,0,0,0,3158439,3970,1451593,2574,S,3879,723,59,0,6,4,0,0,19,1131663360,25028,0,276285,25028,20245,5,0
2023-01-11 22:58:04.753733,761,107,509,1540,632,0,0,0,3160877,4000,1455873,2606,S,3879,723,59,0,6,4,0,0,19,1131663360,25028,0,276285,25028,20245,5,0
2023-01-11 22:58:05.015510,768,109,512,1540,632,0,0,0,3163145,4027,1460921,2634,S,3879,723,59,0,6,4,0,0,19,1131663360,25028,0,276285,25028,20245,5,0
2023-01-11 22:58:05.278816,777,115,515,1540,633,0,0,0,3230486,4148,1477564,2733,S,4130,723,60,0,7,5,0,0,19,1132863488,26258,0,276610,26172,21303,5,0
2023-01-11 22:58:05.538919,782,118,519,1540,633,0,0,0,3236976,4208,1506111,2801,S,4182,723,60,0,7,5,0,0,19,1132994560,26172,0,276610,26172,21303,5,0
2023-01-11 22:58:05.799162,789,121,522,1541,633,0,0,0,3240594,4253,1515635,2848,S,4182,723,60,0,8,5,0,0,19,1132994560,26172,0,276610,26172,21303,5,0
2023-01-11 22:58:06.041514,799,122,525,1555,634,0,0,0,3320581,4347,1523054,2906,D,4269,723,62,0,8,5,0,0,19,1133518848,26508,0,276738,26510,21564,5,0
2023-01-11 22:58:06.306791,806,123,527,1577,635,0,0,0,3325480,4398,1542433,2960,S,4280,723,62,0,8,5,0,0,19,1133518848,26510,0,276738,26510,21564,5,0
2023-01-11 22:58:06.572450,820,129,535,1594,637,0,0,0,3333340,4497,1562713,3064,S,7191,1084,70,0,17,6,0,0,23,1148964864,29197,0,280796,29746,22845,5,0
2023-01-11 22:58:06.822975,842,134,541,1595,637,0,0,0,3336766,4539,1570207,3112,S,7648,1447,74,0,20,6,0,1,23,1150140416,29746,1,280510,29613,22618,5,0
