#com.PoliceCatchHimGold
#./workspace/com.PoliceCatchHimGold_0/app4765.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 23:24:14.435938,748,132,541,2816,724,0,0,0,4104607,4751,1515846,2875,S,13936,0,333,0,43,19,0,0,43,3358265344,41404,0,821034,41794,32611,5,0
2023-01-11 23:24:14.710361,770,136,552,2816,724,0,0,0,4184671,4891,1539784,3008,S,14356,0,347,0,49,20,0,0,45,3363520512,42230,0,821512,42328,32994,5,0
2023-01-11 23:24:14.970378,807,138,564,2816,724,0,0,0,4187076,4920,1546498,3042,D,14483,0,347,0,54,22,0,0,45,3367862272,42329,0,823729,43072,33664,5,0
2023-01-11 23:24:15.235990,842,139,570,2816,724,0,0,0,4194938,4991,1559292,3120,S,15510,0,348,0,59,23,0,0,46,3373993984,43072,0,824754,43151,33742,5,0
2023-01-11 23:24:15.493453,858,140,575,2816,724,0,0,0,4194470,4990,1559232,3119,S,15512,0,348,0,59,23,0,0,46,3373993984,43070,0,824754,43151,33742,5,0
2023-01-11 23:24:15.747971,880,142,580,2816,724,0,0,0,4200409,5059,1576503,3196,S,15644,0,349,0,61,24,0,0,46,3378192384,43911,0,824242,44189,34612,5,0
2023-01-11 23:24:16.018844,919,146,592,2817,724,0,0,0,4212787,5130,1590455,3283,S,15918,0,354,0,68,25,0,0,46,3376095232,44238,0,824242,44298,34674,5,0
2023-01-11 23:24:16.306266,921,148,594,2818,725,0,0,0,4213508,5139,1592568,3295,S,16223,0,354,0,70,25,0,0,46,3376095232,44298,0,824242,44298,34674,5,0
2023-01-11 23:24:16.529646,926,164,599,2829,725,0,0,0,4217592,5189,1601723,3348,S,16225,0,354,0,70,26,0,0,46,3376095232,44298,0,824242,44298,34674,5,0
2023-01-11 23:24:16.800260,948,165,604,2838,727,0,0,0,4231918,5240,1608934,3395,S,16346,0,354,0,73,26,0,0,47,3376168960,44508,1,824260,44508,34841,5,0
2023-01-11 23:24:17.055790,953,166,607,2880,727,0,0,0,4234672,5274,1615884,3437,S,16460,0,357,0,74,27,0,0,47,3376168960,44586,1,824260,44611,34920,5,0
2023-01-11 23:24:17.321158,960,166,610,2919,728,0,0,0,4238110,5317,1622372,3480,S,16718,0,358,0,78,28,0,0,47,3376168960,44734,1,824356,44737,34943,5,0
2023-01-11 23:24:17.588557,974,167,621,2935,729,0,0,0,4243078,5378,1633891,3544,S,17154,0,358,0,82,29,0,0,47,3376562176,44739,1,824356,44741,34943,5,0
