#org.thevaaram.thevaaram
#./workspace/org.thevaaram.thevaaram_0/org.thevaaram.thevaaram.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 04:47:50.202833,906,370,889,1755,1068,0,0,0,815321,1019,700410,805,S,14592,0,202,0,30,13,0,0,40,3378028544,49465,1,824788,49896,35994,5,0
2023-01-10 04:47:50.468536,917,371,891,1755,1069,0,0,0,817352,1044,704930,833,S,14969,0,204,0,36,13,0,0,40,3378315264,49896,1,827986,52327,38293,5,0
2023-01-10 04:47:50.725982,926,372,894,1755,1069,0,0,0,820712,1085,711876,874,S,17314,0,209,0,47,16,0,0,40,3391430656,52327,1,834403,56933,39106,5,0
2023-01-10 04:47:50.995772,934,373,897,1755,1069,0,0,0,822824,1110,716420,902,S,21564,0,226,0,50,16,0,0,42,3417694208,56699,1,835947,58057,39106,5,0
2023-01-10 04:47:51.257431,941,374,900,1755,1069,0,0,0,824596,1131,719519,926,S,22973,0,226,0,58,17,0,0,42,3424038912,58057,1,835957,58341,39165,5,0
2023-01-10 04:47:51.521375,947,377,904,1755,1069,0,0,0,826774,1157,724063,954,S,23306,0,229,0,75,19,0,0,42,3424104448,58557,1,835963,58557,39340,5,0
2023-01-10 04:47:51.783211,953,379,907,1762,1078,0,0,0,829462,1190,729220,988,S,23310,0,229,0,75,19,0,0,42,3424104448,58557,0,835963,58574,39356,5,0
2023-01-10 04:47:52.048829,956,380,909,1805,1078,0,0,0,832192,1224,734142,1021,S,23461,0,229,0,76,19,0,0,42,3424104448,58574,1,835963,58574,39356,5,0
2023-01-10 04:47:52.304039,961,382,911,1830,1078,0,0,0,835144,1261,739310,1057,S,23605,0,229,0,77,19,0,0,42,3424104448,58575,0,835963,56775,39372,5,0
2023-01-10 04:47:52.564555,969,383,915,1852,1078,0,0,0,837964,1296,744568,1094,S,23624,0,229,0,78,19,0,0,42,3424104448,56775,1,835163,56813,39368,5,0
2023-01-10 04:47:52.819764,970,383,916,1895,1078,0,0,0,840784,1331,749893,1132,S,23733,0,229,0,78,19,0,0,42,3420827648,56813,0,835163,56848,39400,5,0
2023-01-10 04:47:53.080181,973,384,918,1934,1078,0,0,0,843802,1369,755022,1167,S,23890,0,229,0,79,19,0,0,42,3420827648,56848,1,835163,56848,39400,5,0
2023-01-10 04:47:53.340626,978,384,920,1973,1078,0,0,0,846424,1401,760019,1200,S,23970,0,229,0,80,20,0,0,42,3420827648,56848,0,835163,56848,39400,5,0
2023-01-10 04:47:53.606162,981,384,923,2017,1079,0,0,0,849376,1438,765016,1233,S,24076,0,229,0,81,20,0,0,42,3420827648,56849,0,835195,56875,39430,5,0
2023-01-10 04:47:53.875002,984,385,925,2058,1079,0,0,0,852082,1472,769719,1263,S,24280,0,229,0,83,20,0,0,42,3420958720,56888,0,835195,56904,39459,5,0
2023-01-10 04:47:54.132643,987,386,927,2094,1079,0,0,0,855034,1509,774919,1299,S,24357,0,230,0,83,20,0,0,42,3420958720,56883,0,835195,56883,39459,5,0
2023-01-10 04:47:54.398204,989,386,929,2142,1079,0,0,0,857920,1545,779894,1332,S,24359,0,230,0,84,21,0,0,42,3420958720,55858,1,835195,55858,39460,5,0
2023-01-10 04:47:54.663886,992,386,931,2188,1081,0,0,0,860872,1582,784845,1365,S,24360,0,230,0,84,21,0,0,42,3420958720,55858,0,835195,55858,39460,5,0
2023-01-10 04:47:54.919177,995,386,932,2228,1081,0,0,0,863626,1616,789820,1398,S,24403,0,231,0,84,21,0,0,42,3420958720,55875,0,835195,55875,39476,5,0
2023-01-10 04:47:55.184957,1000,387,935,2260,1083,0,0,0,866446,1651,794862,1432,S,24407,0,232,0,84,22,0,0,42,3420958720,55875,0,835195,55875,39476,5,0
2023-01-10 04:47:55.445426,1002,387,937,2309,1083,0,0,0,869266,1686,800102,1468,S,24407,0,232,0,85,22,0,0,42,3420958720,55875,0,835195,55879,39479,5,0
2023-01-10 04:47:55.712650,1004,387,939,2351,1083,0,0,0,872020,1720,805348,1504,S,24435,0,232,0,85,22,0,0,42,3420958720,55879,1,835195,55879,39479,5,0
2023-01-10 04:47:55.978017,1006,388,941,2397,1083,0,0,0,874840,1755,810912,1541,S,24458,0,232,0,85,22,0,0,42,3420958720,55879,0,835195,55879,39479,5,0
2023-01-10 04:47:56.244950,1010,388,945,2432,1085,0,0,0,877480,1788,816098,1573,S,24505,0,232,0,85,22,0,0,42,3420958720,55879,1,835195,55921,39496,5,0
2023-01-10 04:47:56.510489,1017,392,948,2440,1085,0,0,0,880186,1822,821254,1605,S,24558,0,232,0,86,23,0,0,42,3420958720,55921,1,835195,55921,39496,5,0
2023-01-10 04:47:56.762742,1027,393,950,2449,1085,0,0,0,882694,1853,827105,1637,S,24559,0,232,0,87,23,0,0,42,3420958720,55921,1,835195,55920,39496,5,0
2023-01-10 04:47:57.033482,1037,393,954,2453,1085,0,0,0,885094,1882,832057,1670,S,24583,0,232,0,87,24,0,0,42,3420958720,55920,1,835323,55932,39511,5,0
2023-01-10 04:47:57.286469,1047,393,957,2461,1085,0,0,0,887692,1914,836697,1699,S,24993,0,232,0,88,24,0,0,42,3421483008,55932,0,835323,55932,39511,5,0
2023-01-10 04:47:57.559591,1052,393,958,2485,1085,0,0,0,890314,1946,841631,1731,S,25075,0,232,0,88,24,0,0,42,3421483008,55932,1,835323,55932,39511,5,0
2023-01-10 04:47:57.804709,1055,394,961,2523,1085,0,0,0,893332,1984,847800,1766,S,25163,0,232,0,88,25,0,0,42,3421483008,55966,1,835323,55966,39544,5,0
2023-01-10 04:47:58.070219,1058,394,964,2570,1085,0,0,0,896218,2020,853064,1803,S,25178,0,232,0,88,25,0,0,42,3421483008,56018,1,835323,56018,39589,5,0
2023-01-10 04:47:58.330653,1062,394,966,2611,1085,0,0,0,899038,2055,858064,1836,S,25258,0,232,0,89,26,0,0,42,3421483008,56018,0,835323,56018,39589,5,0
2023-01-10 04:47:58.585973,1065,394,968,2651,1085,0,0,0,901858,2090,863106,1870,S,25288,0,232,0,90,26,0,0,42,3421483008,56018,0,835323,56050,39620,5,0
2023-01-10 04:47:58.846731,1072,394,970,2686,1086,0,0,0,904852,2128,867836,1900,S,25394,0,232,0,91,27,0,0,42,3421483008,56050,1,835323,56050,39620,5,0
