#info.kazubu.anditalk
#./workspace/info.kazubu.anditalk_0/info.kazubu.anditalk.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-08 23:04:42.689806,955,338,872,1773,1130,0,0,0,68414,628,630898,867,S,4565,0,2,0,3,2,0,0,16,3297005568,27657,0,804933,27657,22960,5,0
2023-01-08 23:04:42.956824,962,339,873,1773,1130,0,0,0,69997,647,633763,889,S,4565,0,2,0,3,2,0,0,16,3297005568,27657,0,804933,27657,22960,5,0
2023-01-08 23:04:43.216878,969,341,877,1773,1130,0,0,0,72199,673,640159,921,S,4565,0,2,0,3,2,0,0,16,3297005568,27657,0,804933,27657,22960,5,0
2023-01-08 23:04:43.478053,978,343,881,1773,1130,0,0,0,75113,709,646444,957,S,4595,0,4,0,4,2,0,0,16,3297009664,27657,0,804934,27657,22960,5,0
2023-01-08 23:04:43.753630,987,344,883,1773,1130,0,0,0,78246,746,653709,1002,S,4598,0,4,0,4,2,0,0,16,3297009664,27657,0,804934,27657,22960,5,0
2023-01-08 23:04:44.009093,990,346,884,1773,1130,0,0,0,78901,754,655342,1012,S,4598,0,4,0,4,2,0,0,16,3297009664,27657,0,804934,27657,22960,5,0
2023-01-08 23:04:44.248878,995,354,889,1780,1131,0,0,0,81827,789,660711,1049,S,4598,0,4,0,5,2,0,0,16,3297009664,27657,0,804934,27907,23180,5,0
2023-01-08 23:04:44.524548,1003,354,891,1811,1131,0,0,0,84854,827,666943,1086,S,4796,0,7,0,6,2,0,0,16,3297009664,28486,0,805252,28991,24143,5,0
2023-01-08 23:04:44.793214,1027,355,896,1812,1132,0,0,0,87258,856,671416,1113,R,5182,0,8,0,7,2,0,0,16,3298312192,28991,0,805094,28930,24077,5,0
2023-01-08 23:04:45.059231,1058,356,900,1814,1132,0,0,0,90168,892,677585,1147,S,5192,0,8,0,8,3,0,0,16,3297665024,28930,1,805094,29021,24151,5,0
2023-01-08 23:04:45.299211,1075,358,903,1817,1132,0,0,0,92006,914,680772,1172,S,5306,0,8,0,9,3,0,0,16,3297665024,29021,1,805094,29021,24151,5,0
2023-01-08 23:04:45.579969,1105,360,907,1819,1132,0,0,0,94604,946,685574,1204,D,5310,0,8,0,9,3,0,0,16,3297665024,29021,0,805094,29022,24151,5,0
2023-01-08 23:04:45.833117,1118,360,910,1843,1133,0,0,0,97358,980,690697,1239,S,5376,0,9,0,9,3,0,0,16,3297665024,29022,0,805094,29022,24151,5,0
2023-01-08 23:04:46.098698,1128,361,912,1876,1133,0,0,0,99890,1011,695510,1270,S,5419,0,9,0,10,3,0,0,16,3297796096,29023,0,805126,29023,24151,5,0
2023-01-08 23:04:46.348943,1132,361,913,1918,1134,0,0,0,102776,1047,700545,1304,S,5419,0,9,0,10,3,0,0,16,3297796096,29023,0,805126,29023,24151,5,0
2023-01-08 23:04:46.614632,1141,361,917,1951,1136,0,0,0,105152,1076,706347,1335,S,5423,0,9,0,11,3,0,0,16,3297796096,29023,1,805126,29023,24151,5,0
2023-01-08 23:04:46.885461,1166,361,920,1961,1136,0,0,0,107684,1107,711424,1370,S,5423,0,9,0,13,3,0,0,16,3297796096,29023,0,805126,29023,24151,5,0
2023-01-08 23:04:47.155705,1177,363,922,1994,1136,0,0,0,110306,1139,716484,1404,S,5438,0,9,0,13,3,0,0,16,3297796096,29023,0,805126,29023,24151,5,0
2023-01-08 23:04:47.416311,1186,364,925,2029,1136,0,0,0,112928,1171,721676,1440,S,5441,0,9,0,13,4,0,0,16,3297796096,29023,0,805126,29023,24151,5,0
2023-01-08 23:04:47.676428,1197,366,928,2061,1136,0,0,0,115328,1200,726400,1470,S,5447,0,9,0,14,4,0,0,16,3297796096,29023,0,805126,29023,24151,5,0
2023-01-08 23:04:47.916559,1201,366,930,2092,1137,0,0,0,118256,1237,731190,1501,S,5450,0,9,0,14,4,0,0,16,3297796096,29023,0,805126,29023,24151,5,0
2023-01-08 23:04:48.187397,1217,366,932,2120,1137,0,0,0,121076,1272,736382,1537,S,5450,0,9,0,16,4,0,0,16,3297796096,29023,1,805126,29023,24151,5,0
2023-01-08 23:04:48.463124,1238,367,936,2147,1138,0,0,0,123566,1302,741263,1569,S,5457,0,9,0,16,4,0,0,16,3297796096,29023,0,805126,29023,24151,5,0
2023-01-08 23:04:48.714560,1245,373,939,2157,1138,0,0,0,126008,1332,745874,1598,S,5457,0,9,0,16,4,0,0,16,3297796096,29023,0,805126,29135,24237,5,0
2023-01-08 23:04:48.977831,1260,375,942,2161,1138,0,0,0,128540,1363,750599,1628,S,5466,0,9,0,17,4,0,0,16,3297796096,29135,0,805126,29135,24237,5,0
2023-01-08 23:04:49.261093,1275,375,946,2163,1138,0,0,0,131923,1404,757099,1666,S,5473,0,9,0,18,4,0,0,16,3297796096,29135,0,805126,29198,24284,5,0
2023-01-08 23:04:49.501269,1282,375,948,2166,1138,0,0,0,133552,1424,759586,1684,S,5748,0,9,0,20,4,0,0,16,3298443264,29314,0,805126,29198,24284,5,0
2023-01-08 23:04:49.776450,1325,376,954,2166,1138,0,0,0,137347,1470,767360,1734,S,5828,0,9,0,21,5,0,0,16,3297796096,29198,0,805126,29198,24284,5,0
2023-01-08 23:04:50.026530,1343,376,957,2167,1138,0,0,0,137936,1477,768837,1742,S,5828,0,9,0,21,5,0,0,16,3297796096,29198,0,805126,29198,24284,5,0
2023-01-08 23:04:50.282398,1349,381,961,2183,1138,0,0,0,140994,1514,775776,1787,S,5828,0,9,0,22,5,0,0,16,3297796096,29198,0,805126,29198,24284,5,0
2023-01-08 23:04:50.533131,1369,381,964,2196,1139,0,0,0,143592,1546,780585,1819,S,5892,0,9,0,25,5,0,0,16,3297796096,29198,0,805126,29198,24284,5,0
2023-01-08 23:04:50.801298,1383,381,967,2223,1139,0,0,0,146346,1580,785796,1856,S,5896,0,9,0,25,5,0,0,16,3297796096,29198,0,805126,29210,24294,5,0
2023-01-08 23:04:51.061526,1418,382,971,2248,1139,0,0,0,149851,1623,793048,1901,S,6107,0,9,0,27,5,0,0,16,3297796096,29253,0,805126,29253,24326,5,0
2023-01-08 23:04:51.315357,1427,382,972,2249,1139,0,0,0,150284,1628,794435,1908,S,6107,0,9,0,27,5,0,0,16,3297796096,29253,0,805126,29253,24326,5,0
2023-01-08 23:04:51.576027,1433,383,975,2285,1139,0,0,0,153540,1668,800181,1951,S,6107,0,9,0,27,6,0,0,16,3297796096,29253,0,805205,29318,24381,5,0
2023-01-08 23:04:51.847284,1466,383,979,2299,1139,0,0,0,156100,1699,804921,1982,D,6303,0,9,0,28,6,0,0,16,3297796096,29265,0,805131,29357,24397,5,0
2023-01-08 23:04:52.112736,1499,384,984,2302,1139,0,0,0,158722,1731,810901,2013,R,6385,0,11,0,29,6,0,0,16,3297816576,29373,1,805275,29381,24737,5,0
