#de.k4ever.k4android
#./workspace/de.k4ever.k4android_0/de.k4ever.k4android.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 02:25:38.749657,1111,280,796,2581,723,0,0,0,505761,1504,816398,1671,S,15163,0,12,0,177,19,0,0,17,3341746176,40061,0,815856,40061,28107,5,0
2023-01-11 02:25:39.015430,1114,280,801,2611,723,0,0,0,508251,1534,822828,1710,S,15163,0,12,0,178,19,0,0,17,3341746176,40061,0,815856,40056,28107,5,0
2023-01-11 02:25:39.285902,1125,280,805,2644,723,0,0,0,510717,1564,827644,1741,S,15163,0,12,0,180,20,0,0,17,3341746176,40056,1,815856,40056,28107,5,0
2023-01-11 02:25:39.541405,1133,280,810,2667,724,0,0,0,513405,1597,832616,1774,S,15168,0,12,0,181,20,0,0,17,3341746176,40056,1,815856,40056,28107,5,0
2023-01-11 02:25:39.822586,1145,280,815,2678,724,0,0,0,515937,1628,838775,1810,S,15171,0,12,0,183,21,0,0,17,3341746176,40044,1,815856,40044,28107,5,0
2023-01-11 02:25:40.079255,1155,281,817,2685,724,0,0,0,518403,1658,843609,1842,S,15171,0,12,0,185,21,0,0,17,3341746176,40044,1,815856,40037,28107,5,0
2023-01-11 02:25:40.329581,1163,281,820,2693,724,0,0,0,520425,1682,848041,1869,S,15172,0,12,0,186,22,0,0,17,3341746176,40037,0,815856,40023,28107,5,0
2023-01-11 02:25:40.595136,1172,282,824,2693,724,0,0,0,523297,1717,853229,1906,S,15172,0,12,0,191,23,0,0,17,3341746176,40023,0,815856,40012,28107,5,0
2023-01-11 02:25:40.851263,1202,283,829,2694,724,0,0,0,525201,1740,857595,1932,S,15172,0,12,0,198,23,0,0,17,3341746176,40012,0,815856,40012,28107,5,0
2023-01-11 02:25:41.126232,1220,283,834,2701,724,0,0,0,527625,1769,862657,1966,S,15172,0,12,0,198,23,0,0,17,3341746176,40012,0,815856,40012,28107,5,0
2023-01-11 02:25:41.372446,1228,283,838,2735,724,0,0,0,530157,1800,867605,1999,S,15173,0,12,0,200,23,0,0,17,3341746176,40012,0,815856,40012,28107,5,0
2023-01-11 02:25:41.632891,1235,283,842,2771,724,0,0,0,532443,1828,872169,2028,R,15174,0,12,0,202,23,0,0,17,3341746176,40012,0,815856,40012,28107,5,0
2023-01-11 02:25:41.877423,1243,283,846,2799,724,0,0,0,534819,1857,878016,2060,S,15281,0,12,0,205,24,0,0,17,3341746176,40060,1,815856,40060,28154,5,0
2023-01-11 02:25:42.161994,1260,283,852,2825,724,0,0,0,537393,1889,882718,2090,S,15282,0,12,0,212,24,0,0,17,3341746176,40060,1,815856,40060,28154,5,0
2023-01-11 02:25:42.410007,1268,283,856,2862,724,0,0,0,540081,1922,887684,2124,S,15284,0,12,0,213,24,0,0,17,3341746176,40060,1,815856,40060,28154,5,0
2023-01-11 02:25:42.674629,1274,283,860,2899,724,0,0,0,542745,1955,892570,2156,S,15284,0,12,0,215,24,0,0,17,3341746176,40060,1,815856,40060,28154,5,0
