#com.zuikong.zuikong1094
#./workspace/com.zuikong.zuikong1094_0/com.zuikong.zuikong1094.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 01:35:00.274399,1578,338,1006,1880,1210,0,0,0,252238,1554,810731,1831,R,31897,0,227,0,48,21,0,0,43,3405348864,54236,0,831384,54252,40432,5,0
2023-01-10 01:35:00.559852,1611,338,1012,1882,1210,0,0,0,255044,1588,815790,1866,S,31927,0,228,0,51,21,0,0,43,3405348864,54252,1,831384,54252,40432,5,0
2023-01-10 01:35:00.795246,1627,338,1014,1885,1210,0,0,0,257291,1615,821053,1899,S,31928,0,228,0,51,21,0,0,43,3405348864,54252,1,831384,54252,40432,5,0
2023-01-10 01:35:01.052830,1659,339,1020,1890,1210,0,0,0,259421,1641,826010,1929,S,31929,0,228,0,51,21,0,0,43,3405348864,54252,1,831384,54252,40432,5,0
2023-01-10 01:35:01.301986,1678,339,1024,1897,1210,0,0,0,261485,1666,830835,1957,S,31929,0,228,0,51,21,0,0,43,3405348864,54252,0,831180,54076,40261,5,0
2023-01-10 01:35:01.567277,1708,339,1029,1900,1210,0,0,0,264697,1705,838470,1997,S,31935,0,228,0,51,21,0,0,43,3404513280,54076,0,829017,51768,38101,5,0
2023-01-10 01:35:02.083464,1764,342,1037,1901,1210,0,0,0,267493,1738,844991,2037,S,32062,0,228,0,53,21,0,0,43,3395653632,51768,1,829017,51768,38101,5,0
2023-01-10 01:35:01.822987,1761,341,1035,1901,1210,0,0,0,266904,1731,843514,2029,S,32062,0,228,0,53,21,0,0,43,3395653632,51768,1,829017,51768,38101,5,0
2023-01-10 01:35:02.339541,1784,345,1042,1902,1211,0,0,0,271189,1783,852167,2085,S,32062,0,228,0,53,21,0,0,43,3395653632,51768,1,829017,51768,38101,5,0
2023-01-10 01:35:02.610001,1827,345,1047,1905,1211,0,0,0,273429,1810,856919,2115,S,32062,0,228,0,53,21,0,0,43,3395653632,51768,1,829017,51768,38101,5,0
2023-01-10 01:35:02.865865,1840,345,1049,1909,1211,0,0,0,275559,1836,861395,2143,S,32062,0,228,0,53,21,0,0,43,3395653632,51768,1,829017,51768,38101,5,0
2023-01-10 01:35:03.116145,1859,346,1052,1925,1211,0,0,0,278199,1869,866099,2173,S,32062,0,228,0,53,21,0,0,43,3395653632,51768,1,829017,51768,38101,5,0
2023-01-10 01:35:03.387058,1882,346,1054,1949,1211,0,0,0,280575,1898,870869,2204,S,32062,0,228,0,53,21,0,0,43,3395653632,51768,1,829017,51768,38101,5,0
2023-01-10 01:35:03.647273,1903,346,1057,1970,1211,0,0,0,283225,1930,875820,2237,S,32062,0,228,0,53,21,0,0,43,3395653632,51768,1,829017,51768,38101,5,0
2023-01-10 01:35:03.907588,1931,346,1061,1973,1211,0,0,0,285781,1961,882183,2273,S,32062,0,228,0,53,21,0,0,43,3395653632,51768,1,829017,51794,38101,5,0
2023-01-10 01:35:04.168008,1958,350,1064,1974,1211,0,0,0,288894,1998,890071,2316,R,32063,0,228,0,53,21,0,0,43,3395653632,51768,1,832134,52396,40378,5,0
2023-01-10 01:35:04.428567,2060,352,1077,1974,1211,0,0,0,291881,2033,896906,2353,S,38306,0,228,0,60,25,0,0,45,3409543168,52388,1,832134,52392,40378,5,0
2023-01-10 01:35:04.688531,2061,352,1078,1974,1211,0,0,0,293092,2047,898696,2364,S,38420,0,229,0,60,25,0,0,45,3409543168,52458,1,832202,52477,40426,5,0
2023-01-10 01:35:04.958886,2064,352,1079,1974,1211,0,0,0,293092,2047,898696,2364,S,38496,0,229,0,60,25,0,0,45,3409543168,52394,1,832202,52332,40426,5,0
