#com.threedos.wisdomofisraelfree
#./workspace/com.threedos.wisdomofisraelfree_0/com.threedos.wisdomofisraelfree.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:49:49.791793,917,301,876,2017,1072,0,0,0,703856,930,687756,785,S,8578,0,195,0,15,7,0,0,38,3343974400,40620,0,816400,40307,33780,5,0
2023-01-10 02:49:50.062653,927,301,879,2017,1072,0,0,0,705570,950,690547,806,S,8592,0,196,0,15,8,0,0,38,3343974400,40307,0,817842,41990,35447,5,0
2023-01-10 02:49:50.344112,936,302,882,2017,1072,0,0,0,708084,980,696541,837,S,10038,0,196,0,16,8,0,0,38,3349880832,41990,0,817971,42260,35584,5,0
2023-01-10 02:49:50.608635,942,302,885,2017,1072,0,0,0,710352,1007,702617,867,S,10392,0,205,0,17,10,0,0,38,3350933504,42138,0,820372,42333,35722,5,0
2023-01-10 02:49:50.863690,948,303,887,2017,1072,0,0,0,712152,1028,705560,889,S,10470,0,209,0,17,11,0,0,38,3360243712,42333,0,820372,43065,36445,5,0
2023-01-10 02:49:51.124013,961,306,891,2017,1073,0,0,0,714080,1051,710123,918,S,10527,0,212,0,18,11,0,0,38,3360243712,43065,0,820372,43098,36474,5,0
2023-01-10 02:49:51.417892,971,309,895,2021,1073,0,0,0,716636,1082,715281,952,S,10878,0,212,0,23,11,0,0,38,3360243712,43151,0,820372,43167,36537,5,0
2023-01-10 02:49:51.646413,982,309,898,2027,1074,0,0,0,718814,1108,719850,980,S,11036,0,214,0,26,11,0,0,38,3360243712,43218,1,820372,43248,36614,5,0
2023-01-10 02:49:51.902797,990,311,899,2037,1076,0,0,0,721100,1136,724372,1008,S,11417,0,215,0,31,11,0,0,38,3360243712,43265,1,820372,43312,36651,5,0
2023-01-10 02:49:52.173853,1003,312,903,2048,1076,0,0,0,723665,1167,729216,1040,D,11698,0,216,0,35,11,0,0,38,3360243712,43314,0,820374,43634,36895,5,0
2023-01-10 02:49:52.444620,1022,312,908,2054,1077,0,0,0,725795,1193,733559,1066,R,12186,0,223,0,38,12,0,0,38,3360243712,43745,1,820372,43745,36980,5,0
2023-01-10 02:49:52.719946,1055,312,912,2057,1077,0,0,0,727949,1219,738149,1095,S,12247,0,223,0,40,13,0,0,38,3360243712,43745,1,820372,43746,36980,5,0
2023-01-10 02:49:52.982932,1077,313,916,2064,1077,0,0,0,730415,1249,743033,1127,S,12330,0,223,0,43,13,0,0,38,3360243712,43746,1,820372,43782,36996,5,0
2023-01-10 02:49:53.228246,1097,313,920,2077,1077,0,0,0,732635,1276,747468,1154,S,12670,0,223,0,45,14,0,0,38,3360243712,43783,1,820404,43784,36996,5,0
2023-01-10 02:49:53.497000,1126,314,924,2085,1077,0,0,0,736239,1321,754647,1201,R,12770,0,223,0,48,15,0,0,38,3360374784,43785,1,820404,43786,36996,5,0
2023-01-10 02:49:53.759438,1150,314,929,2091,1078,0,0,0,738053,1343,757584,1224,S,12835,0,224,0,51,16,0,0,38,3360374784,43786,1,820404,43781,37009,5,0
2023-01-10 02:49:54.009999,1174,315,934,2099,1078,0,0,0,740495,1373,762290,1254,S,12920,0,224,0,54,17,0,0,38,3360374784,43781,1,820404,43786,37010,5,0
2023-01-10 02:49:54.281439,1207,316,941,2103,1078,0,0,0,743277,1407,767500,1291,S,13807,0,226,0,57,17,0,0,38,3363434496,44704,1,821151,44704,37812,5,0
2023-01-10 02:49:54.532250,1237,319,945,2104,1078,0,0,0,745833,1438,774623,1333,S,13807,0,226,0,57,17,0,0,38,3363434496,44704,1,818988,42563,35665,5,0
2023-01-10 02:49:54.797667,1267,323,947,2105,1078,0,0,0,747581,1459,777650,1357,S,13810,0,226,0,57,17,0,0,38,3354574848,42563,0,818988,42563,35665,5,0
2023-01-10 02:49:55.049017,1278,328,950,2112,1078,0,0,0,750113,1490,783214,1394,S,13810,0,226,0,57,17,0,0,38,3354574848,42563,0,818988,42563,35665,5,0
2023-01-10 02:49:55.309881,1282,329,953,2146,1080,0,0,0,752603,1520,788280,1428,S,13810,0,226,0,57,17,0,0,38,3354574848,42563,0,818988,42563,35665,5,0
2023-01-10 02:49:55.569665,1300,329,957,2173,1080,0,0,0,755201,1552,795052,1468,R,15330,0,227,0,59,18,0,0,38,3360612352,44110,1,821214,45297,38200,5,0
2023-01-10 02:49:55.846106,1333,330,962,2175,1081,0,0,0,757827,1584,799644,1497,S,16981,0,230,0,62,18,0,0,38,3366645760,46020,0,821935,46086,38959,5,0
2023-01-10 02:49:56.095664,1359,331,965,2178,1081,0,0,0,759845,1608,804326,1527,S,17033,0,230,0,64,18,0,0,38,3357806592,43928,0,821250,45463,38199,5,0
2023-01-10 02:49:56.357591,1391,332,973,2180,1081,0,0,0,763038,1647,812244,1567,R,18601,0,230,0,66,19,0,0,38,3363840000,45463,0,819808,44067,36799,5,0
2023-01-10 02:49:56.623093,1411,332,975,2180,1081,0,0,0,764129,1660,814033,1579,S,19321,0,230,0,67,19,0,0,38,3366793216,46189,0,819808,44067,36799,5,0
2023-01-10 02:49:56.866603,1437,332,981,2184,1081,0,0,0,766709,1691,819406,1617,S,19348,0,230,0,67,19,0,0,38,3357933568,44067,0,819808,44067,36799,5,0
2023-01-10 02:49:57.152697,1457,333,985,2212,1081,0,0,0,769491,1725,824376,1651,S,20377,0,230,0,69,20,0,0,38,3362729984,44700,1,823142,46416,39203,5,0
2023-01-10 02:49:57.407951,1480,334,988,2214,1081,0,0,0,771839,1754,829016,1680,S,21819,0,230,0,70,20,0,0,38,3368636416,46152,1,820983,44733,37519,5,0
2023-01-10 02:49:57.666884,1506,334,993,2219,1081,0,0,0,774017,1780,833590,1708,S,22550,0,230,0,71,21,0,0,38,3362746368,44733,0,821495,44733,37519,5,0
2023-01-10 02:49:57.929203,1522,342,1000,2229,1082,0,0,0,776639,1812,838519,1741,S,22565,0,230,0,71,21,0,0,38,3364843520,44733,0,821495,44733,37519,5,0
2023-01-10 02:49:58.184777,1544,342,1004,2236,1082,0,0,0,779303,1845,843274,1771,S,22566,0,230,0,71,21,0,0,38,3364843520,44733,0,821495,44733,37519,5,0
2023-01-10 02:49:58.435803,1576,342,1011,2243,1083,0,0,0,781901,1877,848227,1804,S,22594,0,230,0,74,21,0,0,38,3364843520,44750,0,821495,44811,37553,5,0
