#com.app.ristorantestockholm.it
#./workspace/com.app.ristorantestockholm.it_0/com.app.ristorantestockholm.it.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:42:13.226816,900,310,865,1806,1196,0,0,0,850620,1046,707911,818,S,13869,0,192,0,20,9,0,0,40,3376660480,47721,1,825830,49223,36211,5,0
2023-01-10 05:42:13.497473,915,312,870,1806,1196,0,0,0,854079,1088,715319,865,S,15398,0,195,0,23,10,0,0,40,3382599680,49223,1,830198,49671,36489,5,0
2023-01-10 05:42:13.752819,915,312,870,1806,1196,0,0,0,854668,1095,716820,873,S,15413,0,196,0,23,10,0,0,40,3382599680,49223,1,828014,49664,36466,5,0
2023-01-10 05:42:14.028460,920,314,875,1806,1196,0,0,0,859334,1152,725551,933,S,15639,0,206,0,25,11,0,0,48,3392667648,49665,1,828288,49665,36466,5,0
2023-01-10 05:42:14.291642,928,317,880,1807,1197,0,0,0,861890,1183,730370,964,S,15654,0,207,0,25,11,0,0,48,3392667648,49665,1,828288,50001,36769,5,0
2023-01-10 05:42:14.565845,934,320,883,1819,1197,0,0,0,864956,1221,735934,1003,S,15656,0,207,0,25,11,0,0,48,3392667648,50001,1,828288,50001,36769,5,0
2023-01-10 05:42:14.815631,936,320,885,1860,1199,0,0,0,867818,1257,740748,1034,S,15656,0,207,0,25,11,0,0,48,3392667648,50001,1,828288,50001,36769,5,0
2023-01-10 05:42:15.081409,947,321,887,1880,1199,0,0,0,870680,1293,745628,1066,S,15672,0,207,0,25,11,0,0,48,3392667648,50001,0,828288,50001,36769,5,0
2023-01-10 05:42:15.343289,950,321,890,1922,1201,0,0,0,873698,1331,751019,1105,S,15733,0,208,0,26,11,0,0,48,3392667648,50219,0,828288,50219,36942,5,0
2023-01-10 05:42:15.603673,955,321,892,1965,1201,0,0,0,876362,1364,755835,1136,S,15733,0,208,0,26,11,0,0,48,3392667648,50219,0,828288,50219,36942,5,0
