#com.software.application
#./workspace/com.software.application_84/app3917.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-08 23:07:09.379312,930,295,857,1991,1138,0,0,0,267687,1014,671865,1136,S,92663,0,262,0,179,54,0,0,46,3607257088,68879,1,880678,68879,37697,5,0
2023-01-08 23:07:09.655198,939,295,861,2001,1140,0,0,0,271075,1055,681294,1180,S,92667,0,262,0,179,55,0,0,46,3607257088,68879,0,880678,68879,37697,5,0
2023-01-08 23:07:09.910902,951,297,864,2002,1140,0,0,0,273839,1088,687270,1211,S,92797,0,262,0,181,55,0,0,46,3607257088,68879,0,880944,68880,37697,5,0
2023-01-08 23:07:10.441818,963,297,866,2002,1140,0,0,0,277116,1127,694196,1249,S,92806,0,262,0,183,55,0,0,47,3608346624,68880,1,880944,68960,37712,5,0
2023-01-08 23:07:10.181289,960,297,865,2002,1140,0,0,0,277116,1127,694196,1249,S,92806,0,262,0,183,55,0,0,47,3608346624,68880,1,880944,68960,37712,5,0
2023-01-08 23:07:10.707511,973,298,869,2002,1140,0,0,0,280420,1167,700269,1284,S,92818,0,264,0,184,56,0,0,47,3608346624,68960,1,880944,68960,37712,5,0
2023-01-08 23:07:10.972996,979,298,872,2004,1140,0,0,0,282136,1187,703349,1309,S,92818,0,264,0,184,56,0,0,47,3608346624,68960,1,880944,68960,37712,5,0
2023-01-08 23:07:11.237141,991,298,874,2007,1140,0,0,0,284446,1215,707657,1333,S,92818,0,264,0,184,56,0,0,47,3608346624,68960,1,880944,68960,37712,5,0
2023-01-08 23:07:11.513940,1015,299,877,2007,1140,0,0,0,286756,1243,712427,1364,S,92818,0,264,0,184,56,0,0,47,3608346624,68960,1,880944,68960,37712,5,0
2023-01-08 23:07:11.779683,1035,305,882,2019,1141,0,0,0,289510,1277,717599,1400,S,92819,0,264,0,184,56,0,0,47,3608346624,68960,0,880944,68960,37712,5,0
2023-01-08 23:07:12.047643,1057,306,886,2032,1141,0,0,0,292396,1313,722460,1432,S,92820,0,264,0,184,56,0,0,47,3608346624,68960,1,880944,68960,37712,5,0
2023-01-08 23:07:12.305116,1084,307,889,2037,1141,0,0,0,294640,1340,727231,1463,S,92926,0,264,0,185,56,0,0,47,3608346624,68960,1,880944,68960,37712,5,0
2023-01-08 23:07:12.553144,1105,307,893,2045,1141,0,0,0,297172,1371,731936,1493,S,92926,0,264,0,185,56,0,0,47,3608346624,68960,1,880944,68960,37712,5,0
2023-01-08 23:07:12.833874,1129,308,896,2057,1142,0,0,0,299638,1401,736749,1525,S,92926,0,264,0,185,56,0,0,47,3608346624,68960,1,880944,68960,37712,5,0
2023-01-08 23:07:13.099071,1146,308,899,2080,1142,0,0,0,302212,1433,741388,1554,S,92926,0,264,0,185,56,0,0,47,3608346624,68960,1,880944,68960,37712,5,0
