#com.some.common
#./workspace/com.some.common_0/app2231.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 04:54:57.027450,1630,350,1004,1975,1091,0,0,0,1382707,2488,828267,1990,R,103030,0,280,0,192,58,0,0,47,3608330240,61900,1,880940,61877,37733,5,0
2023-01-09 04:54:56.767893,1608,349,1000,1974,1091,0,0,0,1381054,2468,824301,1968,S,102947,0,280,0,192,58,0,0,47,3608330240,61877,0,880940,61878,37733,5,0
2023-01-09 04:54:57.288143,1660,350,1009,1976,1091,0,0,0,1385041,2516,833014,2020,R,103034,0,280,0,194,58,0,0,47,3608330240,61877,0,880940,61827,37733,5,0
2023-01-09 04:54:57.544365,1701,351,1016,1976,1091,0,0,0,1387001,2539,837994,2043,R,103085,0,280,0,195,58,0,0,47,3608330240,61827,1,880940,62022,37734,5,0
2023-01-09 04:54:57.795784,1747,352,1025,1976,1091,0,0,0,1390895,2586,847058,2092,S,103403,0,281,0,197,59,0,0,47,3608330240,61830,0,880940,61830,37734,5,0
2023-01-09 04:54:58.331516,1767,353,1029,1977,1091,0,0,0,1392017,2599,849646,2104,S,103403,0,281,0,197,59,0,0,47,3608330240,61830,0,880940,61830,37734,5,0
2023-01-09 04:54:58.061021,1756,352,1026,1976,1091,0,0,0,1391484,2593,848535,2100,S,103403,0,281,0,197,59,0,0,47,3608330240,61830,0,880940,61830,37734,5,0
2023-01-09 04:54:58.585384,1806,353,1036,1980,1091,0,0,0,1395633,2643,855942,2152,S,103825,0,283,0,198,60,0,0,47,3686653952,65905,0,900062,65905,41725,5,0
2023-01-09 04:54:58.830695,1814,358,1038,1986,1091,0,0,0,1398099,2673,862037,2187,S,104174,0,283,0,199,60,0,0,47,3687682048,66215,0,900316,67186,41975,5,0
2023-01-09 04:54:59.107891,1857,361,1044,1989,1092,0,0,0,1400659,2704,867941,2218,S,105563,0,283,0,205,60,0,0,47,3687702528,67347,0,901341,69986,42993,5,0
2023-01-09 04:54:59.368489,1875,361,1046,1990,1092,0,0,0,1403498,2738,873085,2254,S,108187,0,283,0,207,61,0,0,47,3691892736,69920,1,901343,70483,42988,5,0
2023-01-09 04:54:59.618685,1916,361,1052,1990,1092,0,0,0,1407021,2780,882390,2299,S,108876,0,283,0,213,61,0,0,47,3691909120,70483,1,900577,70206,42229,5,0
2023-01-09 04:54:59.889087,1961,362,1056,1990,1092,0,0,0,1407457,2785,883645,2304,S,108939,0,283,0,213,61,0,0,47,3691909120,70533,1,900577,70206,42229,5,0
2023-01-09 04:55:00.134364,1967,362,1059,1990,1092,0,0,0,1408690,2799,885735,2316,S,111074,0,283,0,216,61,0,0,47,3688763392,70206,1,900577,70206,42229,5,0
2023-01-09 04:55:00.393871,2001,362,1064,1990,1092,0,0,0,1411450,2832,892559,2356,S,111076,0,283,0,219,62,0,0,47,3688763392,69689,0,900577,67263,42229,5,0
2023-01-09 04:55:00.654376,2031,362,1070,1990,1092,0,0,0,1413808,2860,897404,2387,S,111076,0,283,0,221,63,0,0,47,3688763392,67263,0,900577,67263,42229,5,0
2023-01-09 04:55:00.914722,2053,362,1072,1991,1092,0,0,0,1415622,2882,900298,2409,S,111076,0,283,0,221,63,0,0,47,3688763392,67263,0,900577,67263,42229,5,0
2023-01-09 04:55:01.179479,2086,363,1076,2001,1092,0,0,0,1417734,2907,904759,2436,S,111077,0,283,0,221,63,0,0,47,3688763392,67263,1,900828,68144,42479,5,0
2023-01-09 04:55:01.434974,2111,363,1081,2016,1092,0,0,0,1420006,2934,909288,2464,S,112213,0,283,0,226,64,0,0,47,3689799680,68144,0,900832,68405,42479,5,0
2023-01-09 04:55:01.697481,2141,363,1084,2019,1092,0,0,0,1422520,2964,915788,2502,S,112740,0,283,0,233,65,0,0,47,3686727680,67725,0,900080,67734,41762,5,0
2023-01-09 04:55:01.952640,2160,363,1087,2019,1092,0,0,0,1424358,2986,918838,2526,S,113367,0,283,0,234,65,0,0,47,3686727680,67734,1,900080,67735,41762,5,0
2023-01-09 04:55:02.211515,2182,365,1092,2021,1092,0,0,0,1426512,3012,923343,2554,S,113648,0,283,0,235,65,0,0,47,3686727680,67735,0,900080,67735,41762,5,0
2023-01-09 04:55:02.472715,2215,365,1096,2025,1092,0,0,0,1429360,3047,928118,2585,S,113649,0,283,0,235,65,0,0,47,3686727680,67735,1,900080,67735,41762,5,0
2023-01-09 04:55:02.748285,2252,365,1101,2030,1092,0,0,0,1431778,3077,933906,2616,S,113651,0,283,0,236,65,0,0,47,3686727680,67735,0,900080,66272,41762,5,0
