#com.joyce.wps.rose
#./workspace/com.joyce.wps.rose_0/app2558.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 23:28:25.222619,873,145,571,2624,829,0,0,0,578232,2476,1579826,2913,S,29516,0,68,0,301,59,0,0,24,3447529472,55554,0,841685,55759,40679,5,0
2023-01-11 23:28:25.492450,884,145,575,2633,829,0,0,0,580722,2506,1585028,2947,S,29732,0,68,0,308,60,0,0,24,3447541760,55759,1,841685,55885,40757,5,0
2023-01-11 23:28:25.728826,895,145,578,2643,829,0,0,0,583764,2544,1591931,2987,S,30174,0,68,0,319,60,0,0,24,3447574528,56216,1,841705,56216,40757,5,0
2023-01-11 23:28:25.983841,916,146,581,2660,829,0,0,0,586428,2577,1596722,3018,S,30204,0,69,0,337,60,0,0,24,3447623680,56216,1,841705,56217,40757,5,0
2023-01-11 23:28:26.245922,942,146,585,2669,829,0,0,0,588762,2605,1601777,3053,S,30287,0,69,0,345,60,0,0,24,3447623680,56289,0,843758,57440,40834,5,0
2023-01-11 23:28:26.496554,970,147,591,2677,829,0,0,0,594461,2673,1612699,3125,S,31423,0,70,0,365,60,0,0,24,3456061440,57440,0,843771,57562,40898,5,0
2023-01-11 23:28:26.761490,988,147,595,2695,829,0,0,0,596921,2704,1617040,3151,S,31675,0,70,0,387,60,0,0,24,3456114688,57760,0,843783,57958,40898,5,0
2023-01-11 23:28:27.022088,1011,147,598,2715,831,0,0,0,599717,2739,1621882,3181,S,32417,0,70,0,412,60,0,0,24,3458256896,58486,1,844305,58486,40898,5,0
2023-01-11 23:28:27.284421,1044,147,601,2721,831,0,0,0,602759,2777,1627421,3219,S,32447,0,70,0,437,60,0,0,24,3458273280,58486,1,844305,58486,40898,5,0
2023-01-11 23:28:27.536277,1066,147,604,2726,831,0,0,0,604961,2803,1632081,3248,S,32448,0,70,0,441,60,0,0,24,3458273280,58486,1,844305,58488,40898,5,0
2023-01-11 23:28:27.806566,1092,147,608,2735,831,0,0,0,607579,2835,1638716,3286,S,32646,0,70,0,446,60,0,0,24,3458273280,57699,1,844305,57462,40898,5,0
2023-01-11 23:28:28.067159,1121,147,612,2746,831,0,0,0,610111,2866,1643574,3318,S,32647,0,70,0,451,60,0,0,24,3458273280,57462,1,844305,57462,40898,5,0
2023-01-11 23:28:28.327171,1150,147,619,2754,831,0,0,0,616979,2948,1656514,3400,S,32660,0,70,0,458,60,0,0,24,3458273280,57462,0,841997,55156,38594,5,0
2023-01-11 23:28:28.582516,1206,149,632,2755,831,0,0,0,626104,3057,1689663,3522,S,32661,0,70,0,458,60,0,0,24,3448819712,55156,0,842767,55988,39371,5,0
2023-01-11 23:28:28.829943,1212,151,635,2755,831,0,0,0,627599,3075,1695494,3546,S,32661,0,70,0,458,60,0,0,24,3448819712,55156,0,842767,55988,39371,5,0
2023-01-11 23:28:29.110671,1237,152,644,2755,831,0,0,0,630179,3106,1700631,3580,S,33471,0,70,0,460,61,0,0,24,3451973632,55988,0,842767,55988,39371,5,0
2023-01-11 23:28:29.354245,1252,154,649,2755,831,0,0,0,631648,3124,1703214,3598,S,33471,0,70,0,460,61,0,0,24,3451973632,55988,0,842767,55988,39371,5,0
2023-01-11 23:28:29.598063,1257,163,653,2763,831,0,0,0,635296,3169,1710794,3644,S,33472,0,70,0,460,61,0,0,24,3451973632,55988,0,843536,56714,40097,5,0
2023-01-11 23:28:29.883831,1287,172,659,2769,831,0,0,0,646358,3301,1744564,3771,S,34244,0,70,0,461,62,0,0,24,3448819712,55182,0,844305,57473,40894,5,0
2023-01-11 23:28:30.422747,1347,175,672,2769,831,0,0,0,648000,3320,1748847,3791,R,34269,0,70,0,462,62,0,0,24,3451969536,55162,0,844305,57475,40894,5,0
2023-01-11 23:28:30.144082,1321,174,664,2769,831,0,0,0,650029,3345,1758383,3819,S,36574,0,70,0,466,63,0,0,24,3458273280,57471,0,844305,57475,40894,5,0
2023-01-11 23:28:30.678027,1388,178,681,2770,831,0,0,0,653446,3386,1766142,3866,S,36866,0,70,0,479,64,0,0,24,3458273280,57475,0,844305,57475,40894,5,0
2023-01-11 23:28:30.928982,1420,178,685,2770,831,0,0,0,654596,3399,1767973,3879,R,36866,0,70,0,480,64,0,0,24,3458273280,57475,0,844305,57475,40894,5,0
2023-01-11 23:28:31.201396,1429,178,687,2770,831,0,0,0,656114,3418,1772044,3900,S,36866,0,70,0,480,64,0,0,24,3458273280,57475,0,844305,57475,40894,5,0
2023-01-11 23:28:31.448348,1449,180,693,2770,831,0,0,0,658052,3441,1775203,3926,S,36866,0,70,0,480,64,0,0,24,3458273280,57475,0,844305,57475,40894,5,0
2023-01-11 23:28:31.713498,1464,194,698,2787,831,0,0,0,662592,3498,1786490,3981,S,36867,0,70,0,487,64,0,0,24,3458273280,57475,0,844305,57477,40894,5,0
2023-01-11 23:28:31.969575,1501,194,701,2789,831,0,0,0,664590,3522,1789886,4007,S,36869,0,70,0,503,66,0,0,24,3458273280,57475,0,844305,57477,40894,5,0
2023-01-11 23:28:32.253869,1517,194,705,2790,831,0,0,0,669197,3576,1798610,4059,S,37206,0,70,0,509,66,0,0,24,3458273280,57478,0,841997,55149,38609,5,0
2023-01-11 23:28:32.524025,1553,195,714,2791,831,0,0,0,674584,3640,1813073,4130,S,37208,0,70,0,509,67,0,0,24,3448819712,55149,0,841997,55149,38609,5,0
2023-01-11 23:28:32.774782,1585,198,724,2791,831,0,0,0,678994,3694,1836236,4192,S,38008,0,70,0,511,67,0,0,24,3451973632,55940,0,842767,55940,39372,5,0
2023-01-11 23:28:33.050383,1606,200,732,2791,831,0,0,0,681304,3722,1840844,4221,S,38008,0,70,0,511,67,0,0,24,3451973632,55940,0,842767,55940,39372,5,0
2023-01-11 23:28:33.293445,1621,202,736,2792,831,0,0,0,683142,3744,1844015,4246,S,38008,0,70,0,511,67,0,0,24,3451973632,55940,0,843536,56666,40098,5,0
2023-01-11 23:28:33.559194,1638,216,741,2805,831,0,0,0,686700,3788,1853802,4296,S,38778,0,70,0,512,67,0,0,24,3455123456,56666,1,843536,56666,40098,5,0
2023-01-11 23:28:33.845184,1656,223,744,2810,831,0,0,0,689280,3819,1859772,4332,S,38778,0,70,0,512,67,0,0,24,3455123456,56666,1,843536,56666,40098,5,0
2023-01-11 23:28:34.084214,1662,228,747,2835,831,0,0,0,693864,3876,1872906,4391,S,38778,0,70,0,512,67,0,0,24,3455123456,56666,1,844305,57458,40890,5,0
2023-01-11 23:28:34.355533,1688,230,750,2846,831,0,0,0,697044,3915,1879432,4434,S,40038,0,70,0,518,68,0,0,24,3458273280,57464,0,844305,57464,40890,5,0
2023-01-11 23:28:34.616063,1705,232,756,2860,831,0,0,0,701086,3964,1888266,4484,S,40055,0,72,0,519,68,0,0,24,3458273280,57464,1,844305,56678,40890,5,0
2023-01-11 23:28:34.874273,1743,238,762,2866,832,0,0,0,704786,4009,1896733,4531,S,40144,0,72,0,533,69,0,0,24,3458273280,56678,0,844305,56678,40890,5,0
2023-01-11 23:28:35.135025,1763,238,764,2867,833,0,0,0,711756,4092,1909977,4613,S,40150,0,72,0,539,70,0,0,24,3458273280,56678,0,844307,57556,40981,5,0
2023-01-11 23:28:35.390278,1794,239,771,2867,833,0,0,0,718199,4170,1936408,4697,S,41136,0,72,0,544,72,0,0,24,3458273280,57430,1,844309,57777,40981,5,0
2023-01-11 23:28:35.650850,1843,239,779,2867,833,0,0,0,719647,4187,1939390,4712,S,41276,0,72,0,546,72,0,0,24,3458273280,57556,1,844315,57777,40981,5,0
2023-01-11 23:28:35.906191,1847,239,781,2867,833,0,0,0,721674,4212,1944102,4743,S,41396,0,72,0,547,72,0,0,24,3458281472,57607,1,842777,56252,39401,5,0
2023-01-11 23:28:36.193029,1882,240,793,2867,833,0,0,0,725460,4258,1955167,4788,S,41599,0,72,0,558,72,0,0,24,3448860672,55527,1,842777,56252,39401,5,0
2023-01-11 23:28:36.441374,1907,242,798,2867,833,0,0,0,727482,4282,1959537,4814,S,42368,0,72,0,559,72,0,0,24,3452014592,56252,1,842777,56252,39401,5,0
2023-01-11 23:28:36.713865,1924,245,802,2868,833,0,0,0,729320,4304,1962654,4839,S,42368,0,72,0,559,72,0,0,24,3452014592,56252,1,842777,56252,39401,5,0
2023-01-11 23:28:36.964333,1936,256,807,2881,833,0,0,0,733974,4362,1977006,4899,S,43939,0,72,0,560,73,0,0,24,3458314240,57836,1,844323,57890,40981,5,0
2023-01-11 23:28:37.228074,1973,256,811,2881,833,0,0,0,736374,4391,1981689,4929,S,45019,0,72,0,576,73,0,0,24,3458347008,57890,1,844325,57890,40981,5,0
2023-01-11 23:28:37.489412,2000,256,814,2882,833,0,0,0,738812,4421,1986723,4960,S,45021,0,72,0,580,73,0,0,24,3458355200,57890,1,844325,57890,40981,5,0
2023-01-11 23:28:37.741193,2009,256,817,2910,833,0,0,0,741524,4454,1992030,4994,S,45034,0,72,0,586,73,0,0,24,3458355200,57890,0,844325,57890,40981,5,0
2023-01-11 23:28:38.019836,2036,256,821,2917,833,0,0,0,743792,4481,1996894,5025,R,45047,0,72,0,596,73,0,0,24,3458355200,57120,0,844329,58375,40997,5,0
2023-01-11 23:28:38.262428,2060,257,824,2922,834,0,0,0,746060,4508,2002401,5058,S,46760,0,73,0,614,74,0,0,24,3458371584,58375,0,844329,58375,40997,5,0
2023-01-11 23:28:38.528395,2090,257,829,2929,834,0,0,0,748502,4538,2007018,5087,S,46761,0,73,0,618,75,0,0,24,3458371584,58375,0,844329,57636,40997,5,0
2023-01-11 23:28:38.783774,2121,257,832,2934,834,0,0,0,754743,4613,2021628,5159,S,46973,0,73,0,633,77,0,0,24,3458371584,57833,0,842025,56068,38693,5,0
2023-01-11 23:28:39.044036,2170,257,841,2936,834,0,0,0,760339,4679,2033434,5227,S,47715,0,73,0,642,78,0,0,24,3458387968,58359,0,842025,56068,38693,5,0
2023-01-11 23:28:39.298976,2187,257,843,2936,834,0,0,0,761053,4688,2042661,5242,S,47713,0,73,0,641,78,0,0,24,3458387968,58359,0,842795,56630,39417,5,0
2023-01-11 23:28:39.564351,2213,259,850,2936,834,0,0,0,764623,4731,2056789,5286,S,47717,0,73,0,645,78,0,0,24,3448934400,56068,0,842795,56630,39417,5,0
2023-01-11 23:28:39.826712,2232,260,859,2936,834,0,0,0,767260,4763,2062387,5321,S,48495,0,73,0,647,78,0,0,24,3452088320,56630,0,842795,56630,39417,5,0
2023-01-11 23:28:40.102658,2262,264,865,2936,834,0,0,0,769032,4784,2065504,5346,S,48495,0,73,0,647,78,0,0,24,3452088320,56630,0,842795,56630,39417,5,0
2023-01-11 23:28:40.372600,2265,276,869,2947,834,0,0,0,772321,4823,2073686,5393,S,49263,0,73,0,648,78,0,0,24,3455238144,57422,0,843564,57422,40209,5,0
2023-01-11 23:28:40.633139,2294,280,874,2948,834,0,0,0,774717,4852,2079029,5427,S,49263,0,73,0,648,78,0,0,24,3455238144,57422,1,843564,57422,40209,5,0
2023-01-11 23:28:40.902641,2314,287,878,2951,834,0,0,0,777075,4880,2083673,5456,S,49263,0,73,0,648,78,0,0,24,3455238144,57422,1,843564,57422,40209,5,0
