#kudgofcpa.cdddbuto
#./workspace/kudgofcpa.cdddbuto_0/app2365.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 21:18:42.685404,696,159,561,2612,956,0,0,0,643859,2719,1639473,3031,S,1421,0,0,0,0,0,0,0,11,3280785408,19285,1,800973,19285,14997,5,0
2023-01-11 21:18:42.956224,705,160,563,2612,956,0,0,0,647180,2759,1650019,3073,S,1421,0,0,0,0,0,0,0,11,3280785408,19285,1,800973,19285,14997,5,0
2023-01-11 21:18:43.226799,712,161,564,2612,956,0,0,0,650507,2800,1658530,3115,S,1421,0,0,0,0,0,0,0,11,3280785408,19285,1,800973,19285,14997,5,0
2023-01-11 21:18:43.491714,719,162,566,2612,956,0,0,0,654713,2852,1674401,3174,S,1421,0,0,0,0,0,0,0,11,3280785408,19285,1,805463,29251,24453,5,0
2023-01-11 21:18:44.014470,735,164,571,2612,956,0,0,0,660501,2923,1688207,3249,D,4050,0,43,0,3,2,0,0,14,3299414016,29622,0,808043,30532,25651,5,0
2023-01-11 21:18:43.759061,734,164,570,2612,956,0,0,0,660255,2920,1686952,3244,D,3995,0,37,0,3,2,0,0,14,3299176448,29251,0,807944,30625,26057,5,0
2023-01-11 21:18:44.290725,750,166,579,2612,956,0,0,0,667570,3008,1704987,3340,D,4693,0,158,0,6,3,0,0,22,3314753536,31844,1,816380,39454,33123,5,0
2023-01-11 21:18:44.530325,756,166,583,2612,956,0,0,0,672244,3066,1718671,3405,R,6738,0,237,0,9,7,0,0,34,3332886528,35949,1,816796,40249,33654,5,0
2023-01-11 21:18:44.792440,771,168,592,2612,956,0,0,0,676720,3121,1729278,3469,S,10333,0,257,0,12,12,0,0,36,3345596416,40249,1,816796,40249,33654,5,0
2023-01-11 21:18:45.061465,773,172,596,2613,959,0,0,0,678558,3143,1732858,3496,S,10335,0,257,0,12,12,0,0,36,3345596416,40249,1,816796,40249,33654,5,0
2023-01-11 21:18:45.573103,800,181,613,2618,969,0,0,0,684902,3221,1752312,3589,S,10710,0,267,0,16,14,0,0,37,3348021248,40786,1,819243,41610,34829,5,0
2023-01-11 21:18:45.326870,796,181,608,2615,966,0,0,0,684500,3216,1750991,3583,S,10710,0,267,0,16,14,0,0,37,3348021248,40786,1,819243,41610,34829,5,0
2023-01-11 21:18:45.843742,807,181,618,2642,970,0,0,0,688362,3263,1758832,3635,S,11202,0,273,0,17,15,0,0,37,3355619328,41723,1,819243,41836,35055,5,0
2023-01-11 21:18:46.109473,817,181,621,2672,971,0,0,0,691134,3297,1764625,3672,S,11839,0,274,0,22,16,0,0,37,3355619328,41889,1,819243,42165,35291,5,0
2023-01-11 21:18:46.364748,824,181,624,2702,973,0,0,0,694407,3337,1771707,3719,S,11937,0,275,0,23,16,0,0,37,3355619328,42165,0,819243,42199,35324,5,0
2023-01-11 21:18:46.626210,830,182,628,2731,974,0,0,0,697029,3369,1776876,3755,S,12243,0,275,0,24,16,0,0,37,3355619328,42250,1,819243,42268,35388,5,0
2023-01-11 21:18:46.891769,843,182,631,2762,974,0,0,0,700185,3408,1784897,3803,S,12581,0,275,0,26,17,0,0,37,3355619328,42274,0,819275,42290,35406,5,0
2023-01-11 21:18:47.140684,853,183,636,2786,974,0,0,0,703197,3446,1789876,3836,S,12686,0,275,0,27,17,0,0,37,3355750400,42290,1,819275,42307,35422,5,0
2023-01-11 21:18:47.403869,860,183,640,2824,975,0,0,0,705975,3480,1795284,3870,S,12817,0,276,0,28,17,0,0,37,3355750400,42308,0,819275,42371,35468,5,0
2023-01-11 21:18:47.658806,863,183,642,2868,976,0,0,0,708771,3515,1800297,3904,S,12910,0,277,0,29,17,0,0,37,3355750400,42386,0,819275,42386,35483,5,0
2023-01-11 21:18:47.915650,867,183,644,2911,976,0,0,0,711831,3554,1806479,3940,S,12952,0,277,0,29,17,0,0,37,3355750400,42388,0,819275,42390,35485,5,0
