#com.screen.battery
#./workspace/com.screen.battery_0/app5249.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 17:52:17.416033,634,149,531,2635,1079,0,0,0,556499,1811,779036,1855,S,87659,0,202,0,130,55,0,0,43,3602694144,74822,1,879564,74822,39622,5,0
2023-01-11 17:52:17.942865,657,149,537,2645,1079,0,0,0,562620,1884,790773,1932,S,87670,0,202,0,131,55,0,0,43,3602694144,74822,1,879564,74822,39622,5,0
2023-01-11 17:52:17.682529,644,149,532,2640,1079,0,0,0,563244,1892,792377,1941,S,87666,0,202,0,131,55,0,0,43,3602694144,74822,1,879564,74822,39622,5,0
2023-01-11 17:52:18.207669,666,149,541,2646,1079,0,0,0,568831,1957,804450,2002,S,88013,0,203,0,134,57,0,0,43,3602694144,75043,1,879564,74785,39623,5,0
2023-01-11 17:52:18.472400,675,150,543,2647,1079,0,0,0,571075,1984,808910,2028,S,88038,0,203,0,136,58,0,0,43,3602694144,74785,0,879564,74785,39623,5,0
2023-01-11 17:52:18.746616,686,153,546,2647,1079,0,0,0,573291,2011,813940,2062,S,88038,0,203,0,136,58,0,0,43,3602694144,74785,0,879830,74786,39623,5,0
2023-01-11 17:52:19.008099,701,154,548,2648,1079,0,0,0,576277,2047,821358,2104,S,88049,0,203,0,138,58,0,0,44,3603783680,74784,1,879830,74784,39623,5,0
2023-01-11 17:52:19.274133,710,154,550,2649,1079,0,0,0,577959,2067,824540,2130,S,88050,0,204,0,139,59,0,0,44,3603783680,74784,1,879830,74784,39623,5,0
2023-01-11 17:52:19.549149,721,154,554,2663,1079,0,0,0,580779,2102,830318,2170,S,88050,0,204,0,139,59,0,0,44,3603783680,74784,1,879830,74784,39623,5,0
2023-01-11 17:52:19.794331,736,154,557,2681,1080,0,0,0,583717,2138,836147,2208,S,88050,0,204,0,139,59,0,0,44,3603783680,74784,0,879830,74784,39623,5,0
2023-01-11 17:52:20.065948,754,156,563,2690,1080,0,0,0,586273,2169,842412,2246,S,88157,0,204,0,139,59,0,0,44,3603783680,74785,0,879830,74785,39623,5,0
2023-01-11 17:52:20.321320,774,156,565,2707,1081,0,0,0,588583,2197,847112,2276,S,88157,0,204,0,139,59,0,0,44,3603783680,74785,0,879830,74785,39623,5,0
2023-01-11 17:52:20.581599,792,156,567,2728,1081,0,0,0,590959,2226,851944,2308,S,88157,0,204,0,139,59,0,0,44,3603783680,74785,0,879830,74785,39623,5,0
2023-01-11 17:52:20.847255,817,156,571,2746,1081,0,0,0,593467,2257,856950,2342,S,88157,0,204,0,139,59,0,0,44,3603783680,74785,0,879830,74785,39623,5,0
2023-01-11 17:52:21.131218,845,156,574,2762,1081,0,0,0,595909,2287,861866,2375,S,88157,0,204,0,140,59,0,0,44,3603783680,74785,1,879830,74785,39623,5,0
2023-01-11 17:52:21.366973,866,156,577,2767,1081,0,0,0,598087,2313,866800,2404,S,88162,0,204,0,140,59,0,0,44,3603783680,74785,0,879830,74785,39623,5,0
2023-01-11 17:52:21.631267,906,156,583,2772,1081,0,0,0,600463,2342,872568,2440,S,88162,0,204,0,140,59,0,0,44,3603783680,74785,0,879830,74785,39623,5,0
2023-01-11 17:52:21.901657,922,157,587,2778,1081,0,0,0,602929,2372,877244,2470,S,88162,0,204,0,140,59,0,0,44,3603783680,74785,0,879830,74785,39623,5,0
2023-01-11 17:52:22.160781,941,157,591,2795,1081,0,0,0,605875,2409,883641,2509,S,88162,0,204,0,140,59,0,0,44,3603783680,74785,0,879830,74785,39623,5,0
2023-01-11 17:52:22.418545,963,157,595,2809,1081,0,0,0,608341,2439,888696,2544,S,88162,0,204,0,140,59,0,0,44,3603783680,74785,0,879830,74785,39623,5,0
2023-01-11 17:52:22.689446,988,157,598,2818,1081,0,0,0,610939,2471,893700,2576,R,88163,0,204,0,140,59,0,0,44,3603783680,74785,0,879830,74785,39623,5,0
2023-01-11 17:52:22.939553,1023,157,606,2824,1081,0,0,0,617144,2544,904429,2648,S,88487,0,204,0,143,59,0,0,44,3603783680,74788,0,879830,74788,39624,5,0
2023-01-11 17:52:23.203411,1049,159,616,2824,1081,0,0,0,623006,2613,916901,2715,S,88502,0,204,0,146,60,0,0,44,3603783680,74788,0,879830,74788,39624,5,0
2023-01-11 17:52:23.468107,1066,161,621,2824,1081,0,0,0,624802,2634,920161,2741,S,88502,0,204,0,147,60,0,0,44,3603783680,74788,0,879830,74788,39624,5,0
2023-01-11 17:52:23.734878,1081,169,625,2831,1081,0,0,0,627556,2668,925530,2780,S,88511,0,204,0,149,60,0,0,45,3604873216,74789,0,880096,74782,39624,5,0
2023-01-11 17:52:23.991266,1105,170,629,2840,1081,0,0,0,629866,2696,930167,2809,S,88511,0,204,0,151,60,0,0,45,3604873216,74777,0,880096,74777,39624,5,0
2023-01-11 17:52:24.261031,1138,171,634,2846,1081,0,0,0,632110,2723,934714,2837,S,88511,0,204,0,151,60,0,0,45,3604873216,74777,0,880096,74777,39624,5,0
2023-01-11 17:52:24.536208,1162,171,637,2850,1081,0,0,0,634264,2749,939303,2866,S,88511,0,204,0,151,60,0,0,45,3604873216,74777,0,880096,74757,39624,5,0
2023-01-11 17:52:24.796489,1207,172,646,2856,1081,0,0,0,642417,2846,956144,2966,S,88624,0,204,0,156,60,0,0,45,3604873216,74758,0,880096,74841,39639,5,0
2023-01-11 17:52:25.056097,1218,172,649,2856,1081,0,0,0,643986,2864,958725,2982,S,88624,0,204,0,157,60,0,0,45,3604873216,74758,0,880096,74841,39639,5,0
2023-01-11 17:52:25.313282,1242,175,659,2856,1081,0,0,0,646292,2892,963807,3016,S,88900,0,204,0,160,61,0,0,45,3604873216,74841,0,880096,74841,39639,5,0
2023-01-11 17:52:25.573538,1258,181,662,2860,1081,0,0,0,648692,2921,968822,3050,S,88900,0,204,0,161,61,0,0,45,3604873216,74841,1,880362,74845,39639,5,0
2023-01-11 17:52:25.844009,1279,188,667,2868,1081,0,0,0,653053,2972,976058,3099,S,88914,0,204,0,162,62,0,0,46,3605962752,74845,1,880362,74845,39639,5,0
2023-01-11 17:52:26.107867,1300,194,674,2871,1081,0,0,0,656507,3014,982342,3141,S,88941,0,204,0,163,62,0,0,46,3605962752,74845,0,880362,74845,39639,5,0
2023-01-11 17:52:26.350923,1322,194,678,2876,1081,0,0,0,658591,3039,987046,3171,S,88941,0,204,0,163,62,0,0,46,3605962752,74845,0,880362,74845,39639,5,0
