#com.seveneight
#./workspace/com.seveneight_0/com.seveneight.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 04:22:09.656435,730,289,819,1720,1245,0,0,0,409848,691,620391,716,S,2936,0,0,0,1,1,0,0,13,3287883776,24544,0,802706,24544,19920,5,0
2023-01-09 04:22:09.928698,737,289,821,1722,1245,0,0,0,412688,726,627150,757,S,2936,0,0,0,1,1,0,0,13,3287883776,24544,0,802706,24544,19920,5,0
2023-01-09 04:22:10.183676,743,290,825,1738,1247,0,0,0,415688,763,632546,794,S,2945,0,1,0,1,1,0,0,13,3287883776,24544,1,802706,24544,19920,5,0
2023-01-09 04:22:10.427946,747,291,827,1768,1247,0,0,0,418088,792,638128,830,S,2954,0,1,0,1,1,0,0,13,3287883776,24544,1,802706,24544,19920,5,0
2023-01-09 04:22:10.698550,749,291,829,1811,1247,0,0,0,421106,830,643817,868,S,2959,0,1,0,1,2,0,0,13,3287883776,24544,1,802706,24544,19920,5,0
2023-01-09 04:22:10.947472,752,291,832,1850,1247,0,0,0,423794,863,649458,906,S,2981,0,1,0,1,2,0,0,13,3287883776,24544,0,802707,25168,20461,5,0
2023-01-09 04:22:11.213105,758,292,834,1889,1248,0,0,0,426996,903,655812,944,S,3131,0,2,0,1,2,0,0,14,3289010176,25169,0,807611,32456,27474,5,0
2023-01-09 04:22:11.473547,788,292,840,1900,1248,0,0,0,429150,929,660389,973,D,5561,0,36,0,6,4,0,0,19,3314507776,32922,0,812589,36015,30806,5,0
2023-01-09 04:22:11.995301,835,301,853,1900,1248,0,0,0,433178,978,668979,1022,S,9510,0,190,0,12,8,0,0,40,3351961600,41403,0,818095,42042,34903,5,0
2023-01-09 04:22:11.752256,826,296,850,1900,1248,0,0,0,433490,982,670234,1027,D,7865,0,174,0,11,6,0,0,40,3349037056,39317,0,818095,42042,34903,5,0
2023-01-09 04:22:12.269358,857,304,859,1900,1248,0,0,0,436298,1016,675534,1064,S,9973,0,198,0,13,8,0,0,40,3350917120,42042,0,818095,42042,34903,5,0
2023-01-09 04:22:12.531099,885,311,865,1901,1248,0,0,0,438947,1047,680611,1099,S,9985,0,198,0,14,8,0,0,40,3350917120,42042,0,818095,42042,34903,5,0
2023-01-09 04:22:12.790224,919,313,874,1901,1248,0,0,0,442316,1088,688085,1147,S,10095,0,206,0,14,9,0,0,40,3352236032,42221,1,819170,42994,35990,5,0
2023-01-09 04:22:13.047746,932,315,876,1901,1249,0,0,0,443161,1098,689694,1157,S,10095,0,206,0,14,9,0,0,40,3352236032,42221,1,819170,43386,36374,5,0
2023-01-09 04:22:13.301599,950,318,885,1901,1249,0,0,0,446029,1133,695133,1195,S,10917,0,209,0,16,9,0,0,40,3355320320,43386,1,819426,43465,36445,5,0
