#com.crazyapps.angry.birds.cheater.trainer.helper
#./workspace/com.crazyapps.angry.birds.cheater.trainer.helper_0/app5021.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 21:11:14.795115,648,164,550,2435,1070,0,0,0,461618,2269,1576144,2725,S,2397,0,2,0,2,2,0,0,15,3285757952,24587,1,802187,24587,19893,5,0
2023-01-11 21:11:15.060851,660,165,553,2441,1070,0,0,0,466926,2326,1591434,2786,S,2421,0,2,0,2,2,0,0,15,3285757952,24587,1,802187,24587,19893,5,0
2023-01-11 21:11:15.319441,669,168,556,2443,1071,0,0,0,472237,2387,1607443,2857,S,3628,0,3,0,3,3,0,0,16,3291734016,27408,1,803646,27408,22565,5,0
2023-01-11 21:11:15.585038,679,170,561,2454,1071,0,0,0,476116,2429,1615117,2903,S,3650,0,3,0,3,3,0,0,16,3291734016,27408,0,803646,27738,22796,5,0
2023-01-11 21:11:15.850469,690,171,566,2468,1072,0,0,0,480346,2481,1626652,2965,S,4516,0,5,0,6,4,0,0,16,3291738112,27936,0,803647,27938,22905,5,0
2023-01-11 21:11:16.096252,705,171,569,2486,1072,0,0,0,483992,2526,1636798,3015,S,4864,0,5,0,7,5,0,0,16,3294760960,28319,1,804385,28319,23184,5,0
2023-01-11 21:11:16.348457,722,171,573,2493,1072,0,0,0,486052,2551,1641450,3044,R,4865,0,5,0,8,5,0,0,16,3294760960,28319,1,804385,28319,23184,5,0
2023-01-11 21:11:16.624637,740,171,578,2516,1073,0,0,0,488830,2585,1648362,3081,S,4874,0,6,0,8,5,0,0,16,3293835264,28159,1,804159,28159,23017,5,0
2023-01-11 21:11:16.886618,756,171,583,2536,1073,0,0,0,492700,2633,1656915,3135,S,5785,0,6,0,10,5,0,0,16,3296149504,28602,0,804724,28602,23713,5,0
2023-01-11 21:11:17.140922,765,173,590,2559,1075,0,0,0,497818,2697,1668838,3203,S,6055,0,6,0,11,6,0,0,16,3296149504,28671,0,804724,28671,23738,5,0
2023-01-11 21:11:17.423520,785,173,596,2581,1075,0,0,0,500746,2733,1676160,3247,S,6085,0,6,0,12,6,0,0,16,3296149504,28671,1,804724,28671,23738,5,0
2023-01-11 21:11:17.668489,790,173,598,2613,1075,0,0,0,504436,2779,1684121,3298,S,6121,0,6,0,12,6,0,0,16,3296149504,28671,1,804724,28759,23754,5,0
2023-01-11 21:11:17.939036,809,173,602,2639,1075,0,0,0,507118,2812,1690627,3335,S,6711,0,7,0,14,7,0,0,16,3296149504,28759,0,804724,28759,23754,5,0
2023-01-11 21:11:18.194298,821,173,606,2665,1075,0,0,0,510142,2849,1698803,3382,S,6712,0,7,0,15,7,0,0,16,3296149504,28766,0,804724,28766,23754,5,0
2023-01-11 21:11:18.439476,823,173,608,2706,1075,0,0,0,514096,2898,1707492,3438,S,6761,0,7,0,15,8,0,0,16,3296149504,28797,0,804724,28818,23754,5,0
2023-01-11 21:11:18.710009,843,174,613,2722,1075,0,0,0,518656,2955,1718912,3498,R,7378,0,7,0,16,8,0,0,16,3296538624,28894,0,804724,28856,23754,5,0
2023-01-11 21:11:18.985675,862,174,619,2746,1075,0,0,0,523174,3011,1732835,3561,S,7772,0,7,0,18,8,0,0,16,3296149504,28906,1,805186,29400,24199,5,0
2023-01-11 21:11:19.240774,881,174,624,2759,1075,0,0,0,526306,3049,1742279,3603,S,8306,0,7,0,20,9,0,0,16,3298041856,29400,0,804724,28988,23786,5,0
2023-01-11 21:11:19.491255,902,175,631,2768,1076,0,0,0,533097,3131,1756173,3690,S,8309,0,7,0,21,9,0,0,16,3296149504,28988,0,804724,28988,23786,5,0
