#com.regval.MyCalcSett
#./workspace/com.regval.MyCalcSett_0/com.regval.MyCalcSett.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 05:39:15.126889,917,314,888,1771,1133,0,0,0,334452,815,633589,882,S,3252,0,1,0,2,1,0,0,13,3288481792,25417,1,802852,25417,20515,5,0
2023-01-09 05:39:15.397643,932,315,892,1773,1133,0,0,0,337684,854,641646,925,S,3252,0,1,0,2,1,0,0,13,3288481792,25417,1,802852,25417,20515,5,0
2023-01-09 05:39:15.640117,935,316,894,1775,1133,0,0,0,339768,879,645338,955,S,3253,0,1,0,2,1,0,0,13,3288481792,25417,1,802853,25671,20748,5,0
2023-01-09 05:39:15.930091,944,321,899,1788,1133,0,0,0,342768,916,650694,992,S,3288,0,3,0,2,1,0,0,13,3288485888,25671,1,803268,26081,21138,5,0
2023-01-09 05:39:16.185558,952,321,901,1824,1133,0,0,0,345390,948,655684,1025,S,3966,0,3,0,4,1,0,0,13,3290972160,26871,0,803460,26871,21911,5,0
2023-01-09 05:39:16.435866,964,323,905,1851,1134,0,0,0,348210,983,660782,1060,S,3990,0,3,0,5,1,0,0,13,3290972160,26973,1,803456,27053,22377,5,0
2023-01-09 05:39:16.706784,977,323,908,1881,1135,0,0,0,350676,1013,665658,1092,S,4260,0,4,0,6,1,0,0,13,3290955776,27222,0,803456,27222,22513,5,0
2023-01-09 05:39:16.967047,984,324,910,1919,1135,0,0,0,353760,1052,670576,1125,S,4273,0,4,0,6,1,0,0,13,3290955776,27222,0,803456,27222,22513,5,0
2023-01-09 05:39:17.227466,1004,324,913,1948,1135,0,0,0,356787,1090,675532,1158,S,4377,0,4,0,8,2,0,0,13,3290955776,27402,1,803456,27402,22689,5,0
2023-01-09 05:39:17.479571,1018,328,917,1963,1136,0,0,0,358965,1116,680227,1188,R,4424,0,4,0,8,2,0,0,13,3290955776,27419,0,803488,27568,22795,5,0
2023-01-09 05:39:17.739684,1024,328,920,1998,1136,0,0,0,361917,1153,685393,1224,S,4702,0,4,0,9,2,0,0,13,3291086848,27568,1,803488,27568,22795,5,0
2023-01-09 05:39:18.000116,1027,328,923,2043,1136,0,0,0,364869,1190,690583,1260,S,4702,0,4,0,9,2,0,0,13,3291086848,27568,0,803488,27568,22795,5,0
2023-01-09 05:39:18.270560,1031,329,925,2085,1136,0,0,0,367641,1225,695499,1293,S,4735,0,4,0,10,2,0,0,13,3291086848,27568,0,803488,27568,22795,5,0
2023-01-09 05:39:18.526007,1035,329,926,2130,1136,0,0,0,370461,1260,700577,1328,S,4735,0,4,0,10,2,0,0,13,3291086848,27568,0,803488,27568,22795,5,0
2023-01-09 05:39:18.786427,1041,329,929,2167,1136,0,0,0,373281,1295,706183,1365,S,4746,0,4,0,11,2,0,0,13,3291086848,27568,0,803488,27568,22795,5,0
2023-01-09 05:39:19.051822,1047,329,931,2205,1136,0,0,0,376365,1334,711717,1401,S,4770,0,4,0,12,2,0,0,13,3291348992,27632,0,803552,27632,22794,5,0
2023-01-09 05:39:19.312161,1054,330,936,2241,1139,0,0,0,379029,1367,717299,1438,S,4786,0,4,0,13,2,0,0,13,3291348992,27632,0,803552,27632,22794,5,0
2023-01-09 05:39:19.572826,1057,330,937,2286,1139,0,0,0,381759,1401,723474,1475,S,4786,0,4,0,13,2,0,0,13,3291348992,27632,0,803552,27632,22794,5,0
2023-01-09 05:39:19.833157,1058,330,939,2333,1139,0,0,0,384423,1434,728486,1509,S,4786,0,4,0,13,2,0,0,13,3291348992,27632,0,803552,27632,22794,5,0
2023-01-09 05:39:20.093611,1065,331,940,2373,1140,0,0,0,387111,1467,733589,1544,S,4806,0,4,0,14,2,0,0,13,3291348992,27653,0,803552,27653,22794,5,0
2023-01-09 05:39:20.363700,1080,339,947,2385,1144,0,0,0,389973,1503,738314,1574,S,4818,0,4,0,14,2,0,0,13,3291348992,27653,0,803552,27653,22794,5,0
2023-01-09 05:39:20.634107,1110,340,951,2397,1144,0,0,0,392217,1530,744226,1607,S,4842,0,4,0,15,2,0,0,13,3291348992,27653,0,803552,27653,22794,5,0
2023-01-09 05:39:20.899951,1136,341,955,2404,1144,0,0,0,395127,1566,749268,1641,S,4876,0,4,0,17,3,0,0,13,3291348992,27752,1,803552,27752,22825,5,0
2023-01-09 05:39:21.150296,1169,341,961,2412,1145,0,0,0,397149,1590,753657,1667,S,4883,0,4,0,17,3,0,0,13,3291348992,27752,1,803552,27752,22825,5,0
2023-01-09 05:39:21.448191,1177,341,963,2438,1145,0,0,0,399903,1624,758694,1701,S,4883,0,4,0,17,3,0,0,13,3291348992,27752,1,803552,27746,22825,5,0
2023-01-09 05:39:21.688168,1183,342,967,2471,1146,0,0,0,402789,1660,763731,1735,S,4899,0,4,0,18,4,0,0,13,3291348992,27746,1,803552,27746,22825,5,0
2023-01-09 05:39:21.943468,1188,342,969,2512,1146,0,0,0,405609,1695,768636,1767,S,4973,0,4,0,18,4,0,0,13,3291348992,27746,0,803552,27795,22873,5,0
2023-01-09 05:39:22.214108,1205,342,973,2542,1146,0,0,0,408321,1728,773723,1801,R,5131,0,4,0,19,4,0,0,13,3291348992,27872,1,803552,27929,22920,5,0
2023-01-09 05:39:22.485785,1221,343,977,2561,1146,0,0,0,410787,1758,779839,1836,S,5162,0,4,0,20,5,0,0,13,3291348992,27929,0,803552,27929,22920,5,0
