#com.ordersnapp.shogunwok
#./workspace/com.ordersnapp.shogunwok_0/com.ordersnapp.shogunwok.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 12:45:14.184545,832,221,623,1501,1302,0,0,0,1218289,1508,864981,1177,S,15052,0,15,0,70,7,0,0,16,3329933312,40923,0,812972,40972,28230,5,0
2023-01-11 12:45:14.452280,839,222,625,1501,1302,0,0,0,1222349,1554,872726,1223,S,15248,0,15,0,81,8,0,0,16,3329933312,40972,0,812972,40972,28230,5,0
2023-01-11 12:45:14.709261,847,224,630,1501,1303,0,0,0,1225569,1589,878229,1263,S,15257,0,15,0,81,8,0,0,16,3329933312,40972,0,813048,41039,28297,5,0
2023-01-11 12:45:14.983077,853,230,636,1504,1303,0,0,0,1228521,1626,883736,1302,S,15951,0,16,0,84,10,0,0,16,3330260992,40851,1,813056,40851,28335,5,0
2023-01-11 12:45:15.258159,863,232,640,1507,1304,0,0,0,1230897,1655,888372,1331,S,15956,0,16,0,95,10,0,0,16,3330277376,40851,0,813056,40851,28335,5,0
2023-01-11 12:45:15.509636,871,237,644,1508,1304,0,0,0,1233777,1691,894048,1370,S,15977,0,16,0,96,10,0,0,16,3330277376,41073,0,813056,41073,28506,5,0
2023-01-11 12:45:15.773882,881,239,651,1524,1306,0,0,0,1236483,1725,899464,1406,S,15987,0,16,0,96,10,0,0,16,3330277376,41073,0,813056,41073,28506,5,0
2023-01-11 12:45:16.020365,886,239,655,1542,1306,0,0,0,1238751,1752,904844,1441,S,15987,0,16,0,97,10,0,0,16,3330277376,41073,1,813056,41073,28506,5,0
2023-01-11 12:45:16.295809,894,240,660,1569,1307,0,0,0,1241721,1788,911483,1483,S,15990,0,17,0,97,10,0,0,16,3330277376,41073,1,813056,41073,28506,5,0
2023-01-11 12:45:16.561336,899,240,666,1597,1307,0,0,0,1244799,1827,916529,1517,S,15990,0,17,0,97,10,0,0,16,3330277376,41073,1,813056,41073,28506,5,0
2023-01-11 12:45:16.816808,908,240,671,1617,1307,0,0,0,1247487,1860,921789,1554,S,16026,0,17,0,98,10,0,0,16,3330277376,41073,1,813056,41073,28506,5,0
2023-01-11 12:45:17.087485,916,240,677,1646,1307,0,0,0,1250043,1891,926983,1590,S,16085,0,17,0,98,10,0,0,16,3330277376,41073,1,813056,40739,28506,5,0
2023-01-11 12:45:17.348297,925,241,684,1670,1307,0,0,0,1252797,1925,933166,1626,S,16086,0,17,0,98,10,0,0,16,3330277376,40739,1,813056,40739,28506,5,0
2023-01-11 12:45:17.619112,930,241,688,1694,1308,0,0,0,1255413,1957,938140,1660,S,16087,0,17,0,98,10,0,0,16,3330277376,40739,1,813056,40739,28506,5,0
2023-01-11 12:45:17.881454,938,244,694,1708,1309,0,0,0,1258053,1990,942860,1691,S,16104,0,17,0,99,10,0,0,16,3330408448,40739,1,813088,40718,28506,5,0
2023-01-11 12:45:18.138847,944,244,699,1735,1309,0,0,0,1260675,2022,947812,1724,S,16107,0,17,0,99,10,0,0,16,3330408448,40376,1,813088,40376,28506,5,0
2023-01-11 12:45:18.388967,951,244,703,1757,1309,0,0,0,1263299,2054,952860,1759,S,16107,0,17,0,99,10,0,0,16,3330408448,40376,1,813088,40376,28506,5,0
2023-01-11 12:45:18.654636,958,245,707,1783,1309,0,0,0,1265897,2086,957874,1793,S,16108,0,17,0,99,10,0,0,16,3330408448,40376,1,813088,40376,28506,5,0
2023-01-11 12:45:18.909836,965,246,712,1803,1309,0,0,0,1268561,2119,962774,1826,S,16113,0,17,0,99,10,0,0,16,3330408448,40376,1,813088,40376,28506,5,0
2023-01-11 12:45:19.168784,979,246,719,1822,1309,0,0,0,1271381,2154,968909,1862,S,16131,0,17,0,99,11,0,0,16,3330408448,40376,1,813088,40376,28506,5,0
2023-01-11 12:45:19.426441,993,247,723,1823,1309,0,0,0,1274067,2187,974003,1898,S,16135,0,17,0,99,11,0,0,16,3330408448,40376,1,813088,40599,28681,5,0
2023-01-11 12:45:19.690687,1019,250,730,1824,1309,0,0,0,1276614,2217,980184,1932,S,16726,0,20,0,101,12,0,0,16,3330408448,40599,1,813088,40616,28696,5,0
2023-01-11 12:45:19.955496,1030,251,735,1824,1309,0,0,0,1278267,2237,983444,1955,S,16818,0,21,0,101,14,0,0,16,3330408448,40614,1,813088,40638,28717,5,0
