#uk.ac.imperial.doc.aesop.openbattery
#./workspace/uk.ac.imperial.doc.aesop.openbattery_0/uk.ac.imperial.doc.aesop.openbattery.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 00:35:44.505747,986,270,753,1477,872,0,0,0,147380,843,664693,1123,S,1609,0,0,0,1,1,0,0,14,3284602880,20542,0,801905,20542,16181,5,0
2023-01-11 00:35:44.761101,994,271,757,1477,872,0,0,0,149834,871,669370,1153,S,1609,0,0,0,1,1,0,0,14,3284602880,20542,0,801905,20542,16181,5,0
2023-01-11 00:35:45.041905,1000,273,759,1477,872,0,0,0,151540,891,673596,1177,S,1609,0,0,0,1,1,0,0,14,3284602880,20542,0,801905,20542,16181,5,0
2023-01-11 00:35:45.299642,1011,278,764,1477,872,0,0,0,154526,927,681430,1214,S,1609,0,0,0,1,1,0,0,14,3284602880,20542,0,801905,20542,16181,5,0
2023-01-11 00:35:45.542261,1013,279,766,1478,872,0,0,0,156762,955,685129,1245,S,1609,0,0,0,1,1,0,0,14,3284602880,20542,0,801905,20542,16181,5,0
2023-01-11 00:35:45.797602,1019,284,770,1490,873,0,0,0,159384,987,690412,1281,S,1609,0,0,0,1,1,0,0,14,3284602880,20542,0,801905,20542,16181,5,0
2023-01-11 00:35:46.068829,1025,284,773,1497,873,0,0,0,166852,1023,695790,1320,S,1609,0,0,0,1,1,0,0,14,3284602880,20542,0,801905,20542,16181,5,0
2023-01-11 00:35:46.351986,1028,285,776,1532,873,0,0,0,169426,1055,700687,1351,S,1609,0,0,0,1,1,0,0,14,3284602880,20542,0,801905,20542,16181,5,0
2023-01-11 00:35:46.615162,1039,285,781,1570,873,0,0,0,172910,1094,706828,1390,S,1609,0,0,0,1,1,0,0,14,3284602880,20542,0,801905,20542,16181,5,0
2023-01-11 00:35:46.884379,1056,286,785,1577,875,0,0,0,175845,1129,714427,1434,S,1609,0,0,0,1,1,0,0,14,3284602880,20542,0,801905,20542,16181,5,0
