#com.ppxiu
#./workspace/com.ppxiu_0/app4053.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 00:33:11.776838,799,201,665,909,789,0,0,0,1014370,1267,635082,935,S,4703,0,0,0,3,5,0,0,13,3295723520,25911,1,804620,25911,20191,5,0
2023-01-11 00:33:12.049033,805,204,668,909,789,0,0,0,1019348,1305,641688,976,S,4703,0,0,0,3,5,0,0,13,3295723520,25911,1,804620,25911,20191,5,0
2023-01-11 00:33:12.312080,812,205,671,909,789,0,0,0,1021498,1331,646258,1005,S,4703,0,0,0,3,5,0,0,13,3295723520,25911,1,804620,25911,20191,5,0
2023-01-11 00:33:12.586824,818,212,676,910,789,0,0,0,1025849,1385,655957,1064,S,4717,0,0,0,3,5,0,0,13,3295723520,25911,1,804620,25911,20191,5,0
2023-01-11 00:33:12.852570,824,213,679,910,789,0,0,0,1026694,1395,657599,1074,S,4717,0,0,0,4,5,0,0,13,3295723520,25911,1,804620,25912,20192,5,0
2023-01-11 00:33:13.098657,830,216,684,910,791,0,0,0,1029586,1430,663197,1115,S,4720,0,0,0,4,5,0,0,13,3295723520,25912,1,804620,25912,20192,5,0
2023-01-11 00:33:13.363223,836,223,692,917,793,0,0,0,1032142,1461,668417,1152,S,4721,0,0,0,4,5,0,0,13,3295723520,25912,1,804620,26132,20404,5,0
2023-01-11 00:33:13.633871,841,230,699,940,793,0,0,0,1035351,1497,673663,1190,S,4743,0,0,0,4,5,0,0,13,3295723520,26132,1,804620,26132,20404,5,0
2023-01-11 00:33:13.885849,846,234,704,959,793,0,0,0,1037907,1528,678793,1226,S,4743,0,0,0,4,5,0,0,13,3295723520,26132,1,804620,26132,20404,5,0
2023-01-11 00:33:14.151199,853,238,709,974,793,0,0,0,1040283,1557,683389,1255,S,4743,0,0,0,5,5,0,0,13,3295723520,26132,1,804620,26132,20404,5,0
2023-01-11 00:33:14.405634,857,242,716,988,794,0,0,0,1043169,1593,688231,1287,S,4744,0,0,0,5,5,0,0,13,3295723520,26132,1,804684,26867,21132,5,0
2023-01-11 00:33:14.676158,862,246,723,1009,794,0,0,0,1045827,1626,692992,1318,S,4832,0,0,0,6,5,0,0,13,3295985664,26867,1,804684,26883,21148,5,0
2023-01-11 00:33:14.931758,868,250,729,1029,794,0,0,0,1048911,1665,699185,1354,S,4870,0,0,0,6,5,0,0,13,3295985664,26883,0,804684,26883,21148,5,0
2023-01-11 00:33:15.193928,876,252,736,1034,795,0,0,0,1051089,1691,703693,1382,S,4874,0,0,0,7,5,0,0,13,3295985664,26883,0,804684,26883,21148,5,0
2023-01-11 00:33:15.461046,884,253,742,1035,795,0,0,0,1053291,1717,708447,1413,S,4874,0,0,0,7,5,0,0,13,3295985664,26883,0,804684,26883,21148,5,0
2023-01-11 00:33:15.720414,890,257,746,1036,795,0,0,0,1055775,1747,713443,1447,S,4874,0,0,0,7,5,0,0,13,3295985664,26883,0,804684,26883,21148,5,0
2023-01-11 00:33:15.984498,897,258,752,1036,795,0,0,0,1057977,1773,718173,1478,S,4874,0,0,0,7,5,0,0,13,3295985664,26883,0,804684,26883,21148,5,0
2023-01-11 00:33:16.232378,902,261,757,1036,796,0,0,0,1060443,1803,723102,1511,S,4875,0,0,0,8,5,0,0,13,3295985664,26883,0,804684,26883,21148,5,0
2023-01-11 00:33:16.514958,909,266,761,1036,797,0,0,0,1062999,1834,728205,1547,S,4875,0,0,0,8,5,0,0,13,3295985664,26883,0,804684,26883,21148,5,0
