#ben.davis
#./workspace/ben.davis_0/ben.davis.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:16:52.619517,836,231,763,694,1057,0,0,0,90666,592,648541,806,S,2490,0,5,0,2,1,0,0,13,3286294528,24163,0,802318,24163,19573,5,0
2023-01-10 02:16:52.878219,886,237,776,694,1057,0,0,0,94004,632,655519,848,S,2490,0,5,0,3,1,0,0,13,3286294528,24163,0,802318,24163,19573,5,0
2023-01-10 02:16:53.138796,885,237,775,694,1057,0,0,0,94070,633,655609,849,S,2490,0,5,0,3,1,0,0,13,3286294528,24163,0,802318,24163,19573,5,0
2023-01-10 02:16:53.418000,911,244,783,694,1057,0,0,0,97666,677,662392,895,S,2490,0,5,0,3,1,0,0,13,3286294528,24163,0,802318,24163,19573,5,0
2023-01-10 02:16:53.678633,943,247,789,694,1057,0,0,0,99972,705,668455,926,S,2490,0,5,0,3,1,0,0,13,3286294528,24163,0,801900,24696,20102,5,0
2023-01-10 02:16:53.951323,962,252,796,694,1057,0,0,0,102240,732,673184,957,S,2578,0,5,0,3,1,0,0,12,3284582400,24696,0,801900,24696,20102,5,0
2023-01-10 02:16:54.222973,975,261,806,694,1057,0,0,0,105122,766,678401,994,S,2608,0,6,0,3,1,0,0,12,3284582400,24696,0,802318,25207,20571,5,0
2023-01-10 02:16:54.489308,1006,265,814,694,1057,0,0,0,107990,801,684884,1030,S,2803,0,6,0,4,1,0,0,13,3286294528,25207,0,802318,25207,20571,5,0
2023-01-10 02:16:54.749429,1016,271,819,694,1057,0,0,0,109676,821,687677,1051,S,2807,0,6,0,4,1,0,0,13,3286294528,25207,0,802318,25207,20571,5,0
2023-01-10 02:16:55.014447,1036,277,826,694,1057,0,0,0,111764,846,692030,1077,S,2830,0,6,0,5,1,0,0,13,3286294528,25207,0,802318,25207,20571,5,0
2023-01-10 02:16:55.279224,1050,280,829,694,1057,0,0,0,114164,875,696790,1108,S,2921,0,8,0,5,1,0,0,13,3286298624,25579,0,802319,25579,20862,5,0
2023-01-10 02:16:55.513782,1060,284,833,694,1057,0,0,0,116786,907,701723,1141,R,2922,0,8,0,5,1,0,0,13,3286298624,25579,0,802319,25579,20862,5,0
2023-01-10 02:16:55.794583,1083,293,838,694,1057,0,0,0,118912,933,706154,1167,S,2922,0,8,0,6,1,0,0,13,3286298624,25579,0,802462,25771,21037,5,0
2023-01-10 02:16:56.049988,1120,300,846,694,1057,0,0,0,121208,960,710688,1195,S,3085,0,9,0,7,1,0,0,13,3286884352,25771,1,802462,25771,21037,5,0
