#com.software.app
#./workspace/com.software.app_35/app1630.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 22:46:29.979520,913,284,875,1990,1115,0,0,0,568356,791,667883,775,S,1657,0,16,0,0,1,0,0,14,3959463936,21330,1,966666,21330,16957,5,0
2023-01-09 22:46:30.265473,925,285,881,2021,1115,0,0,0,572400,839,675617,825,S,1657,0,16,0,0,1,0,0,14,3959463936,21330,1,966666,21330,16957,5,0
2023-01-09 22:46:30.505479,932,285,883,2022,1115,0,0,0,575136,872,684105,862,S,1657,0,16,0,0,1,0,0,14,3959463936,21330,1,966666,21330,16957,5,0
2023-01-09 22:46:30.778005,938,286,885,2022,1116,0,0,0,576638,890,686615,880,S,1657,0,16,0,0,1,0,0,14,3959463936,21330,1,966666,21330,16957,5,0
2023-01-09 22:46:31.028023,946,290,888,2026,1116,0,0,0,580536,938,693982,926,S,1657,0,16,0,0,1,0,0,14,3959463936,21330,1,966666,21330,16957,5,0
2023-01-09 22:46:31.298670,957,291,891,2026,1116,0,0,0,582936,967,698899,959,S,1657,0,16,0,0,1,0,0,14,3959463936,21330,1,966666,21330,16957,5,0
2023-01-09 22:46:31.566182,963,293,894,2028,1116,0,0,0,584580,986,701722,980,S,1657,0,16,0,0,1,0,0,14,3959463936,21330,1,966666,21330,16957,5,0
2023-01-09 22:46:31.829525,971,293,896,2029,1116,0,0,0,586442,1008,706093,1006,S,1657,0,16,0,0,1,0,0,14,3959463936,21330,1,966666,21330,16957,5,0
2023-01-09 22:46:32.099412,995,294,900,2043,1116,0,0,0,588842,1037,710903,1037,S,1657,0,16,0,0,1,0,0,14,3959463936,21330,1,966666,21330,16957,5,0
2023-01-09 22:46:32.366777,1020,294,904,2056,1116,0,0,0,591110,1064,715642,1068,S,1657,0,16,0,0,1,0,0,14,3959463936,21330,1,966666,21330,16957,5,0
2023-01-09 22:46:32.621967,1039,294,906,2073,1116,0,0,0,593528,1094,720268,1098,S,1657,0,16,0,0,1,0,0,14,3959463936,21330,1,966666,21330,16957,5,0
2023-01-09 22:46:32.897614,1057,295,907,2098,1116,0,0,0,596210,1128,724852,1127,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:33.158406,1083,295,910,2113,1116,0,0,0,598832,1160,729887,1161,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:33.411354,1108,295,913,2121,1116,0,0,0,600854,1184,734208,1186,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:33.671749,1135,296,916,2128,1116,0,0,0,603674,1219,739261,1221,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:33.945126,1165,296,920,2133,1116,0,0,0,606404,1253,744158,1254,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:34.204980,1197,296,923,2137,1116,0,0,0,608870,1283,748905,1284,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:34.460209,1218,296,927,2144,1116,0,0,0,611072,1309,753736,1316,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:34.708115,1249,296,933,2152,1116,0,0,0,613580,1340,758501,1347,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:34.987055,1271,297,936,2161,1116,0,0,0,616088,1371,763200,1377,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:35.248877,1292,297,941,2181,1116,0,0,0,619516,1414,770429,1425,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:35.514569,1330,298,947,2182,1116,0,0,0,622753,1453,778758,1468,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:35.769867,1359,298,950,2183,1116,0,0,0,623782,1465,780937,1481,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:36.057458,1389,300,956,2183,1117,0,0,0,626788,1501,790284,1524,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:36.300877,1401,302,958,2183,1117,0,0,0,628158,1517,792837,1542,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:36.574650,1432,304,963,2184,1117,0,0,0,630492,1545,798814,1576,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:36.834686,1463,309,967,2189,1117,0,0,0,633341,1579,804978,1610,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:37.100133,1495,309,972,2189,1117,0,0,0,635396,1604,809522,1638,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:37.364758,1518,309,976,2190,1117,0,0,0,636926,1622,813243,1659,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21167,17030,5,0
2023-01-09 22:46:37.619901,1552,310,981,2190,1117,0,0,0,639104,1648,818118,1691,S,1741,0,16,0,0,1,0,0,14,3959447552,21167,1,966662,21159,17030,5,0
2023-01-09 22:46:37.865480,1572,310,984,2191,1117,0,0,0,641570,1678,823106,1725,S,1748,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:38.130792,1600,310,990,2193,1117,0,0,0,644339,1711,831546,1762,S,1748,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:38.401385,1634,311,994,2193,1117,0,0,0,646370,1736,835622,1784,S,1748,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:38.671983,1662,312,999,2194,1117,0,0,0,647962,1755,838421,1805,S,1748,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:38.937577,1679,317,1003,2199,1117,0,0,0,650234,1782,843074,1835,S,1748,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:39.202930,1710,318,1007,2202,1117,0,0,0,652450,1809,848063,1869,S,1748,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:39.463412,1744,318,1012,2204,1117,0,0,0,654472,1833,853819,1900,S,1748,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:39.723935,1766,318,1017,2206,1117,0,0,0,656962,1863,858766,1933,S,1748,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:39.992316,1785,327,1023,2213,1117,0,0,0,659588,1895,863599,1965,S,1748,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:40.261357,1823,327,1027,2216,1117,0,0,0,661454,1917,867918,1991,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:40.513128,1838,327,1030,2217,1117,0,0,0,664251,1950,874007,2024,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:40.778536,1885,327,1034,2217,1117,0,0,0,666807,1981,881042,2057,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:41.039345,1897,327,1039,2217,1117,0,0,0,668304,1999,883595,2075,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:41.289401,1965,328,1047,2217,1117,0,0,0,671328,2035,891572,2115,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:41.554965,1976,328,1049,2217,1117,0,0,0,673036,2055,894281,2135,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:41.810302,1990,328,1050,2217,1117,0,0,0,673480,2061,895849,2140,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:42.075718,2022,329,1055,2217,1117,0,0,0,677846,2114,903875,2197,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:42.338733,2044,329,1060,2217,1117,0,0,0,679310,2131,907167,2213,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:42.594070,2067,329,1063,2218,1117,0,0,0,681493,2158,910903,2245,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:42.829335,2094,329,1067,2218,1117,0,0,0,683959,2188,915649,2276,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:43.099747,2117,330,1071,2224,1117,0,0,0,686359,2217,920551,2309,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:43.372685,2149,331,1074,2233,1117,0,0,0,689179,2252,926802,2346,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:43.646731,2185,331,1078,2239,1117,0,0,0,691829,2284,932931,2380,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:43.901941,2198,334,1085,2240,1117,0,0,0,693535,2304,936076,2405,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:44.162199,2231,337,1091,2240,1117,0,0,0,697020,2346,944920,2446,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
2023-01-09 22:46:44.413789,2246,339,1095,2240,1117,0,0,0,698267,2361,948376,2461,S,1752,0,16,0,0,1,0,0,14,3959447552,21159,0,966662,21159,17030,5,0
