#com.load.wap
#./workspace/com.load.wap_1/app100.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2022-11-30 19:27:54.056208,1096,286,734,5732,1277,0,0,0,72736,351,587116,597,S,3218,0,1,0,2,1,0,0,12,3286888448,26038,1,802463,26038,21386,5,0
2022-11-30 19:27:54.332121,1128,286,743,5749,1277,0,0,0,74914,377,593209,628,S,3218,0,1,0,2,1,0,0,12,3286888448,26038,1,802463,26038,21386,5,0
2022-11-30 19:27:54.603764,1148,293,748,5772,1277,0,0,0,77512,409,598967,667,S,3952,0,1,0,3,2,0,0,12,3289841664,26875,1,803184,26957,22268,5,0
2022-11-30 19:27:54.858519,1170,295,753,5806,1279,0,0,0,80110,441,604534,702,S,3982,0,1,0,3,2,0,0,12,3289841664,26957,0,803184,26957,22268,5,0
2022-11-30 19:27:55.113684,1174,296,756,5866,1279,0,0,0,82462,470,609842,736,S,3987,0,1,0,3,2,0,0,12,3289841664,26958,0,804482,28584,23844,5,0
2022-11-30 19:27:55.370180,1183,296,760,5922,1279,0,0,0,84658,497,615591,767,R,4880,0,1,0,6,3,0,0,14,3295158272,28584,0,804610,28694,23954,5,0
2022-11-30 19:27:55.637355,1199,296,763,5977,1281,0,0,0,87208,529,620288,797,S,5303,0,1,0,9,4,0,0,14,3295424512,28839,0,804547,28839,24391,5,0
2022-11-30 19:27:55.892623,1201,297,764,6041,1281,0,0,0,89140,552,624607,822,S,5304,0,1,0,9,4,0,0,14,3295424512,28839,0,804547,28839,24391,5,0
2022-11-30 19:27:56.153066,1212,297,767,6098,1281,0,0,0,91468,581,628993,848,S,5354,0,1,0,11,4,0,0,14,3295424512,28857,0,804547,28857,24406,5,0
2022-11-30 19:27:56.413553,1228,297,771,6157,1282,0,0,0,93532,606,634680,878,R,5359,0,1,0,12,4,0,0,14,3295424512,28857,0,804547,28857,24406,5,0
2022-11-30 19:27:56.683965,1236,297,773,6227,1284,0,0,0,95728,633,639130,905,D,6931,0,44,0,14,5,0,0,16,3309957120,33545,0,808837,35389,30570,5,0
2022-11-30 19:27:56.944243,1241,297,782,6249,1309,0,0,0,98014,661,643738,934,D,8078,0,262,0,18,8,0,0,29,3336904704,40379,0,818159,43886,37018,5,0
2022-11-30 19:27:57.216185,1254,298,792,6271,1339,0,0,0,100564,693,648352,963,S,10339,0,297,0,23,10,0,0,36,3349360640,43442,0,817715,43556,36830,5,0
2022-11-30 19:27:57.475920,1259,298,800,6283,1383,0,0,0,103204,726,653056,993,S,10556,0,312,0,25,11,0,0,36,3353628672,44159,0,818757,44160,37379,5,0
2022-11-30 19:27:57.746475,1263,299,802,6353,1387,0,0,0,105730,758,657448,1019,S,10672,0,312,0,26,11,0,0,36,3353759744,44213,0,818789,44213,37431,5,0
2022-11-30 19:27:58.015200,1264,299,804,6424,1387,0,0,0,108412,792,661997,1047,S,10688,0,312,0,26,11,0,0,36,3353759744,44213,0,818789,44230,37447,5,0
2022-11-30 19:27:58.270571,1266,299,805,6496,1387,0,0,0,110674,820,667758,1078,R,10841,0,312,0,28,12,0,0,36,3353759744,44230,0,818885,44538,38033,5,0
2022-11-30 19:27:58.525069,1288,300,810,6539,1387,0,0,0,113314,853,672397,1107,S,11309,0,312,0,33,12,0,0,36,3354152960,44538,0,818885,44538,38033,5,0
2022-11-30 19:27:58.790357,1293,300,813,6601,1391,0,0,0,115954,886,677259,1139,S,11371,0,312,0,33,12,0,0,36,3354152960,44538,0,818885,44538,38033,5,0
2022-11-30 19:27:59.050990,1295,300,815,6671,1391,0,0,0,118462,917,682013,1169,S,11399,0,312,0,33,12,0,0,36,3354152960,44541,0,818885,44528,38033,5,0
2022-11-30 19:27:59.311232,1296,300,817,6748,1391,0,0,0,121216,951,687325,1206,S,11643,0,312,0,34,13,0,0,36,3354152960,44556,0,818885,44556,38060,5,0
2022-11-30 19:27:59.576708,1298,300,820,6820,1391,0,0,0,123970,985,692613,1243,S,11649,0,312,0,35,13,0,0,36,3354152960,44556,0,818885,44556,38060,5,0
2022-11-30 19:27:59.848947,1312,305,828,6874,1394,0,0,0,126502,1016,697524,1275,S,11666,0,312,0,36,13,0,0,36,3354152960,44556,0,818885,44556,38060,5,0
2022-11-30 19:28:00.094996,1333,307,834,6886,1398,0,0,0,129124,1048,702573,1308,S,11667,0,312,0,36,14,0,0,36,3354152960,44556,0,818885,44556,38060,5,0
2022-11-30 19:28:00.355181,1368,307,841,6914,1398,0,0,0,131788,1081,707706,1343,S,11696,0,313,0,38,14,0,0,36,3354152960,44571,0,818885,44553,38075,5,0
2022-11-30 19:28:00.628766,1407,308,849,6938,1398,0,0,0,134715,1117,712779,1377,S,11788,0,313,0,39,14,0,0,36,3354152960,44554,2,818885,44559,38080,5,0
2022-11-30 19:28:00.889713,1431,308,855,6964,1398,0,0,0,136779,1142,717042,1401,S,11828,0,314,0,40,15,0,0,36,3354152960,44559,0,818885,44560,38080,5,0
2022-11-30 19:28:01.142274,1437,308,857,7011,1398,0,0,0,138909,1168,721437,1427,S,11898,0,314,0,41,15,0,0,36,3354152960,44560,0,818885,44560,38080,5,0
2022-11-30 19:28:01.402766,1444,308,860,7073,1398,0,0,0,141303,1198,725832,1453,S,11899,0,314,0,42,15,0,0,36,3354152960,44560,0,818885,44560,38080,5,0
