#com.coderefer.androidsplashscreenexample
#./workspace/com.coderefer.androidsplashscreenexample_0/com.coderefer.androidsplashscreenexample.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 23:59:25.855132,958,270,832,1942,1193,0,0,0,1247048,1384,647052,902,S,13020,0,1,0,14,4,0,0,16,3332874240,36762,1,813690,36762,22580,5,0
2023-01-09 23:59:26.125834,964,271,836,1942,1193,0,0,0,1248352,1399,649517,919,S,13020,0,1,0,14,4,0,0,16,3332874240,36762,1,813690,36762,22580,5,0
2023-01-09 23:59:26.386656,967,276,840,1944,1194,0,0,0,1252024,1444,657160,970,S,13020,0,1,0,14,4,0,0,16,3332874240,36762,1,813690,36762,22580,5,0
2023-01-09 23:59:26.647022,970,279,843,1974,1195,0,0,0,1254868,1479,662427,1005,S,13032,0,1,0,14,4,0,0,16,3332874240,36762,1,813690,36762,22580,5,0
2023-01-09 23:59:26.902351,975,281,847,2004,1195,0,0,0,1257796,1516,667346,1038,S,13034,0,1,0,15,4,0,0,16,3332874240,36762,0,813690,36762,22580,5,0
2023-01-09 23:59:27.167856,978,283,849,2039,1197,0,0,0,1260682,1552,672445,1073,S,13056,0,2,0,15,4,0,0,16,3332874240,36762,0,813691,37219,23009,5,0
2023-01-09 23:59:27.433375,982,284,852,2081,1197,0,0,0,1263568,1588,677372,1105,S,13069,0,3,0,15,4,0,0,16,3332878336,37219,0,813691,37219,23009,5,0
2023-01-09 23:59:27.690664,991,284,854,2115,1197,0,0,0,1266388,1623,682482,1139,S,17687,0,3,0,20,5,0,0,16,3351982080,42009,0,818365,42258,24206,5,0
2023-01-09 23:59:27.948515,1022,285,859,2126,1200,0,0,0,1268816,1652,687291,1171,S,19831,0,4,0,40,5,0,0,16,3358343168,44093,0,820679,44885,26497,5,0
2023-01-09 23:59:28.216464,1064,286,865,2127,1200,0,0,0,1271174,1680,693440,1205,S,20626,0,4,0,53,5,0,0,16,3361501184,44885,0,820407,44918,26604,5,0
2023-01-09 23:59:28.477229,1082,289,868,2127,1200,0,0,0,1273857,1712,698249,1237,S,20891,0,4,0,83,7,0,0,17,3360387072,44271,0,-1,-1,-1,-1,-1
2023-01-09 23:59:28.727084,1121,293,873,2128,1200,0,0,0,1276413,1743,708037,1275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 23:59:29.265109,1151,298,882,2128,1200,0,0,0,1279831,1784,715532,1315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 23:59:28.999882,1133,295,877,2128,1200,0,0,0,1278750,1771,712162,1299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 23:59:29.525581,1176,300,888,2128,1200,0,0,0,1282510,1816,719417,1350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 23:59:29.775798,1216,300,900,2135,1200,0,0,0,1288308,1887,735612,1425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 23:59:30.028526,1232,300,902,2136,1200,0,0,0,1289947,1907,740685,1448,S,24974,0,67,0,97,14,0,0,25,3440066560,50338,0,837552,48062,33748,5,0
