#cz.dohopp.accounting.trial
#./workspace/cz.dohopp.accounting.trial_0/cz.dohopp.accounting.trial.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 23:20:17.167601,825,294,858,2075,1151,0,0,0,597316,1350,698751,1284,S,5026,0,8,0,4,1,0,0,15,3301863424,27651,1,806119,27651,22634,5,0
2023-01-09 23:20:17.693870,842,295,862,2076,1151,0,0,0,601056,1395,706945,1330,S,5748,0,8,0,6,1,0,0,15,3304816640,28447,0,806840,28447,23422,5,0
2023-01-09 23:20:17.438386,834,294,860,2076,1151,0,0,0,600810,1392,705756,1326,S,5748,0,8,0,5,1,0,0,15,3304816640,28447,0,806840,28447,23422,5,0
2023-01-09 23:20:17.951594,848,297,865,2076,1151,0,0,0,604478,1436,713765,1372,S,5748,0,8,0,6,1,0,0,15,3304816640,28447,0,808700,30800,25576,5,0
2023-01-09 23:20:18.217020,863,301,870,2076,1152,0,0,0,607048,1468,718922,1407,S,7444,0,14,0,10,1,0,0,15,3312828416,30989,0,808892,30874,25703,5,0
2023-01-09 23:20:18.494472,908,305,877,2077,1152,0,0,0,610643,1512,726134,1451,S,7555,0,14,0,10,1,0,0,15,3304361984,28726,1,806729,28726,23543,5,0
2023-01-09 23:20:18.759944,909,306,877,2077,1152,0,0,0,611422,1521,727743,1461,S,7555,0,14,0,10,1,0,0,15,3304361984,28726,1,806729,28726,23543,5,0
2023-01-09 23:20:19.005214,934,311,882,2079,1152,0,0,0,614356,1557,733334,1502,S,7555,0,14,0,10,1,0,0,15,3304361984,28726,1,806729,28726,23543,5,0
2023-01-09 23:20:19.263549,950,319,886,2094,1152,0,0,0,617374,1595,738414,1537,S,7556,0,14,0,10,1,0,0,15,3304361984,28726,1,806729,28726,23543,5,0
2023-01-09 23:20:19.520697,969,319,889,2105,1152,0,0,0,619972,1627,743140,1567,S,7561,0,14,0,10,1,0,0,15,3304361984,28726,1,806729,28726,23543,5,0
2023-01-09 23:20:19.785974,974,320,891,2148,1152,0,0,0,622792,1662,748088,1600,S,7561,0,14,0,10,1,0,0,15,3304361984,28726,1,806729,28726,23543,5,0
