#com.ps.square
#./workspace/com.ps.square_1/app742.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 02:20:25.123431,823,187,651,1080,787,0,0,0,2322634,2080,631697,958,R,5224,0,50,0,65,6,0,0,12,1135362048,23840,1,277518,26673,20134,5,0
2023-01-11 02:20:25.394491,829,188,652,1080,787,0,0,0,2324094,2097,634405,978,R,6243,0,54,0,65,10,0,0,12,1135460352,26315,1,278251,27997,21365,5,0
2023-01-11 02:20:25.672200,832,190,656,1080,787,0,0,0,2326116,2121,638892,1006,R,6676,0,104,0,72,11,0,0,14,1139847168,28366,1,282894,32310,25474,5,0
2023-01-11 02:20:25.932950,841,195,665,1080,787,0,0,0,2330477,2174,649391,1064,S,7754,0,334,0,83,20,0,0,32,1169633280,34380,0,287217,37432,30381,5,0
2023-01-11 02:20:26.198069,846,196,669,1080,787,0,0,0,2332381,2197,653655,1091,D,8431,0,352,0,87,21,0,0,37,1175728128,36563,0,287747,38389,31318,5,0
2023-01-11 02:20:26.448462,850,199,672,1080,787,0,0,0,2334905,2227,658882,1125,S,9197,0,359,0,87,25,0,0,36,1178611712,38389,0,287747,38389,31318,5,0
2023-01-11 02:20:26.719404,858,201,677,1080,787,0,0,0,2335972,2240,660798,1138,S,9197,0,359,0,87,25,0,0,36,1178611712,38389,0,287747,38389,31318,5,0
2023-01-11 02:20:26.960939,861,206,682,1080,787,0,0,0,2338954,2276,666361,1178,S,9197,0,359,0,87,25,0,0,36,1178611712,38389,0,287747,38389,31318,5,0
2023-01-11 02:20:27.231162,866,210,687,1080,787,0,0,0,2341354,2305,671284,1211,S,9197,0,359,0,87,25,0,0,36,1178611712,38389,0,287747,38389,31318,5,0
2023-01-11 02:20:27.482755,870,214,689,1080,787,0,0,0,2344169,2339,676347,1246,S,9228,0,362,0,87,26,0,0,36,1178611712,38389,0,287747,38554,31457,5,0
2023-01-11 02:20:27.750758,875,215,693,1080,787,0,0,0,2346697,2370,681374,1278,S,9311,0,364,0,88,26,0,0,36,1178611712,38619,0,287747,38619,31456,5,0
2023-01-11 02:20:28.001525,881,219,698,1088,788,0,0,0,2349031,2398,687750,1317,S,9311,0,364,0,88,26,0,0,36,1178611712,38619,0,287747,38619,31456,5,0
2023-01-11 02:20:29.054820,978,224,723,1095,789,0,0,0,2357181,2496,703939,1412,S,14588,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:28.272380,891,221,707,1094,789,0,0,0,2355189,2472,700494,1387,S,14588,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:29.315538,979,225,725,1095,789,0,0,0,2358120,2507,705932,1426,S,14588,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:28.799472,981,225,727,1095,789,0,0,0,2358556,2512,707559,1436,S,14588,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:28.538863,981,225,727,1095,789,0,0,0,2359640,2525,711041,1454,S,14588,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:29.583339,1006,234,747,1095,789,0,0,0,2363837,2576,718403,1512,S,14588,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:29.844223,1013,238,753,1095,789,0,0,0,2364526,2584,719880,1520,S,14588,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:30.098919,1027,245,765,1095,789,0,0,0,2367130,2615,725728,1560,S,14588,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:30.362314,1045,253,780,1095,789,0,0,0,2369572,2645,731173,1596,S,14588,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:30.619202,1057,267,789,1095,789,0,0,0,2371684,2670,736462,1630,S,14588,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:30.889942,1072,277,799,1095,789,0,0,0,2374018,2698,742440,1664,S,14588,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:31.140353,1091,285,813,1095,789,0,0,0,2376602,2729,747405,1698,S,14588,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:31.400712,1112,289,822,1095,789,0,0,0,2378648,2753,751925,1726,S,14590,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:31.681884,1140,296,828,1095,789,0,0,0,2381048,2782,757926,1760,S,14590,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:31.936191,1147,298,832,1095,789,0,0,0,2383094,2806,762201,1785,S,14590,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:32.199892,1152,300,835,1095,789,0,0,0,2385650,2837,767196,1818,S,14590,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:32.464371,1156,301,839,1095,789,0,0,0,2388296,2869,773499,1854,S,14590,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:32.711875,1160,305,842,1095,789,0,0,0,2390134,2891,776615,1879,S,14590,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:32.977904,1166,308,845,1095,789,0,0,0,2392492,2919,781448,1911,S,14590,0,375,0,102,28,0,0,36,1196396544,43739,1,292089,43739,31705,5,0
2023-01-11 02:20:33.243404,1171,313,848,1095,789,0,0,0,2395305,2953,786736,1949,S,14590,0,375,0,102,28,0,0,36,1196396544,43739,1,292373,44163,32108,5,0
2023-01-11 02:20:33.769306,1187,315,855,1095,789,0,0,0,2399135,2999,795055,2007,S,14721,0,376,0,105,29,0,0,37,1197559808,44163,1,292408,44731,32487,5,0
2023-01-11 02:20:33.503777,1187,315,854,1095,789,0,0,0,2399069,2998,794965,2006,S,14721,0,376,0,105,29,0,0,37,1197559808,44163,1,292668,45006,32727,5,0
2023-01-11 02:20:34.029017,1197,316,859,1095,789,0,0,0,2404121,3059,808520,2077,S,15217,0,388,0,109,30,0,0,37,1198084096,44806,0,292644,44937,32714,5,0
2023-01-11 02:20:34.290178,1225,318,864,1095,789,0,0,0,2406174,3083,812750,2101,S,15220,0,388,0,109,30,0,0,37,1198084096,44806,1,292644,44937,32714,5,0
2023-01-11 02:20:34.549265,1268,319,871,1095,789,0,0,0,2406666,3089,815499,2110,S,15220,0,388,0,109,30,0,0,37,1198084096,44806,1,292644,44937,32714,5,0
2023-01-11 02:20:34.819916,1276,319,873,1095,789,0,0,0,2408036,3105,817517,2123,S,15220,0,388,0,110,30,0,0,37,1198084096,44806,1,292644,44937,32714,5,0
2023-01-11 02:20:35.079595,1285,321,878,1095,789,0,0,0,2410211,3131,821193,2153,S,15380,0,388,0,110,31,0,0,37,1198669824,44937,1,292644,44937,32714,5,0
2023-01-11 02:20:35.345735,1304,327,888,1095,789,0,0,0,2412569,3159,826115,2186,S,15380,0,388,0,110,31,0,0,37,1198669824,44937,1,292634,44945,32721,5,0
2023-01-11 02:20:35.606342,1347,332,899,1095,789,0,0,0,2416396,3205,835986,2236,S,15400,0,390,0,111,32,0,0,37,1198628864,44945,1,292634,44945,32721,5,0
2023-01-11 02:20:35.882013,1381,333,904,1095,789,0,0,0,2417274,3215,837685,2247,S,15423,0,390,0,112,32,0,0,37,1198628864,44945,1,292634,44945,32721,5,0
2023-01-11 02:20:36.132493,1388,334,907,1095,789,0,0,0,2419287,3239,841024,2274,S,15447,0,390,0,112,32,0,0,37,1198628864,44945,1,292634,44945,32721,5,0
2023-01-11 02:20:36.385925,1404,339,916,1095,789,0,0,0,2421215,3262,845437,2300,S,15447,0,390,0,112,32,0,0,37,1198628864,44945,1,292634,44946,32721,5,0
2023-01-11 02:20:36.651178,1427,348,927,1096,789,0,0,0,2423615,3291,850163,2330,S,15503,0,390,0,114,33,0,0,37,1198628864,44946,1,292634,44946,32721,5,0
2023-01-11 02:20:36.933186,1438,360,936,1098,790,0,0,0,2426081,3321,855039,2363,S,15503,0,390,0,114,33,0,0,37,1198628864,44946,1,292634,44946,32721,5,0
2023-01-11 02:20:37.201852,1454,368,944,1104,790,0,0,0,2428571,3351,860101,2397,S,15522,0,390,0,116,33,0,0,37,1198628864,44946,1,292634,44946,32721,5,0
2023-01-11 02:20:37.454696,1458,369,949,1133,791,0,0,0,2431061,3381,864942,2428,S,15522,0,390,0,116,33,0,0,37,1198628864,44946,1,292634,44946,32721,5,0
2023-01-11 02:20:37.723032,1466,369,953,1170,791,0,0,0,2433725,3414,869933,2462,S,15523,0,390,0,117,33,0,0,37,1198628864,44946,1,292634,44946,32721,5,0
2023-01-11 02:20:37.998287,1471,369,956,1208,791,0,0,0,2436413,3447,876111,2499,S,15523,0,390,0,117,33,0,0,37,1198628864,44946,1,292634,44946,32721,5,0
2023-01-11 02:20:38.243928,1475,370,960,1235,791,0,0,0,2439101,3480,881036,2532,S,15525,0,390,0,118,33,0,0,37,1198628864,44946,1,292634,44946,32721,5,0
2023-01-11 02:20:38.494253,1476,376,964,1249,791,0,0,0,2441675,3512,885782,2563,R,15525,0,390,0,118,33,0,0,37,1198628864,44987,0,292634,44987,32753,5,0
2023-01-11 02:20:38.766259,1484,376,968,1252,791,0,0,0,2444273,3544,890485,2593,S,15526,0,390,0,119,33,0,0,37,1198628864,44987,0,292634,45001,32767,5,0
2023-01-11 02:20:39.027138,1492,378,971,1252,791,0,0,0,2448226,3591,898796,2639,S,15843,0,390,0,123,34,0,0,37,1198628864,45013,1,292634,45014,32767,5,0
2023-01-11 02:20:39.538041,1588,383,989,1252,791,0,0,0,2451929,3635,908133,2684,S,15864,0,390,0,125,34,0,0,37,1198628864,45078,1,292634,44998,32767,5,0
2023-01-11 02:20:39.278199,1553,383,983,1252,791,0,0,0,2451371,3628,905435,2675,S,15865,0,390,0,125,34,0,0,37,1198628864,45078,1,292634,44998,32767,5,0
2023-01-11 02:20:39.798744,1593,383,991,1252,791,0,0,0,2454324,3663,912148,2715,S,15914,0,390,0,126,34,0,0,37,1198628864,44998,1,292634,44998,32767,5,0
