#JawbreakerSuper.Game
#./workspace/JawbreakerSuper.Game_0/app3801.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 21:05:52.098231,712,197,570,1494,987,0,0,0,12488096,10815,1849029,3528,S,3122,0,9,0,1,2,0,0,12,3286999040,24384,0,802490,24537,19361,5,0
2023-01-11 21:05:52.358432,722,200,577,1498,988,0,0,0,12495589,10906,1888634,3626,S,3140,0,9,0,1,2,0,0,12,3286999040,24537,0,802490,24537,19361,5,0
2023-01-11 21:05:52.623520,730,204,582,1499,988,0,0,0,12503861,11011,1967764,3758,S,3140,0,9,0,1,2,0,0,12,3286999040,24537,0,802490,24537,19361,5,0
2023-01-11 21:05:52.893161,738,209,590,1501,989,0,0,0,12509870,11084,1981651,3835,S,3349,0,35,0,2,3,0,0,13,3287613440,25708,0,802366,25860,20598,5,0
2023-01-11 21:05:53.145044,741,219,595,1509,991,0,0,0,12516240,11162,2031251,3939,S,3353,0,35,0,2,3,0,0,12,3286491136,25860,0,802366,25970,20652,5,0
2023-01-11 21:05:53.405435,742,227,601,1528,994,0,0,0,12522348,11239,2055991,4020,S,3375,0,35,0,3,3,0,0,12,3286491136,25970,0,802366,25970,20652,5,0
2023-01-11 21:05:53.663832,750,231,608,1531,996,0,0,0,12528138,11311,2071082,4096,S,3376,0,35,0,3,3,0,0,12,3286491136,25970,0,802366,25970,20652,5,0
2023-01-11 21:05:53.924217,752,234,612,1559,997,0,0,0,12531335,11349,2076763,4134,S,3376,0,35,0,3,3,0,0,12,3286491136,25970,0,802366,25970,20652,5,0
2023-01-11 21:05:54.184734,753,236,614,1603,999,0,0,0,12534975,11393,2082857,4175,S,3376,0,35,0,3,4,0,0,12,3286491136,25970,0,802366,25970,20652,5,0
2023-01-11 21:05:54.450252,754,236,616,1651,1000,0,0,0,12537843,11428,2088499,4214,S,3501,0,35,0,3,4,0,0,12,3286753280,26730,0,802430,26730,21406,5,0
2023-01-11 21:05:54.710526,755,236,617,1700,1000,0,0,0,12541340,11467,2093913,4250,S,3502,0,35,0,3,4,0,0,12,3286753280,26730,0,802430,26730,21406,5,0
2023-01-11 21:05:54.965795,756,236,619,1744,1001,0,0,0,12544178,11502,2099762,4289,S,3502,0,35,0,3,4,0,0,12,3286753280,26730,0,802430,26730,21406,5,0
2023-01-11 21:05:55.221151,756,236,620,1792,1001,0,0,0,12547310,11541,2105474,4328,S,3502,0,35,0,3,4,0,0,12,3286753280,26728,0,802430,26728,21403,5,0
2023-01-11 21:05:55.491769,757,236,622,1841,1001,0,0,0,12550064,11575,2110549,4363,S,3502,0,35,0,3,4,0,0,12,3286753280,26728,1,802430,26728,21403,5,0
2023-01-11 21:05:55.752062,758,236,625,1886,1001,0,0,0,12552908,11610,2116149,4402,S,3502,0,35,0,3,4,0,0,12,3286753280,26728,1,802430,26728,21403,5,0
2023-01-11 21:05:56.012545,759,236,627,1935,1001,0,0,0,12556082,11649,2123074,4446,S,3509,0,35,0,4,4,0,0,12,3287015424,26728,1,802494,26728,21403,5,0
2023-01-11 21:05:56.273039,760,236,628,1982,1001,0,0,0,12559328,11689,2130977,4494,S,3509,0,35,0,4,4,0,0,12,3287015424,26728,1,802494,26775,21450,5,0
2023-01-11 21:05:56.528426,761,236,632,2022,1001,0,0,0,12562040,11722,2136696,4530,S,3530,0,35,0,4,4,0,0,12,3287015424,26775,1,802494,26775,21450,5,0
2023-01-11 21:05:56.793911,762,236,633,2073,1001,0,0,0,12565058,11760,2142499,4570,S,3530,0,35,0,4,4,0,0,12,3287015424,26775,1,802494,26775,21450,5,0
2023-01-11 21:05:57.054305,763,236,635,2121,1001,0,0,0,12568052,11797,2148999,4614,S,3530,0,35,0,4,4,0,0,12,3287015424,26775,1,802494,26775,21450,5,0
2023-01-11 21:05:57.304932,765,240,637,2149,1001,0,0,0,12572660,11854,2160603,4683,S,3534,0,35,0,4,4,0,0,12,3287015424,26775,1,802494,26775,21450,5,0
2023-01-11 21:05:57.576294,781,243,643,2154,1003,0,0,0,12577136,11909,2171176,4747,S,3538,0,35,0,4,4,0,0,12,3287015424,26775,1,802494,26775,21450,5,0
2023-01-11 21:05:57.836068,798,243,646,2163,1004,0,0,0,12581108,11959,2179268,4795,S,3538,0,35,0,4,4,0,0,12,3287015424,26775,1,802494,26775,21450,5,0
2023-01-11 21:05:58.095480,806,243,649,2173,1004,0,0,0,12584042,11995,2185050,4831,S,3538,0,35,0,4,5,0,0,12,3287015424,26775,1,802494,26775,21450,5,0
2023-01-11 21:05:58.350184,813,243,652,2192,1004,0,0,0,12586946,12031,2191508,4872,S,3538,0,35,0,5,5,0,0,12,3287015424,26775,1,802494,26775,21450,5,0
2023-01-11 21:05:58.595325,814,243,655,2236,1004,0,0,0,12589568,12063,2196926,4911,S,3538,0,35,0,5,5,0,0,12,3287015424,26775,1,802494,26775,21450,5,0
2023-01-11 21:05:58.860793,815,245,658,2276,1009,0,0,0,12592718,12102,2203821,4957,S,3539,0,35,0,5,5,0,0,12,3287015424,26775,0,802494,26775,21450,5,0
2023-01-11 21:05:59.126373,816,245,659,2324,1009,0,0,0,12596606,12151,2211829,5009,S,3539,0,35,0,5,5,0,0,12,3287015424,26775,0,802494,26775,21450,5,0
2023-01-11 21:05:59.386756,817,245,662,2368,1009,0,0,0,12599714,12190,2217990,5052,S,3539,0,35,0,5,5,0,0,12,3287015424,26775,0,802494,26775,21450,5,0
2023-01-11 21:05:59.642195,818,245,663,2415,1009,0,0,0,12602204,12220,2224418,5092,S,3540,0,35,0,5,5,0,0,12,3287015424,26775,0,802494,26775,21450,5,0
2023-01-11 21:05:59.912778,822,245,666,2459,1009,0,0,0,12605108,12256,2230877,5135,S,3646,0,35,0,5,5,0,0,12,3287277568,26824,0,802558,26824,21497,5,0
2023-01-11 21:06:00.170246,831,245,668,2488,1009,0,0,0,12607730,12288,2236253,5171,S,3646,0,35,0,5,5,0,0,12,3287277568,26824,1,802558,26824,21497,5,0
