#com.plex.myvoice
#./workspace/com.plex.myvoice_0/com.plex.myvoice.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 06:41:40.522521,870,295,870,557,1002,0,0,0,388044,803,661251,846,S,12911,0,237,0,35,5,0,0,21,3334660096,41364,1,814126,41364,29432,5,0
2023-01-09 06:41:40.793537,878,296,872,557,1002,0,0,0,388823,812,662818,855,S,12911,0,237,0,35,5,0,0,21,3334660096,41364,1,814126,41364,29432,5,0
2023-01-09 06:41:41.056301,885,299,875,557,1002,0,0,0,391181,840,668859,887,S,12911,0,237,0,35,5,0,0,21,3334660096,41364,1,814126,41479,29486,5,0
2023-01-09 06:41:41.300935,890,303,880,559,1007,0,0,0,394001,875,674097,923,S,14065,0,238,0,39,6,0,0,21,3339907072,42296,1,815509,42431,30423,5,0
2023-01-09 06:41:41.576920,900,305,883,559,1007,0,0,0,396089,900,678393,948,S,14317,0,238,0,52,9,0,0,21,3340333056,42485,1,815515,42485,30423,5,0
2023-01-09 06:41:41.842367,910,306,885,560,1007,0,0,0,398777,933,683469,983,S,14330,0,238,0,56,12,0,0,21,3340349440,42485,1,815515,42485,30423,5,0
2023-01-09 06:41:42.088261,917,306,888,572,1007,0,0,0,401309,964,688345,1016,S,14334,0,238,0,59,14,0,0,21,3340349440,42485,0,815515,42501,30439,5,0
2023-01-09 06:41:42.348781,926,307,891,587,1008,0,0,0,403841,995,693290,1049,S,14903,0,239,0,65,16,0,0,21,3340357632,42643,0,815523,42840,30548,5,0
2023-01-09 06:41:42.613228,940,307,893,598,1008,0,0,0,406349,1026,697923,1078,S,15264,0,239,0,84,16,0,0,21,3340414976,42776,0,815533,42776,30548,5,0
2023-01-09 06:41:42.847741,948,307,896,602,1008,0,0,0,408819,1056,702511,1107,S,15293,0,240,0,116,19,0,0,21,3340427264,42867,0,815534,42655,30579,5,0
2023-01-09 06:41:43.410929,1023,311,905,603,1008,0,0,0,413183,1109,711268,1160,S,15396,0,240,0,171,20,0,0,21,3340427264,42206,0,815534,42829,30579,5,0
2023-01-09 06:41:43.133507,1001,309,903,603,1008,0,0,0,412476,1101,709791,1152,S,15396,0,240,0,167,20,0,0,21,3340427264,42206,0,815534,42829,30579,5,0
2023-01-09 06:41:43.667060,1036,314,908,603,1008,0,0,0,415769,1140,716464,1195,S,16338,0,240,0,176,21,0,0,21,3340427264,42894,0,815598,43036,30595,5,0
2023-01-09 06:41:43.930232,1073,315,913,607,1008,0,0,0,418263,1170,721272,1227,D,17409,0,240,0,215,22,0,0,21,3341238272,43225,0,815737,43293,30765,5,0
2023-01-09 06:41:44.169850,1091,316,917,608,1008,0,0,0,420125,1192,725753,1254,S,17481,0,242,0,235,23,0,0,21,3341258752,43293,0,815822,43513,30904,5,0
2023-01-09 06:41:44.445805,1122,316,921,610,1009,0,0,0,422435,1220,730300,1282,S,18614,0,243,0,249,24,0,0,21,3344183296,43737,0,819019,46202,31035,5,0
2023-01-09 06:41:44.706175,1157,316,927,622,1009,0,0,0,426210,1266,737854,1330,S,22304,0,243,0,271,26,0,0,21,3358355456,47176,0,818908,46224,30876,5,0
2023-01-09 06:41:44.966412,1181,316,929,622,1009,0,0,0,427641,1283,739919,1345,S,23102,0,243,0,274,27,0,0,21,3351097344,45499,1,818908,46224,30876,5,0
2023-01-09 06:41:45.232259,1213,317,935,624,1009,0,0,0,429881,1310,744804,1376,S,23879,0,243,0,278,27,0,0,21,3354247168,46224,1,818938,46315,30904,5,0
2023-01-09 06:41:45.498050,1227,317,939,633,1009,0,0,0,432371,1340,749729,1409,S,24004,0,243,0,285,28,0,0,21,3354370048,45985,1,819255,46055,31168,5,0
2023-01-09 06:41:45.769103,1271,317,943,637,1009,0,0,0,435430,1377,757307,1448,S,25501,0,243,0,294,28,0,0,21,3361972224,47111,1,821246,48399,33249,5,0
2023-01-09 06:41:46.024036,1300,318,947,639,1009,0,0,0,437272,1399,761220,1469,S,27048,0,243,0,308,29,0,0,21,3363823616,48399,1,818938,45630,30945,5,0
