#my.books.ua.AOUWLDYWCGFNZFVKI
#./workspace/my.books.ua.AOUWLDYWCGFNZFVKI_1/my.books.ua.AOUWLDYWCGFNZFVKId2d962025c861ec90bafb60c8086a65b8f00c7fb.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 23:50:09.481209,891,337,869,1658,1368,0,0,0,355690,832,684410,933,S,8558,0,178,0,11,6,0,0,39,3346706432,40248,1,817067,40248,33455,5,0
2023-01-09 23:50:09.741725,898,338,873,1658,1368,0,0,0,358118,861,689240,965,S,8558,0,178,0,11,6,0,0,39,3346706432,40248,1,817549,41382,34360,5,0
2023-01-09 23:50:10.012088,904,339,876,1658,1368,0,0,0,360202,886,695242,994,S,9215,0,196,0,13,8,0,0,39,3348680704,41382,1,818997,43586,36181,5,0
2023-01-09 23:50:10.274508,918,344,882,1660,1372,0,0,0,362786,917,700347,1028,D,11370,0,208,0,17,8,0,0,39,3355922432,43598,1,819884,43873,36601,5,0
2023-01-09 23:50:10.546672,931,348,886,1660,1373,0,0,0,364624,939,704489,1051,S,11516,0,212,0,20,8,0,0,41,3358244864,43873,1,819884,44040,36746,5,0
2023-01-09 23:50:10.805473,967,352,891,1661,1373,0,0,0,367676,976,711089,1090,S,12015,0,213,0,23,10,0,0,41,3358244864,43906,1,819884,43938,36754,5,0
2023-01-09 23:50:11.065826,988,354,896,1661,1373,0,0,0,369795,1001,715619,1118,S,12383,0,213,0,24,10,0,0,41,3358244864,43938,1,819963,44051,36825,5,0
2023-01-09 23:50:11.586832,1034,361,905,1662,1373,0,0,0,373597,1047,723268,1172,S,12877,0,217,0,27,10,0,0,41,3358892032,44175,1,819884,44058,36829,5,0
2023-01-09 23:50:11.326342,1018,360,901,1662,1373,0,0,0,372942,1039,721631,1162,S,12688,0,213,0,27,10,0,0,41,3358568448,44051,1,819963,44123,36883,5,0
2023-01-09 23:50:11.862468,1061,361,911,1666,1373,0,0,0,376631,1084,728555,1208,S,13141,0,218,0,30,11,0,0,41,3358568448,44135,1,820042,44176,36930,5,0
2023-01-09 23:50:12.133526,1089,362,917,1673,1373,0,0,0,379187,1115,733388,1240,R,13389,0,218,0,35,11,0,0,41,3358244864,44076,1,819884,44077,36827,5,0
2023-01-09 23:50:12.383676,1110,362,921,1679,1373,0,0,0,381389,1141,737984,1268,S,13454,0,218,0,36,11,0,0,41,3358244864,44077,1,820042,44202,36929,5,0
2023-01-09 23:50:12.658539,1135,364,926,1690,1373,0,0,0,383633,1168,742688,1298,S,13669,0,218,0,37,11,0,0,41,3358892032,44202,0,820042,44202,36929,5,0
2023-01-09 23:50:12.911397,1155,364,930,1700,1373,0,0,0,386255,1200,747548,1330,S,13675,0,218,0,37,11,0,0,41,3358892032,44202,0,819884,44103,36823,5,0
