#no.codecraft.chooslie
#./workspace/no.codecraft.chooslie_0/no.codecraft.chooslie.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-08 23:01:22.781446,882,298,885,1849,1293,0,0,0,844445,1111,627851,885,S,12496,0,16,0,43,8,0,0,23,3335360512,40501,1,814461,40762,28923,5,0
2023-01-08 23:01:23.057432,895,300,887,1849,1295,0,0,0,847095,1143,633208,919,S,12839,0,16,0,49,8,0,0,23,3336032256,40762,1,814461,40762,28923,5,0
2023-01-08 23:01:23.307776,908,301,891,1849,1295,0,0,0,851112,1192,643064,975,S,12839,0,16,0,49,8,0,0,23,3336032256,40762,1,814076,39560,28542,5,0
2023-01-08 23:01:23.584225,911,301,893,1849,1295,0,0,0,852293,1206,646496,994,S,12839,0,16,0,49,8,0,0,23,3336032256,40762,1,814076,39661,28581,5,0
2023-01-08 23:01:23.833697,921,304,897,1850,1295,0,0,0,854849,1237,651530,1026,S,13967,0,16,0,54,10,0,0,23,3334471680,40555,1,814088,40730,28605,5,0
2023-01-08 23:01:24.100608,926,307,898,1850,1295,0,0,0,857003,1263,656146,1054,S,14180,0,16,0,64,12,0,0,23,3334512640,40730,1,814803,41216,29047,5,0
2023-01-08 23:01:24.376454,939,308,900,1869,1295,0,0,0,859601,1295,660891,1084,R,15615,0,16,0,79,13,0,0,23,3337433088,41275,0,814803,41275,29062,5,0
2023-01-08 23:01:24.621525,955,308,904,1879,1295,0,0,0,862452,1330,667241,1122,S,15869,0,17,0,91,13,0,0,23,3337437184,41276,1,815316,41422,29172,5,0
2023-01-08 23:01:24.883440,970,308,907,1891,1296,0,0,0,864762,1358,671808,1150,R,16497,0,17,0,102,13,0,0,23,3339534336,41294,0,815316,41013,29175,5,0
2023-01-08 23:01:25.168342,994,309,911,1908,1296,0,0,0,867582,1393,676804,1183,S,16753,0,17,0,109,14,0,0,23,3339534336,41016,1,815830,41874,29175,5,0
2023-01-08 23:01:25.432030,1024,309,914,1919,1296,0,0,0,869982,1422,681681,1216,S,17972,0,17,0,124,14,0,0,23,3341656064,41934,1,815834,42013,29206,5,0
2023-01-08 23:01:25.686600,1044,310,918,1933,1296,0,0,0,872358,1451,686318,1245,R,18047,0,17,0,132,15,0,0,23,3341656064,42013,0,815834,42013,29206,5,0
2023-01-08 23:01:25.953312,1061,310,921,1958,1296,0,0,0,874932,1483,691087,1276,S,18119,0,17,0,134,15,0,0,23,3341656064,41895,1,815834,41895,29206,5,0
2023-01-08 23:01:26.213623,1069,310,924,1991,1297,0,0,0,877818,1519,696217,1311,R,18297,0,18,0,135,15,0,0,24,3342913536,42022,1,818536,44780,30710,5,0
2023-01-08 23:01:26.496291,1095,312,931,2004,1299,0,0,0,880302,1550,700808,1340,S,22149,0,22,0,141,18,0,0,25,3355676672,45177,1,819268,45527,31358,5,0
2023-01-08 23:01:26.740580,1123,312,934,2013,1299,0,0,0,882258,1573,706569,1371,S,22820,0,24,0,147,20,0,0,26,3351740416,44207,0,818296,44207,30113,5,0
2023-01-08 23:01:27.007138,1138,313,939,2027,1302,0,0,0,884946,1606,711479,1403,S,22820,0,24,0,148,20,0,0,26,3351740416,44207,0,818296,44206,30113,5,0
2023-01-08 23:01:27.257075,1146,313,942,2062,1302,0,0,0,888030,1645,716413,1435,S,22869,0,24,0,151,21,0,0,26,3351740416,44206,1,818296,44206,30113,5,0
2023-01-08 23:01:27.527797,1156,314,944,2102,1302,0,0,0,890850,1680,721383,1469,S,22937,0,24,0,156,21,0,0,26,3351740416,44204,1,818296,44297,30173,5,0
2023-01-08 23:01:27.795179,1179,314,950,2115,1302,0,0,0,893382,1711,726197,1501,R,22943,0,26,0,162,23,0,0,26,3351740416,44297,1,818808,44260,30173,5,0
2023-01-08 23:01:28.033025,1199,315,955,2123,1302,0,0,0,895626,1738,730747,1529,S,23230,0,26,0,168,24,0,0,26,3353837568,44260,1,818808,44260,30173,5,0
2023-01-08 23:01:28.295916,1211,316,958,2147,1303,0,0,0,898578,1775,735945,1565,S,23247,0,26,0,171,24,0,0,26,3353837568,44260,0,818808,44021,30173,5,0
2023-01-08 23:01:28.554611,1234,316,963,2164,1303,0,0,0,901242,1808,740651,1595,S,23251,0,26,0,175,25,0,0,26,3353837568,44021,0,818808,43605,30173,5,0
2023-01-08 23:01:28.820162,1245,316,966,2200,1303,0,0,0,904062,1843,745693,1629,S,23257,0,26,0,177,25,0,0,26,3353837568,43058,0,818808,43058,30173,5,0
2023-01-08 23:01:29.080556,1260,326,969,2215,1304,0,0,0,906948,1879,750642,1662,R,23434,0,26,0,180,26,0,0,26,3353837568,43184,0,818808,43184,30201,5,0
2023-01-08 23:01:29.331093,1283,326,974,2217,1304,0,0,0,909282,1907,755348,1692,S,23464,0,26,0,184,26,0,0,26,3353837568,43184,0,818808,43250,30201,5,0
2023-01-08 23:01:29.606967,1315,327,980,2223,1304,0,0,0,912012,1941,760366,1726,S,23587,0,26,0,188,27,0,0,26,3353837568,43249,0,818808,43406,30292,5,0
2023-01-08 23:01:29.857792,1338,327,983,2229,1305,0,0,0,914742,1975,765228,1758,S,23667,0,27,0,191,27,0,0,26,3353837568,43406,0,818808,43406,30292,5,0
2023-01-08 23:01:30.113390,1361,327,987,2237,1305,0,0,0,917166,2004,770270,1792,S,23667,0,27,0,191,27,0,0,26,3353837568,43406,0,818808,43404,30292,5,0
2023-01-08 23:01:30.368654,1368,327,990,2277,1305,0,0,0,919986,2039,775270,1825,S,24074,0,27,0,193,27,0,0,26,3353837568,43432,1,818808,43432,30316,5,0
2023-01-08 23:01:30.629025,1372,328,991,2320,1305,0,0,0,923070,2078,781439,1860,S,24127,0,27,0,195,27,0,0,26,3353837568,43483,1,818808,43448,30332,5,0
2023-01-08 23:01:30.896114,1396,328,995,2339,1305,0,0,0,925668,2110,786235,1891,S,24660,0,27,0,203,28,0,0,26,3353837568,43540,0,818808,43540,30363,5,0
2023-01-08 23:01:31.148160,1415,328,1000,2351,1305,0,0,0,928332,2143,791122,1923,S,24675,0,27,0,208,29,0,0,26,3353837568,43540,0,818808,43540,30363,5,0
2023-01-08 23:01:31.418591,1433,329,1003,2382,1305,0,0,0,931440,2182,796572,1962,S,24684,0,27,0,210,29,0,0,26,3353837568,43540,0,818808,43540,30363,5,0
2023-01-08 23:01:31.675216,1448,329,1007,2399,1305,0,0,0,934128,2215,801837,1999,S,24699,0,27,0,212,30,0,0,26,3353837568,43540,1,818808,43540,30363,5,0
