#com.gp.geekadoo
#./workspace/com.gp.geekadoo_5/app3739.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 01:42:41.232227,882,333,912,1901,1238,0,0,0,3139855,2458,659626,889,S,3202,0,62,0,4,2,0,0,14,1125228544,25268,0,274714,25268,21027,5,0
2023-01-10 01:42:41.528193,891,334,915,1903,1238,0,0,0,3144352,2515,667039,938,S,3202,0,62,0,4,2,0,0,14,1125228544,25268,0,274714,25268,21027,5,0
2023-01-10 01:42:41.793623,905,335,919,1907,1238,0,0,0,3147551,2553,674008,979,S,3225,0,65,0,4,2,0,0,14,1125228544,25268,1,274714,25268,21027,5,0
2023-01-10 01:42:42.046146,906,338,920,1911,1238,0,0,0,3149488,2577,677290,1004,S,3225,0,65,0,4,2,0,0,14,1125228544,25268,1,276469,27206,22247,5,0
2023-01-10 01:42:42.307331,924,343,926,1925,1239,0,0,0,3151774,2605,681652,1030,S,4415,727,86,0,9,2,0,0,17,1132920832,27337,0,276592,27400,22422,5,0
2023-01-10 01:42:42.557822,949,344,929,1931,1239,0,0,0,3154244,2635,686146,1058,S,4463,727,89,0,9,3,0,0,17,1132920832,27511,1,276725,27961,22755,5,0
2023-01-10 01:42:42.828309,975,345,936,1932,1240,0,0,0,3156106,2657,690627,1085,S,4908,727,93,0,10,3,0,0,17,1133465600,27961,0,276725,28372,23033,5,0
2023-01-10 01:42:43.086841,996,346,942,1941,1240,0,0,0,3158638,2688,695413,1116,R,5201,727,98,0,13,4,0,0,17,1133465600,28432,1,276725,28432,23139,5,0
2023-01-10 01:42:43.362424,1017,346,946,1955,1241,0,0,0,3161326,2721,700357,1149,R,5204,727,98,0,15,4,0,0,17,1133465600,28434,0,276725,28434,23139,5,0
2023-01-10 01:42:43.607522,1040,346,951,1967,1242,0,0,0,3163726,2750,705060,1179,S,5337,727,100,0,19,4,0,0,17,1133465600,28541,1,276857,28829,23472,5,0
2023-01-10 01:42:43.882315,1065,347,958,1976,1242,0,0,0,3166282,2781,710143,1214,S,5536,727,101,0,22,5,0,0,17,1134006272,28829,0,276857,28829,23472,5,0
2023-01-10 01:42:44.130912,1087,347,962,1986,1242,0,0,0,3168526,2808,714866,1245,S,5568,727,101,0,24,6,0,0,17,1134006272,28829,0,276857,28829,23472,5,0
2023-01-10 01:42:44.391961,1111,347,967,1992,1243,0,0,0,3170704,2834,719703,1277,S,5568,727,101,0,26,6,0,0,17,1134006272,28883,0,276725,28753,23395,5,0
2023-01-10 01:42:44.662485,1140,347,971,2003,1243,0,0,0,3173194,2864,724696,1311,S,5616,727,101,0,28,6,0,0,17,1133465600,28742,0,276725,28742,23395,5,0
2023-01-10 01:42:44.926835,1150,348,974,2029,1243,0,0,0,3176080,2900,729804,1346,S,5617,727,101,0,28,6,0,0,17,1133465600,28742,1,276725,28742,23395,5,0
2023-01-10 01:42:45.177182,1152,348,976,2074,1243,0,0,0,3178768,2933,735266,1386,S,5623,727,101,0,29,6,0,0,17,1133465600,28742,1,276791,28813,23451,5,0
2023-01-10 01:42:45.432430,1176,348,980,2099,1243,0,0,0,3181432,2966,740146,1419,S,5781,727,101,0,30,7,0,0,17,1134006272,28879,1,276857,28879,23516,5,0
2023-01-10 01:42:45.703731,1187,349,983,2117,1243,0,0,0,3183964,2997,745230,1454,S,5781,727,101,0,30,7,0,0,17,1134006272,28879,1,276857,28879,23516,5,0
2023-01-10 01:42:45.964192,1199,349,987,2144,1245,0,0,0,3186916,3034,750404,1490,S,5785,727,101,0,31,7,0,0,17,1133465600,28760,0,276725,28760,23394,5,0
2023-01-10 01:42:46.224151,1218,350,990,2157,1246,0,0,0,3188806,3056,754930,1518,S,5785,727,101,0,31,7,0,0,17,1133465600,28760,0,276725,28760,23394,5,0
2023-01-10 01:42:46.489572,1220,350,992,2205,1246,0,0,0,3191758,3093,760302,1556,S,5786,727,101,0,31,7,0,0,17,1133465600,28760,0,276725,28765,23394,5,0
2023-01-10 01:42:46.750029,1227,350,994,2243,1246,0,0,0,3194818,3132,765668,1590,S,5804,727,101,0,31,7,0,0,17,1133465600,28765,1,276853,28845,23395,5,0
