#com.wangsong.cargallery
#./workspace/com.wangsong.cargallery_0/app5221.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 12:38:03.699781,1385,343,861,1595,1354,0,0,0,856322,2049,923836,2047,S,31736,0,262,0,76,21,0,0,40,3381047296,42854,1,825451,42912,37131,5,0
2023-01-11 12:38:03.967507,1399,344,869,1603,1355,0,0,0,861579,2086,933430,2096,S,32688,0,262,0,78,21,0,0,40,3381047296,42912,1,827614,45088,39270,5,0
2023-01-11 12:38:04.204158,1424,346,876,1608,1355,0,0,0,864353,2120,939679,2133,S,34912,0,262,0,86,22,0,0,40,3389906944,45088,0,830061,47412,41432,5,0
2023-01-11 12:38:04.472723,1459,347,883,1609,1355,0,0,0,867452,2153,946220,2170,S,37285,0,262,0,92,23,0,0,41,3399929856,47412,0,825781,43162,37121,5,0
2023-01-11 12:38:04.733056,1500,348,890,1609,1355,0,0,0,869909,2182,951364,2204,S,37356,0,262,0,96,24,0,0,41,3382398976,43162,0,825781,43162,37121,5,0
2023-01-11 12:38:04.993517,1509,349,895,1609,1355,0,0,0,871372,2200,954153,2225,S,37356,0,262,0,96,24,0,0,41,3382398976,43162,0,825781,43162,37121,5,0
2023-01-11 12:38:05.257657,1516,356,906,1610,1355,0,0,0,874720,2241,961010,2269,S,37356,0,262,0,96,24,0,0,41,3382398976,43158,0,825781,43158,37121,5,0
2023-01-11 12:38:05.538399,1537,374,916,1610,1355,0,0,0,877664,2278,966169,2303,S,37357,0,262,0,97,24,0,0,41,3382398976,43158,0,825781,43158,37121,5,0
2023-01-11 12:38:05.790381,1551,379,920,1613,1355,0,0,0,886026,2307,970929,2334,S,37357,0,262,0,97,24,0,0,41,3382398976,43158,0,825781,43158,37121,5,0
2023-01-11 12:38:06.045545,1572,385,927,1617,1355,0,0,0,893478,2347,976663,2375,S,37361,0,262,0,98,24,0,0,41,3382398976,43158,1,825781,43353,37277,5,0
2023-01-11 12:38:06.301168,1594,387,935,1625,1355,0,0,0,899068,2391,982914,2418,S,37377,0,262,0,99,24,0,0,41,3382398976,43353,1,825781,43353,37277,5,0
2023-01-11 12:38:06.561457,1605,396,944,1626,1355,0,0,0,903204,2433,988469,2457,S,38763,0,262,0,102,25,0,0,41,3382128640,43166,1,825715,43164,37309,5,0
2023-01-11 12:38:06.838574,1639,398,950,1626,1355,0,0,0,913572,2490,997679,2523,S,39465,0,262,0,105,25,0,0,41,3382128640,43161,1,825152,42680,36760,5,0
2023-01-11 12:38:07.090893,1678,399,958,1627,1355,0,0,0,922349,2540,1006730,2577,R,42030,0,262,0,109,27,0,0,41,3388035072,44632,1,825152,42680,36760,5,0
2023-01-11 12:38:07.622313,1748,400,970,1627,1355,0,0,0,925189,2574,1013480,2614,S,42233,0,262,0,113,28,0,0,41,3379822592,42680,1,825289,42976,36886,5,0
2023-01-11 12:38:07.877801,1749,400,971,1627,1355,0,0,0,926125,2585,1016139,2626,S,42233,0,262,0,113,28,0,0,41,3379822592,42680,1,826010,43719,37603,5,0
2023-01-11 12:38:07.356465,1747,400,970,1627,1355,0,0,0,926811,2593,1017460,2632,S,42233,0,262,0,113,28,0,0,41,3379822592,42680,1,826010,43719,37603,5,0
2023-01-11 12:38:08.137293,1777,401,981,1627,1355,0,0,0,932172,2632,1026518,2678,S,44628,0,265,0,116,30,0,0,42,3383336960,43719,0,826010,43719,37603,5,0
2023-01-11 12:38:08.396524,1793,403,985,1628,1355,0,0,0,933854,2652,1029480,2701,S,44628,0,265,0,116,30,0,0,42,3383336960,43719,0,826030,43749,37603,5,0
2023-01-11 12:38:08.668466,1820,403,999,1638,1355,0,0,0,937113,2692,1037317,2739,S,47091,0,265,0,122,33,0,0,43,3393400832,45953,0,828467,45953,39701,5,0
2023-01-11 12:38:08.929246,1841,405,1006,1639,1355,0,0,0,940942,2716,1043757,2771,S,47091,0,265,0,123,33,0,0,43,3393400832,45953,0,826304,43856,37603,5,0
2023-01-11 12:38:09.189564,1870,407,1011,1639,1355,0,0,0,943092,2742,1048611,2802,S,47096,0,265,0,124,33,0,0,43,3384541184,43856,0,826304,43856,37603,5,0
2023-01-11 12:38:09.461135,1881,416,1017,1640,1355,0,0,0,945718,2774,1054229,2834,S,47096,0,265,0,124,33,0,0,43,3384541184,43856,0,826275,43893,37603,5,0
2023-01-11 12:38:09.716428,1917,422,1026,1643,1355,0,0,0,952464,2830,1065665,2893,S,51467,0,265,0,136,34,0,0,43,3384745984,43825,0,826275,43768,37618,5,0
2023-01-11 12:38:09.980657,1927,423,1031,1643,1355,0,0,0,952620,2832,1066644,2895,D,51552,0,265,0,137,34,0,0,43,3384422400,43776,0,826285,43769,37618,5,0
2023-01-11 12:38:10.220922,1959,427,1042,1643,1355,0,0,0,955886,2871,1072338,2937,S,54634,0,265,0,144,36,0,0,43,3384463360,43778,0,826285,43776,37627,5,0
2023-01-11 12:38:10.496368,1980,427,1047,1645,1355,0,0,0,957748,2893,1076826,2964,S,55910,0,265,0,147,37,0,0,43,3384463360,43777,0,828239,45452,39225,5,0
2023-01-11 12:38:10.769381,2020,427,1057,1649,1355,0,0,0,962194,2948,1087987,3016,S,57980,0,265,0,151,38,0,0,43,3392466944,45453,0,830696,47688,41338,5,0
2023-01-11 12:38:11.024625,2034,428,1060,1651,1355,0,0,0,962774,2955,1090852,3024,S,60410,0,265,0,155,38,0,0,44,3402530816,47688,0,830696,47688,41338,5,0
2023-01-11 12:38:11.295371,2072,429,1069,1651,1355,0,0,0,966397,2994,1097929,3068,S,60410,0,265,0,157,38,0,0,44,3402530816,47688,0,827091,44425,38066,5,0
2023-01-11 12:38:11.534157,2090,432,1074,1651,1355,0,0,0,967668,3009,1100555,3087,S,60421,0,265,0,158,39,0,0,44,3387764736,44425,0,827091,44425,38066,5,0
2023-01-11 12:38:11.812388,2106,441,1081,1651,1355,0,0,0,970120,3038,1105488,3120,S,60421,0,265,0,159,39,0,0,44,3387764736,44426,0,829254,46611,40226,5,0
