#com.cat.translator
#./workspace/com.cat.translator_0/com.cat.translator.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 23:32:47.407224,1407,335,997,2352,1210,0,0,0,726795,1807,816486,1735,R,174728,0,326,0,244,67,0,0,47,3734749184,105526,0,930926,112205,56770,5,0
2023-01-09 23:32:47.657740,1427,336,1000,2352,1210,0,0,0,728793,1831,820502,1757,S,29557,0,68,0,114,15,0,0,26,3502219264,55028,0,855036,55265,40142,5,0
2023-01-09 23:32:47.923074,1467,337,1007,2352,1210,0,0,0,731033,1858,825409,1789,S,29653,0,79,0,120,15,0,0,26,3502227456,55265,0,855036,55265,40142,5,0
2023-01-09 23:32:48.189427,1483,338,1011,2352,1210,0,0,0,732654,1877,827980,1807,S,29653,0,79,0,121,15,0,0,26,3502227456,55265,0,855036,55265,40142,5,0
2023-01-09 23:32:48.436588,1504,339,1016,2353,1210,0,0,0,734738,1902,832687,1837,S,29653,0,79,0,124,15,0,0,26,3502227456,55265,0,855036,55253,40130,5,0
2023-01-09 23:32:48.694712,1527,348,1022,2360,1213,0,0,0,738427,1947,841041,1886,S,29689,0,79,0,131,17,0,0,26,3502227456,55033,0,852728,52529,37988,5,0
2023-01-09 23:32:48.960232,1565,349,1026,2360,1213,0,0,0,740487,1972,845571,1914,S,29702,0,79,0,134,17,0,0,26,3492773888,52529,1,852728,52525,37983,5,0
2023-01-09 23:32:49.228893,1579,349,1030,2361,1213,0,0,0,742353,1994,849627,1937,S,29702,0,79,0,134,17,0,0,26,3492773888,52524,1,852728,52525,37983,5,0
2023-01-09 23:32:49.489317,1605,352,1036,2361,1213,0,0,0,743534,2008,852028,1953,S,29704,0,79,0,134,17,0,0,26,3492773888,52525,1,852728,52525,37983,5,0
2023-01-09 23:32:49.740437,1628,353,1041,2361,1213,0,0,0,746718,2047,858612,1991,S,29704,0,79,0,134,17,0,0,26,3492773888,52525,1,852728,52525,37983,5,0
2023-01-09 23:32:50.018416,1658,357,1045,2362,1213,0,0,0,748560,2069,861457,2013,S,29704,0,79,0,134,17,0,0,26,3492773888,52525,1,852728,52525,37983,5,0
2023-01-09 23:32:50.274478,1691,358,1051,2366,1215,0,0,0,750842,2097,866294,2045,S,29704,0,79,0,134,17,0,0,26,3492773888,52525,1,852728,52525,37983,5,0
2023-01-09 23:32:50.540081,1710,358,1054,2371,1215,0,0,0,753402,2128,870867,2073,S,29704,0,79,0,134,17,0,0,26,3492773888,52525,1,852728,52525,37983,5,0
2023-01-09 23:32:50.809148,1732,358,1058,2373,1215,0,0,0,755396,2152,875572,2103,S,29704,0,79,0,134,17,0,0,26,3492773888,52525,1,852728,52525,37983,5,0
2023-01-09 23:32:51.066853,1760,360,1065,2380,1215,0,0,0,757886,2182,880589,2137,S,29704,0,79,0,134,17,0,0,26,3492773888,52525,1,852728,52525,37983,5,0
2023-01-09 23:32:51.332659,1768,360,1068,2405,1216,0,0,0,760970,2221,885654,2171,S,29704,0,79,0,134,17,0,0,26,3492773888,52525,1,852728,52525,37983,5,0
2023-01-09 23:32:51.582813,1777,361,1073,2440,1216,0,0,0,763592,2253,890786,2206,S,29706,0,79,0,134,17,0,0,26,3492773888,52525,1,852728,52525,37983,5,0
2023-01-09 23:32:51.851897,1807,365,1080,2442,1217,0,0,0,765992,2282,895713,2239,S,29706,0,79,0,134,17,0,0,26,3492773888,52525,1,852728,52525,37983,5,0
2023-01-09 23:32:52.115745,1824,367,1085,2448,1218,0,0,0,768680,2315,900730,2273,S,29706,0,79,0,134,17,0,0,26,3492773888,52525,1,852728,52525,37983,5,0
2023-01-09 23:32:52.370791,1851,368,1091,2450,1218,0,0,0,771741,2352,907133,2310,S,29706,0,79,0,134,17,0,0,26,3492773888,52525,1,852728,52525,37983,5,0
2023-01-09 23:32:52.630966,1887,369,1095,2450,1218,0,0,0,773820,2377,911814,2340,S,29706,0,79,0,134,17,0,0,26,3492773888,52525,1,852728,52525,37983,5,0
2023-01-09 23:32:52.902788,1907,371,1101,2458,1218,0,0,0,775502,2397,916164,2368,S,29706,0,79,0,134,17,0,0,26,3492773888,52525,1,852728,52525,37983,5,0
2023-01-09 23:32:53.162413,1927,373,1106,2481,1218,0,0,0,778680,2437,921133,2402,S,29706,0,79,0,134,17,0,0,26,3492773888,52525,1,852728,52490,37948,5,0
